1,546155	1,165922
1,532851	1,166901
1,644275	1,169835
1,536177	1,171140
1,592720	1,171140
1,504579	1,174075
1,431405	1,175705
1,667558	1,176683
1,547818	1,177661
1,401470	1,179292
1,454688	1,181248
1,339937	1,181901
1,544492	1,183857
1,554470	1,186466
1,729090	1,187444
1,541166	1,188096
1,827210	1,190705
1,592720	1,191683
1,521209	1,191031
1,371535	1,195270
1,616003	1,196575
1,524535	1,195922
1,339937	1,199509
1,614340	1,201792
1,474644	1,200488
1,639286	1,203096
1,544492	1,205379
1,536177	1,205379
1,454688	1,207988
1,499590	1,209944
1,574427	1,209618
1,507905	1,213205
1,534514	1,213205
1,559459	1,213205
1,497927	1,217444
1,406459	1,216466
1,487948	1,219401
1,443046	1,221031
1,353242	1,221357
1,398144	1,224944
1,567775	1,224944
1,554470	1,226575
1,426416	1,228857
1,329959	1,228205
1,486285	1,231792
1,351579	1,230162
1,354905	1,234075
1,384840	1,235379
1,364883	1,238314
1,497927	1,238640
1,514557	1,239618
1,349916	1,242553
1,514557	1,241575
1,188600	1,243857
1,384840	1,244509
1,434731	1,249075
1,181948	1,247444
1,306676	1,249727
1,308339	1,251683
1,403133	1,252662
1,196915	1,254944
1,640949	1,255270
1,356568	1,258205
1,226850	1,258531
1,431405	1,261466
1,305013	1,260814
1,401470	1,262770
1,321644	1,263749
1,463003	1,267336
1,389829	1,267009
1,336611	1,270270
1,464666	1,269618
1,424753	1,273205
1,366546	1,273531
1,394818	1,275488
1,381513	1,276792
1,448035	1,278423
1,298361	1,279727
1,491275	1,281031
1,328296	1,282988
1,408122	1,282662
1,378187	1,286901
1,411448	1,286249
1,577753	1,289183
1,531188	1,289836
1,216872	1,291140
1,486285	1,293749
1,308339	1,293096
1,393155	1,297010
1,414774	1,296683
1,361557	1,299618
1,509568	1,300923
1,662568	1,300923
1,419764	1,303857
1,526199	1,303531
1,489612	1,307444
1,453024	1,306792
1,582742	1,309075
1,354905	1,312010
1,612677	1,310705
1,374861	1,314618
1,295035	1,314292
1,326633	1,315597
1,324970	1,319183
1,413111	1,318857
1,323307	1,322118
1,486285	1,322770
1,384840	1,322770
1,433068	1,325705
1,487948	1,326031
1,268426	1,328314
1,364883	1,330270
1,356568	1,329944
1,482959	1,332227
1,433068	1,334836
1,551144	1,335488
1,421427	1,337770
1,547818	1,338423
1,446372	1,339401
1,321644	1,341684
1,581079	1,343966
1,295035	1,343314
1,409785	1,345923
1,230176	1,348531
1,521209	1,348205
1,634297	1,351140
1,571101	1,353097
1,552807	1,352444
1,589394	1,353423
1,660905	1,357010
1,587731	1,358314
1,642612	1,358314
1,793949	1,360271
1,707471	1,362879
1,587731	1,362553
1,953602	1,363857
1,991852	1,366792
2,306167	1,369075
2,229667	1,368749
2,146515	1,372010
2,321135	1,373314
2,312820	1,373966
2,502407	1,374292
2,344418	1,376901
2,627135	1,379184
2,720266	1,379836
2,607179	1,380814
2,314483	1,383097
2,477461	1,384401
2,558951	1,386031
2,680353	1,386684
2,728581	1,387336
2,547309	1,390597
2,615494	1,392553
2,775147	1,392553
2,625472	1,393858
2,813397	1,396792
2,657070	1,398749
2,502407	1,398749
2,723592	1,399075
2,949766	1,401358
2,746875	1,404292
2,879919	1,403966
2,696983	1,405923
2,859962	1,407227
2,567266	1,408858
2,859962	1,412118
2,753527	1,413097
2,741886	1,412118
2,504070	1,414075
2,427570	1,417336
2,623809	1,418640
2,964734	1,419292
2,740223	1,419945
2,484113	1,421901
2,382668	1,424836
2,487440	1,426140
2,640440	1,426466
2,425907	1,427118
2,232993	1,430053
2,400961	1,431358
2,193080	1,433640
2,302841	1,434292
1,986862	1,434945
2,292863	1,436575
1,986862	1,438858
2,091634	1,441792
1,988526	1,442445
1,767340	1,442771
1,599373	1,444401
1,536177	1,444727
1,353242	1,447662
1,458014	1,449945
1,635960	1,451249
1,463003	1,452879
1,722438	1,453532
1,448035	1,454184
1,604362	1,455814
1,591057	1,457445
1,497927	1,458749
1,428079	1,461684
1,579416	1,463640
1,494601	1,462988
1,524535	1,464292
1,418101	1,466249
1,481296	1,468206
1,497927	1,470814
1,438057	1,471792
1,434731	1,474075
1,261774	1,473749
1,496264	1,475379
1,562786	1,475706
1,295035	1,477662
1,303350	1,479945
1,481296	1,481901
1,519546	1,483532
1,783971	1,485162
1,489612	1,486792
1,561123	1,487771
1,464666	1,489075
1,614340	1,489727
1,396481	1,491358
1,433068	1,491684
1,486285	1,493640
1,489612	1,495597
1,386503	1,497553
1,438057	1,499510
1,369872	1,501793
1,654253	1,502445
1,512894	1,504727
1,679199	1,505053
1,537840	1,506684
1,517883	1,507662
1,501253	1,508640
1,243481	1,509945
1,514557	1,512553
1,301687	1,512227
1,403133	1,514836
1,301687	1,515814
1,576090	1,517445
1,541166	1,518749
1,614340	1,520380
1,675873	1,521358
1,564449	1,523640
1,541166	1,525271
1,443046	1,526901
1,401470	1,527880
1,574427	1,530814
1,456351	1,532119
1,695829	1,533749
1,569438	1,534727
1,343263	1,535706
1,522872	1,537988
1,283394	1,539945
1,374861	1,541249
1,499590	1,541901
1,767340	1,543206
1,612677	1,545162
1,531188	1,547119
1,581079	1,548423
1,391492	1,549075
1,514557	1,551358
1,596047	1,551684
1,341600	1,554293
1,419764	1,555597
1,662568	1,556575
1,364883	1,557554
1,667558	1,558858
1,547818	1,560488
1,740732	1,562119
1,616003	1,563423
1,449698	1,564727
1,729090	1,566032
1,895395	1,567336
1,571101	1,568967
1,850493	1,570923
1,732416	1,571249
1,898721	1,574184
1,936971	1,574510
1,707471	1,576793
1,785634	1,577771
2,030102	1,579075
2,070015	1,580380
2,344418	1,583314
2,164808	1,583967
2,119906	1,585597
2,252950	1,587227
2,151504	1,588532
2,143189	1,590814
2,028439	1,591141
2,153167	1,593749
1,983536	1,595706
2,106602	1,597336
2,415929	1,598314
2,138200	1,599945
2,076667	1,601249
2,094961	1,601901
2,203059	1,603532
2,252950	1,604510
2,133211	1,606793
1,858808	1,608423
2,124895	1,609075
2,153167	1,610380
2,058373	1,611032
2,213037	1,613314
2,199732	1,614293
1,888743	1,615271
2,033428	1,618206
2,119906	1,619184
2,035091	1,620814
1,865460	1,622119
2,031765	1,624401
1,953602	1,626684
1,990189	1,627988
1,915351	1,629293
2,040080	1,629945
2,040080	1,630923
1,986862	1,632554
1,935308	1,633206
1,780645	1,634836
1,873775	1,636141
1,760688	1,638097
1,790623	1,639728
1,679199	1,641032
1,822221	1,643641
1,699155	1,645271
1,642612	1,646249
1,700818	1,648206
1,564449	1,649836
1,695829	1,649836
1,777319	1,651467
1,752373	1,652119
1,599373	1,653749
1,569438	1,655706
1,705808	1,656684
1,827210	1,658967
1,660905	1,661575
1,514557	1,663532
1,867123	1,664510
1,740732	1,666467
1,915351	1,666141
1,744058	1,667771
1,905373	1,669075
1,840514	1,670054
1,727427	1,671358
1,793949	1,673967
2,013471	1,675923
2,068352	1,677228
2,013471	1,677880
2,070015	1,680489
1,908699	1,680815
2,093297	1,681793
2,223015	1,683423
2,194743	1,684728
1,960254	1,686358
2,071678	1,688641
2,000167	1,689945
1,986862	1,691576
1,936971	1,692554
2,204722	1,694184
2,046732	1,694836
1,983536	1,696141
2,332776	1,698749
2,226341	1,701032
2,006819	1,702010
1,978547	1,703967
2,267917	1,703967
2,035091	1,705271
2,058373	1,706576
2,003493	1,709184
2,046732	1,710162
2,118243	1,712119
2,040080	1,714076
1,993515	1,714728
2,206385	1,715706
1,910362	1,717336
1,898721	1,718315
2,093297	1,720923
1,820558	1,723532
2,116580	1,725163
2,010145	1,725815
2,156493	1,726793
2,038417	1,728097
2,129884	1,728097
1,976884	1,728097
1,822221	1,731684
2,086645	1,734945
1,973558	1,736576
1,965243	1,737228
2,063363	1,739184
1,822221	1,740163
2,119906	1,740815
1,872112	1,742119
1,737405	1,743097
1,800601	1,744728
1,665894	1,746358
1,689177	1,747010
1,529525	1,751250
1,677536	1,752880
2,033428	1,753206
1,773992	1,753858
1,863797	1,755489
1,813906	1,756467
1,872112	1,758423
1,773992	1,760706
2,266254	1,762989
2,211374	1,763315
1,975221	1,766250
2,389320	1,766250
2,065026	1,767228
2,269580	1,769184
2,349407	1,769510
2,287874	1,771793
2,241309	1,774728
2,465820	1,775706
2,351070	1,775380
2,563940	1,777989
2,765168	1,778315
2,766831	1,780923
2,540657	1,782228
2,652081	1,783206
2,440874	1,784837
2,703636	1,786793
2,538994	1,789076
2,545646	1,790706
2,751864	1,792663
2,657070	1,792337
2,795103	1,793315
2,816723	1,793967
2,808408	1,795924
2,612168	1,798206
2,904864	1,800489
2,680353	1,802445
2,976375	1,804402
2,598864	1,804728
2,738560	1,805706
2,726918	1,807011
2,844995	1,807989
2,906527	1,809619
3,031256	1,810271
2,851647	1,812228
2,645429	1,814837
2,648755	1,817445
2,730244	1,818424
2,562277	1,820054
2,612168	1,821032
2,753527	1,822011
2,612168	1,822989
2,376015	1,823967
2,642103	1,825597
2,780136	1,826250
2,731907	1,829184
2,693657	1,831467
2,657070	1,833424
2,510722	1,835054
2,439211	1,836358
2,287874	1,837663
2,580570	1,838315
2,218026	1,838967
2,349407	1,840924
2,213037	1,841902
2,439211	1,843206
2,169798	1,845815
2,128221	1,847771
2,104939	1,848750
1,838851	1,851358
1,808916	1,851685
1,825547	1,852989
1,790623	1,852663
1,795612	1,854293
1,660905	1,856902
1,622655	1,858858
1,620992	1,860815
1,910362	1,862445
1,727427	1,864402
1,833862	1,866032
1,828873	1,866685
1,734079	1,867663
1,735742	1,868641
1,694166	1,870598
1,805590	1,871576
1,985199	1,873206
1,714123	1,874185
1,719112	1,877119
1,576090	1,878424
1,892069	1,880380
1,710797	1,882011
1,699155	1,882337
1,635960	1,882663
1,499590	1,883967
1,694166	1,885924
1,544492	1,887880
1,536177	1,889837
1,960254	1,892772
1,740732	1,894076
1,880427	1,894402
1,778982	1,895380
1,662568	1,896359
1,858808	1,897663
1,551144	1,898967
1,542829	1,900924
1,822221	1,903859
1,734079	1,905163
1,519546	1,906467
1,714123	1,907445
1,659242	1,909076
1,754036	1,910706
1,760688	1,911359
1,725764	1,911685
1,777319	1,912989
1,813906	1,914619
1,624318	1,917228
1,805590	1,920489
1,734079	1,921793
1,675873	1,923098
1,662568	1,923424
1,609351	1,924728
1,625981	1,925054
1,833862	1,927011
1,827210	1,928641
1,685851	1,930598
1,800601	1,932880
1,571101	1,934185
1,670884	1,936141
1,647601	1,938098
1,597710	1,938424
1,616003	1,938750
1,635960	1,940380
1,720775	1,941685
1,767340	1,942989
1,788960	1,945598
1,644275	1,947228
1,632634	1,947880
1,637623	1,950163
1,735742	1,950489
1,606025	1,951467
1,634297	1,954728
1,634297	1,956033
1,759025	1,957337
1,709134	1,959293
1,807253	1,960598
1,674210	1,960924
1,956928	1,962228
1,778982	1,963533
1,584405	1,965815
1,659242	1,968098
1,694166	1,970380
1,862134	1,971359
1,803927	1,972663
1,890406	1,974293
1,991852	1,973641
1,606025	1,974946
1,877101	1,975598
1,785634	1,978206
1,778982	1,980489
1,865460	1,983098
1,670884	1,984728
1,594383	1,986033
1,797275	1,987011
1,669221	1,988641
1,847167	1,988967
1,888743	1,989620
1,888743	1,991902
1,642612	1,993207
1,677536	1,994837
1,645938	1,996467
1,642612	1,998750
1,645938	2,000707
1,783971	2,002011
1,780645	2,002989
1,576090	2,004620
1,798938	2,006250
1,652590	2,007554
1,925330	2,008207
1,620992	2,009185
1,870449	2,010489
1,572764	2,011794
1,843840	2,013750
1,810580	2,014402
1,828873	2,017011
1,529525	2,018967
1,684188	2,020924
1,557796	2,022228
1,931982	2,023533
1,630970	2,026141
1,667558	2,027120
1,669221	2,028098
1,562786	2,029728
1,760688	2,030707
1,559459	2,031685
1,790623	2,032663
1,654253	2,033967
1,496264	2,035924
1,699155	2,036576
1,419764	2,037881
1,692503	2,040163
1,720775	2,041467
1,607688	2,042772
1,522872	2,044402
1,582742	2,047011
1,581079	2,048315
1,522872	2,050272
1,532851	2,051576
1,632634	2,053207
1,398144	2,054837
1,566112	2,055815
1,589394	2,058424
1,730753	2,058750
1,542829	2,060381
1,441383	2,062011
1,624318	2,062989
1,501253	2,063315
1,492938	2,064620
1,596047	2,066576
1,499590	2,066902
1,386503	2,068859
1,374861	2,070815
1,579416	2,073098
1,494601	2,075054
1,596047	2,076359
1,542829	2,077011
1,654253	2,077989
1,592720	2,080272
1,326633	2,081902
1,291709	2,084511
1,539503	2,085163
1,389829	2,087120
1,514557	2,088750
1,481296	2,090055
1,549481	2,091033
1,489612	2,090707
1,429742	2,092989
1,635960	2,094946
1,426416	2,094946
1,428079	2,096902
1,288383	2,098859
1,296698	2,100489
1,569438	2,102120
1,463003	2,104728
1,343263	2,105707
1,566112	2,107989
1,444709	2,108315
1,448035	2,110272
1,448035	2,110272
1,170307	2,112881
1,492938	2,113859
1,747384	2,114837
1,611014	2,115815
1,531188	2,118098
1,424753	2,119402
1,537840	2,121359
1,514557	2,122989
1,659242	2,125272
1,378187	2,126250
1,311666	2,127229
1,655916	2,128859
1,672547	2,131142
1,411448	2,132120
1,645938	2,134076
1,178622	2,134729
1,366546	2,134729
1,240155	2,136359
1,574427	2,138968
1,574427	2,139620
1,426416	2,140272
1,637623	2,142555
1,635960	2,142229
1,577753	2,146142
1,539503	2,148424
1,557796	2,149402
1,386503	2,152011
1,376524	2,153316
1,564449	2,154620
1,311666	2,153968
1,567775	2,156576
1,561123	2,158533
1,564449	2,159185
1,529525	2,158859
1,557796	2,162120
1,584405	2,162772
1,386503	2,164729
1,379850	2,165707
1,644275	2,167989
1,569438	2,169294
1,439720	2,171250
1,268426	2,173207
1,497927	2,174511
1,650927	2,176142
1,547818	2,177772
1,634297	2,179403
1,770666	2,181033
1,717449	2,182337
1,564449	2,183642
1,484622	2,185272
1,616003	2,186903
1,717449	2,187881
1,499590	2,188859
1,694166	2,189837
1,689177	2,191794
1,414774	2,192446
1,421427	2,193098
1,589394	2,194403
1,434731	2,197011
1,389829	2,198316
1,328296	2,200598
1,620992	2,201903
1,256785	2,204511
1,516220	2,206142
1,368209	2,207446
1,489612	2,208098
1,489612	2,210707
1,311666	2,212663
1,609351	2,213642
1,531188	2,214294
1,519546	2,215598
1,479633	2,218533
1,567775	2,218207
1,504579	2,219185
1,574427	2,220163
1,356568	2,222120
1,419764	2,223750
1,408122	2,224403
1,527862	2,226359
1,521209	2,228316
1,632634	2,230272
1,479633	2,232229
1,624318	2,233533
1,228513	2,235163
1,489612	2,236468
1,438057	2,238750
1,532851	2,239729
1,625981	2,241359
1,421427	2,241685
1,378187	2,243316
1,694166	2,244946
1,712460	2,245598
1,544492	2,247229
1,584405	2,247881
1,529525	2,249837
1,421427	2,250816
1,537840	2,252772
1,664231	2,253424
1,446372	2,255055
1,383177	2,257011
1,504579	2,258642
1,524535	2,260272
1,418101	2,261577
1,616003	2,263533
1,491275	2,264837
1,386503	2,266468
1,602699	2,268098
1,586068	2,270381
1,504579	2,271359
1,526199	2,273968
1,449698	2,274946
1,466329	2,275598
1,522872	2,277881
1,536177	2,278207
1,409785	2,280490
1,717449	2,281142
1,344926	2,283098
1,487948	2,285055
1,494601	2,285055
1,366546	2,286359
1,487948	2,288642
1,477970	2,289620
1,394818	2,291577
1,477970	2,292881
1,549481	2,294185
1,459677	2,294838
1,604362	2,297446
1,512894	2,297446
1,536177	2,299729
1,418101	2,300707
1,414774	2,302664
1,471318	2,304620
1,584405	2,305598
1,351579	2,307229
1,296698	2,308859
1,443046	2,309838
1,664231	2,311794
1,501253	2,313425
1,634297	2,315055
1,524535	2,316033
1,396481	2,317011
1,409785	2,318968
1,434731	2,321577
1,472981	2,323207
1,456351	2,324185
1,323307	2,325816
1,396481	2,327120
1,456351	2,329403
1,509568	2,330381
1,481296	2,331359
1,662568	2,332990
1,680862	2,334946
1,451361	2,336577
1,481296	2,338207
1,411448	2,339512
1,444709	2,341142
1,489612	2,342120
1,507905	2,343751
1,398144	2,345707
1,627644	2,346033
1,594383	2,347990
1,539503	2,349620
1,624318	2,351251
1,695829	2,352881
1,471318	2,353533
1,516220	2,355490
1,492938	2,357120
1,404796	2,358751
1,398144	2,359077
1,413111	2,361033
1,364883	2,362012
1,482959	2,363968
1,517883	2,365925
1,406459	2,366903
1,502916	2,369185
1,404796	2,370816
1,474644	2,372120
1,399807	2,373099
1,271752	2,374077
1,348253	2,376686
1,379850	2,377012
1,602699	2,378316
1,428079	2,380272
1,521209	2,381577
1,566112	2,382555
1,509568	2,383533
1,479633	2,385164
1,507905	2,387120
1,378187	2,387772
1,517883	2,389077
1,564449	2,390707
1,547818	2,392664
1,409785	2,393642
1,744058	2,394946
1,584405	2,396251
1,482959	2,397555
1,433068	2,397881
1,609351	2,400816
1,655916	2,401794
1,398144	2,402773
1,344926	2,404403
1,418101	2,406359
1,566112	2,405707
1,546155	2,409620
1,719112	2,409620
1,632634	2,412229
1,210220	2,414186
1,541166	2,414838
1,336611	2,416468
1,554470	2,418099
1,501253	2,418751
1,358231	2,421686
1,571101	2,422338
1,604362	2,424620
1,406459	2,425273
1,351579	2,426903
1,609351	2,428533
1,256785	2,430490
1,714123	2,432446
1,497927	2,433425
1,742395	2,434077
1,574427	2,437338
1,366546	2,439620
1,343263	2,438642
1,456351	2,442229
1,434731	2,442881
1,614340	2,444186
1,371535	2,446468
1,682525	2,447773
1,798938	2,448099
1,594383	2,448425
1,664231	2,451360
1,722438	2,451686
1,704145	2,453316
1,582742	2,453642
1,464666	2,455599
1,747384	2,457555
1,690840	2,459186
1,667558	2,461142
1,800601	2,462773
2,089971	2,464729
1,730753	2,466034
1,918678	2,467990
1,754036	2,469620
1,579416	2,470925
1,616003	2,471577
1,574427	2,472229
1,599373	2,473207
1,764014	2,475490
2,066689	2,476142
1,704145	2,477773
1,760688	2,479077
1,783971	2,482012
1,832199	2,485273
1,773992	2,485925
1,611014	2,486903
1,749047	2,488534
1,845504	2,488860
1,640949	2,490490
1,582742	2,491142
1,619329	2,492773
1,591057	2,495707
1,858808	2,497338
1,765677	2,497664
1,991852	2,499947
1,577753	2,500925
1,637623	2,502881
1,539503	2,504512
1,702481	2,504512
1,853819	2,506142
1,898721	2,508099
1,946949	2,509403
1,850493	2,512338
1,647601	2,512338
1,878764	2,515273
2,371026	2,516903
1,800601	2,517555
1,759025	2,519186
1,820558	2,520490
1,684188	2,520490
1,930319	2,522121
1,912025	2,524077
1,857145	2,526034
2,033428	2,528316
1,724101	2,530599
1,659242	2,531903
1,840514	2,532229
1,917015	2,533208
1,843840	2,534186
1,660905	2,535164
1,724101	2,537773
1,965243	2,539729
1,747384	2,542012
1,697492	2,542990
1,820558	2,544295
1,882091	2,544947
1,620992	2,545599
1,883754	2,547229
1,960254	2,548534
1,848830	2,551142
1,862134	2,553099
1,817232	2,554729
1,780645	2,556034
1,828873	2,556360
1,777319	2,557664
1,885417	2,559295
1,747384	2,561251
1,788960	2,563860
1,847167	2,564512
1,800601	2,566142
1,910362	2,566795
1,813906	2,567447
1,705808	2,569403
1,958591	2,571686
1,832199	2,573968
1,635960	2,574947
1,785634	2,576577
1,720775	2,576577
1,654253	2,577229
1,848830	2,580490
1,843840	2,581795
1,724101	2,583751
1,787297	2,583425
1,938634	2,585708
1,704145	2,587012
1,968569	2,588316
1,862134	2,592229
1,732416	2,592882
1,438057	2,592555
1,812243	2,594838
1,792286	2,597121
1,552807	2,598425
1,780645	2,600382
1,657579	2,600056
1,767340	2,601360
1,754036	2,602990
1,719112	2,605925
1,662568	2,607882
1,689177	2,608208
1,680862	2,608860
1,709134	2,609512
1,737405	2,613425
1,740732	2,615708
1,872112	2,615056
1,923667	2,616360
1,689177	2,617990
1,722438	2,620273
1,630970	2,621251
1,682525	2,622229
1,399807	2,623208
1,554470	2,625490
1,399807	2,627773
1,582742	2,629077
1,910362	2,629729
1,619329	2,631034
1,599373	2,632990
1,745721	2,636577
1,740732	2,636903
1,647601	2,636577
1,561123	2,637882
1,587731	2,639838
1,752373	2,642773
1,887080	2,643751
1,652590	2,644403
1,514557	2,645382
1,300024	2,647990
1,702481	2,650599
1,551144	2,650925
1,640949	2,651251
1,798938	2,653860
1,489612	2,655816
1,677536	2,656795
1,517883	2,658099
1,476307	2,658425
1,511231	2,660382
1,434731	2,662990
1,669221	2,663969
1,667558	2,663643
1,632634	2,666577
1,486285	2,668860
1,504579	2,670164
1,614340	2,670164
1,662568	2,671795
1,645938	2,674403
1,665894	2,676686
1,667558	2,676686
1,795612	2,678317
1,694166	2,681251
1,664231	2,681903
1,695829	2,681577
1,531188	2,681577
1,659242	2,686469
1,654253	2,687447
1,486285	2,688751
1,497927	2,689404
1,318318	2,692338
1,574427	2,693643
1,527862	2,693969
1,514557	2,695925
1,629307	2,697882
1,659242	2,698534
1,524535	2,700164
1,589394	2,702121
1,571101	2,704404
1,808916	2,705056
1,684188	2,706360
1,620992	2,709621
1,472981	2,708969
1,616003	2,709947
1,569438	2,711251
1,514557	2,714838
1,601036	2,714512
1,581079	2,716795
1,773992	2,719077
1,534514	2,718751
1,680862	2,721034
1,649264	2,721686
1,393155	2,723643
1,562786	2,724621
1,760688	2,728534
1,554470	2,727556
1,742395	2,729186
1,780645	2,732447
1,792286	2,732447
1,800601	2,733751
2,153167	2,736360
2,003493	2,736686
2,254613	2,738969
2,051721	2,740925
2,296189	2,741251
2,262928	2,741251
2,785125	2,745164
3,067843	2,745491
3,510213	2,746469
4,408258	2,749078
5,128358	2,750708
6,442164	2,751034
6,329077	2,754295
7,095742	2,753969
8,274842	2,755273
8,567538	2,758208
8,431168	2,758860
9,455605	2,759838
9,725019	2,761795
10,069269	2,763751
10,759434	2,764078
10,677944	2,767338
11,180184	2,768317
11,630870	2,768643
12,259502	2,771578
12,402524	2,772230
12,911416	2,772556
13,127612	2,775817
13,584950	2,776795
13,907581	2,775491
14,221897	2,779730
14,627680	2,779730
14,769039	2,781686
14,639322	2,783969
15,086681	2,786252
15,124931	2,785599
15,219725	2,789838
15,640476	2,790491
15,652117	2,789838
15,761878	2,791795
15,888270	2,794404
15,884943	2,794730
16,091161	2,798317
16,192607	2,797338
16,131074	2,800273
16,179303	2,802556
16,734760	2,800925
16,322325	2,805165
16,688195	2,805491
16,654934	2,806469
16,656597	2,810382
16,393836	2,809730
16,498608	2,811686
16,518564	2,813317
16,573445	2,813969
16,470336	2,817882
15,833389	2,814295
16,205911	2,819186
16,079520	2,820165
15,597236	2,822121
15,643802	2,824404
15,005192	2,824404
14,953637	2,827665
14,695865	2,827012
14,519582	2,829621
14,306712	2,830273
14,085527	2,832230
14,203603	2,834186
13,914233	2,834512
13,877646	2,836795
13,523417	2,837447
13,328841	2,840708
13,343808	2,840382
13,197460	2,842991
12,951329	2,844621
12,382567	2,845273
12,169697	2,847556
11,665794	2,847230
11,316554	2,850817
11,073749	2,849513
10,448444	2,853752
10,252204	2,852773
9,989443	2,856686
9,650182	2,856360
9,269344	2,859621
8,587495	2,859947
7,912298	2,861252
7,421699	2,863860
6,616784	2,865165
5,594011	2,866143
4,338410	2,866795
3,420409	2,868752
2,592211	2,870056
2,129884	2,872339
1,867123	2,873643
1,893732	2,875600
1,945286	2,874947
1,682525	2,877882
1,903710	2,879839
1,670884	2,880491
1,735742	2,881795
1,582742	2,884078
1,682525	2,885056
1,644275	2,886360
1,517883	2,887991
1,454688	2,889295
1,624318	2,891252
1,858808	2,892556
1,773992	2,893534
1,795612	2,894839
1,695829	2,896795
1,592720	2,898100
1,780645	2,900382
1,654253	2,901360
1,642612	2,903317
1,730753	2,903317
1,644275	2,906252
1,602699	2,906578
1,752373	2,907882
1,785634	2,909187
1,690840	2,913100
1,627644	2,912447
1,620992	2,915708
1,780645	2,914730
1,695829	2,918317
1,647601	2,917665
1,812243	2,921578
1,730753	2,921578
1,912025	2,924187
1,813906	2,923860
1,912025	2,927447
1,807253	2,927121
1,885417	2,930382
1,785634	2,930382
1,587731	2,932339
1,832199	2,932991
1,611014	2,934295
1,591057	2,937230
1,582742	2,936904
1,875438	2,940817
1,847167	2,940491
1,792286	2,941795
1,609351	2,943752
1,827210	2,945056
1,918678	2,947991
1,812243	2,947013
2,093297	2,949947
1,945286	2,949947
2,174787	2,952556
2,063363	2,954187
2,186428	2,954187
2,291200	2,958100
2,425907	2,957774
2,347744	2,961034
2,485776	2,960708
2,131548	2,962339
2,239646	2,964621
2,311157	2,965274
2,272906	2,967882
2,297852	2,968534
2,257939	2,969839
2,565603	2,972448
2,487440	2,972121
2,314483	2,975708
2,497418	2,975708
2,538994	2,977665
2,657070	2,979621
2,595538	2,979621
2,663722	2,982556
2,563940	2,981904
2,394309	2,985165
2,613831	2,986795
2,755190	2,987121
2,736897	2,989078
2,733570	2,990382
2,721929	2,992013
2,725255	2,993969
2,653744	2,994295
2,548972	2,997230
2,776810	2,998208
2,725255	2,999513
2,652081	3,001143
2,682016	3,001143
2,592211	3,004730
2,768494	3,005708
2,803418	3,006687
2,598864	3,009295
2,622146	3,007339
2,607179	3,010600
2,515711	3,013535
2,790114	3,012882
2,595538	3,016795
2,736897	3,017122
2,785125	3,018100
2,663722	3,020056
2,678690	3,020056
2,381005	3,023643
2,637114	3,024295
2,615494	3,025274
2,553961	3,029187
2,713614	3,028208
2,465820	3,030817
2,342754	3,033100
2,136537	3,031795
2,381005	3,035709
2,558951	3,036687
2,557287	3,037339
2,600527	3,038643
