0,517348	1,254292
0,291956	1,255270
0,579957	1,255270
0,473522	1,258531
0,100999	1,259836
0,079086	1,260814
0,626913	1,263423
0,354565	1,262770
0,448478	1,264727
0,082217	1,266357
0,235608	1,267009
0,736479	1,269618
-0,136914	1,270923
0,251260	1,271901
0,285695	1,275488
0,194912	1,275488
0,295087	1,277770
0,226217	1,277444
0,373348	1,280053
0,288826	1,282336
0,658218	1,282009
0,235608	1,285270
0,329521	1,284618
0,119782	1,286901
0,429696	1,288205
0,855435	1,289183
0,332652	1,292444
-0,168219	1,292770
0,435956	1,293096
0,251260	1,295705
0,423435	1,296357
0,442217	1,299618
0,461000	1,299944
0,088477	1,300923
0,069695	1,304510
0,201173	1,304183
0,288826	1,307118
0,295087	1,307770
0,244999	1,308097
0,389000	1,311683
0,107260	1,311683
0,598739	1,312662
0,313869	1,315597
0,126043	1,315270
0,639435	1,318531
0,595609	1,319836
0,332652	1,320814
0,686392	1,323097
0,395261	1,323097
0,147956	1,326031
0,270043	1,326683
0,389000	1,327336
0,467261	1,330597
0,398391	1,330597
0,529870	1,332553
0,238739	1,332553
0,576826	1,336140
0,216826	1,336792
0,276304	1,338097
0,226217	1,340053
0,561174	1,340053
0,464130	1,343314
0,345174	1,342662
0,185521	1,346249
0,041521	1,347227
0,579957	1,349510
0,270043	1,351140
0,138565	1,350488
0,398391	1,353097
0,019608	1,354727
0,755261	1,355053
0,310739	1,357662
-0,014827	1,357662
0,082217	1,361249
0,194912	1,361901
0,611261	1,362879
0,210565	1,364836
0,091608	1,365814
0,683261	1,368423
0,273173	1,367444
0,191782	1,370705
0,486043	1,371357
0,241869	1,372988
0,210565	1,376249
0,260652	1,375923
0,354565	1,377879
0,514217	1,378205
0,564304	1,381792
0,370217	1,382118
0,435956	1,384401
0,420304	1,384727
0,172999	1,386031
0,091608	1,389292
0,063434	1,388640
0,063434	1,391901
0,404652	1,390271
0,317000	1,395488
0,176130	1,394836
0,235608	1,398097
0,470391	1,398749
0,445348	1,400379
0,389000	1,401358
0,185521	1,402662
0,082217	1,405597
0,410913	1,405271
0,467261	1,407227
0,385869	1,408531
0,323261	1,411140
0,223086	1,411466
0,423435	1,413097
0,060303	1,414727
0,498565	1,415705
0,141695	1,417336
0,454739	1,418966
0,486043	1,421575
0,558044	1,422227
0,404652	1,423205
0,223086	1,423858
0,329521	1,426466
0,213695	1,427771
0,282565	1,429727
0,288826	1,430053
0,104130	1,431358
0,426565	1,433314
0,426565	1,434618
0,335782	1,437553
0,304478	1,436575
0,407782	1,441140
0,520478	1,440488
0,179260	1,443423
0,263782	1,442771
0,241869	1,446032
0,176130	1,446684
0,166738	1,448640
0,799088	1,447662
0,420304	1,451575
0,342043	1,452553
0,482913	1,454510
0,461000	1,456466
0,617522	1,456140
0,307608	1,459727
0,160478	1,458749
0,320130	1,462336
0,417174	1,462662
0,351434	1,465271
0,567435	1,464945
0,432826	1,467227
0,370217	1,468206
0,570565	1,471466
0,473522	1,470814
0,561174	1,474075
0,435956	1,474075
0,589348	1,476358
0,448478	1,477010
-0,171349	1,479619
-0,086827	1,478966
0,210565	1,482879
-0,118132	1,481901
0,110391	1,486140
0,079086	1,486140
0,094738	1,488749
0,157347	1,488749
0,342043	1,491358
-0,099349	1,491358
-0,036740	1,494293
0,285695	1,494293
0,273173	1,498206
0,160478	1,497227
0,370217	1,500488
0,520478	1,500162
0,135434	1,503423
0,348304	1,503097
0,147956	1,506684
0,595609	1,506032
0,135434	1,508966
0,432826	1,508640
0,461000	1,512227
0,244999	1,511249
0,511087	1,514836
0,536130	1,514836
0,520478	1,517445
0,282565	1,517771
0,304478	1,520380
0,614392	1,520706
0,254391	1,524619
0,345174	1,524945
0,338913	1,525923
-0,017958	1,528206
0,482913	1,527880
0,401522	1,530814
0,345174	1,531466
0,360826	1,533423
0,395261	1,533749
0,010216	1,537010
0,429696	1,537662
0,248130	1,538640
0,385869	1,540271
0,141695	1,542227
-0,052392	1,542553
0,260652	1,546140
0,373348	1,546140
0,395261	1,548749
0,498565	1,548749
0,439087	1,551358
0,251260	1,550706
0,404652	1,554945
0,517348	1,554945
0,110391	1,557554
0,451609	1,557554
0,664479	1,559510
0,191782	1,560488
0,270043	1,562119
0,276304	1,564075
0,304478	1,565054
0,529870	1,567662
0,636305	1,567336
0,573696	1,569619
0,263782	1,571575
0,545522	1,572554
0,367087	1,574836
0,198043	1,575162
0,448478	1,577445
0,317000	1,578097
0,298217	1,581032
0,420304	1,580380
0,373348	1,582988
0,172999	1,584293
0,448478	1,585597
0,667609	1,588206
0,338913	1,588532
0,542391	1,591467
0,410913	1,591793
0,511087	1,592445
0,933696	1,595706
0,786566	1,594727
0,739609	1,597988
0,821001	1,598967
0,298217	1,600271
0,304478	1,603532
0,686392	1,602554
0,617522	1,606141
0,661348	1,606793
0,545522	1,608749
0,172999	1,610380
0,379608	1,610054
0,536130	1,612988
0,614392	1,614293
0,141695	1,614293
0,439087	1,617554
0,711435	1,617228
0,614392	1,619184
0,611261	1,621467
0,476652	1,621467
0,536130	1,625706
0,389000	1,626032
0,717696	1,626684
0,511087	1,629619
0,720826	1,629619
0,614392	1,631249
0,611261	1,633532
0,789696	1,633206
0,188652	1,636141
0,567435	1,637119
0,423435	1,638749
0,188652	1,641032
0,273173	1,640380
0,198043	1,642988
0,279434	1,645271
0,176130	1,645271
0,389000	1,648532
0,291956	1,649184
0,335782	1,650488
0,166738	1,653749
0,526739	1,652771
0,410913	1,653097
0,348304	1,657336
0,360826	1,658641
0,238739	1,658641
0,132304	1,661902
0,273173	1,661575
0,357695	1,662880
0,370217	1,666467
0,486043	1,667119
0,579957	1,666793
0,194912	1,671358
0,404652	1,670706
0,623783	1,672010
0,476652	1,674619
0,614392	1,674945
0,548652	1,675923
0,345174	1,679184
0,689522	1,680815
0,417174	1,680489
0,867957	1,682771
0,680131	1,684728
0,965001	1,685054
1,168480	1,687010
1,181001	1,689619
1,090219	1,689293
0,814740	1,690597
1,052653	1,692554
1,271784	1,694836
1,522219	1,694836
0,939957	1,699076
1,240480	1,699402
1,512828	1,699402
1,450219	1,701684
1,365697	1,704619
1,425176	1,703315
1,118392	1,706902
1,268654	1,709184
1,033871	1,707880
1,519089	1,709836
1,206045	1,712119
1,328132	1,712445
1,362567	1,714076
1,634915	1,717010
1,087088	1,718315
1,437697	1,718967
1,541002	1,720271
1,362567	1,723206
1,525350	1,723858
1,231088	1,724184
0,861696	1,728097
1,281175	1,728097
1,362567	1,728749
1,265523	1,731684
1,062045	1,733315
1,043262	1,733641
1,159088	1,736249
0,836653	1,737554
1,071436	1,737880
0,974392	1,739184
0,667609	1,742119
0,852305	1,742445
0,736479	1,743423
0,855435	1,746358
0,561174	1,748315
0,235608	1,748641
0,370217	1,748641
0,670739	1,751902
0,194912	1,753858
0,270043	1,753858
0,385869	1,754836
0,661348	1,758750
0,651957	1,760380
0,448478	1,760054
0,116651	1,761032
0,439087	1,762337
0,777174	1,766576
0,464130	1,766902
0,495435	1,767554
0,595609	1,767880
0,410913	1,770815
0,661348	1,773097
0,814740	1,774402
0,645696	1,774076
0,639435	1,777010
1,002566	1,779619
0,990044	1,779945
1,440828	1,779945
1,321871	1,781576
1,741350	1,782554
2,032481	1,785489
2,113873	1,787771
2,379960	1,787771
2,295438	1,788097
2,896483	1,791684
3,206396	1,793967
3,337875	1,793967
3,622745	1,793641
3,588310	1,796902
3,516310	1,798532
3,387962	1,800815
3,926398	1,801793
3,710397	1,801793
3,798050	1,804402
4,211268	1,807011
4,198746	1,808641
4,380312	1,808967
4,098572	1,809945
4,173703	1,810924
4,442921	1,814184
4,167442	1,815163
4,129877	1,815163
4,136137	1,816141
4,386573	1,818750
4,236312	1,820054
3,766745	1,822989
3,976485	1,823967
3,666571	1,824945
3,716658	1,825597
3,917007	1,826250
3,863789	1,828532
3,810572	1,831141
3,585180	1,832445
3,021700	1,832445
3,588310	1,833424
2,949700	1,835706
2,605352	1,838641
2,489526	1,840924
2,235960	1,841576
1,957351	1,843532
1,525350	1,843532
0,780305	1,844837
0,702044	1,846467
0,736479	1,848750
0,263782	1,850054
0,204304	1,851685
0,241869	1,852011
0,395261	1,852663
0,100999	1,854945
0,579957	1,857228
0,526739	1,859185
0,410913	1,860815
0,492304	1,862119
0,348304	1,862445
0,392130	1,864728
0,226217	1,865706
0,414043	1,865380
0,038390	1,868641
0,839783	1,870924
0,536130	1,872554
0,454739	1,873532
0,310739	1,876141
0,320130	1,876793
0,461000	1,878098
0,022738	1,878424
0,354565	1,879076
0,323261	1,881685
0,210565	1,882989
0,169869	1,884945
0,172999	1,885924
0,304478	1,887880
0,645696	1,890489
0,461000	1,891467
0,232478	1,893098
0,630044	1,894076
0,235608	1,894402
0,348304	1,895706
0,398391	1,897337
0,263782	1,898641
0,623783	1,899945
0,182391	1,902554
-0,083697	1,903859
0,166738	1,904837
0,717696	1,905815
0,172999	1,907119
0,188652	1,909076
0,379608	1,910706
0,529870	1,912011
0,539261	1,914293
0,476652	1,914619
0,592478	1,916250
0,410913	1,919185
0,351434	1,919185
0,389000	1,921141
0,799088	1,922119
0,313869	1,924402
0,395261	1,925380
0,605000	1,928315
0,226217	1,926359
0,661348	1,930598
0,050912	1,932228
0,154217	1,933206
0,501696	1,934837
0,028999	1,937446
0,066564	1,937446
0,332652	1,939402
0,633174	1,941033
0,323261	1,942663
0,448478	1,943967
0,126043	1,945272
0,554913	1,947228
0,633174	1,948533
0,579957	1,949837
0,545522	1,951793
0,263782	1,952446
0,238739	1,955054
0,526739	1,955380
0,420304	1,956033
0,605000	1,958315
0,695783	1,959293
0,486043	1,960924
0,414043	1,961902
0,774044	1,964185
0,514217	1,963859
0,630044	1,966141
0,990044	1,967446
0,423435	1,969076
0,417174	1,972337
0,861696	1,973315
0,410913	1,975924
0,504826	1,975924
1,037001	1,977554
1,278045	1,977228
0,996305	1,979511
1,409523	1,980489
1,613002	1,981141
1,791437	1,983750
1,807089	1,985706
2,220308	1,987989
2,295438	1,989620
2,517700	1,990924
3,024831	1,992554
3,250223	1,992228
3,234570	1,994511
3,444310	1,997120
3,447440	1,998098
3,491267	2,000054
3,381701	2,001685
3,312831	2,001685
3,704137	2,002663
3,243962	2,004293
3,397353	2,005924
3,434919	2,007880
3,419266	2,010815
4,126746	2,011794
3,459962	2,011794
3,650919	2,012120
3,550745	2,015054
3,550745	2,017337
3,744832	2,018315
3,804311	2,019294
3,522571	2,020924
3,741702	2,021576
3,475614	2,024185
3,506919	2,026794
3,372310	2,027446
3,353527	2,027446
3,416136	2,028424
3,125005	2,031359
3,356658	2,033641
2,918396	2,035272
2,921526	2,035924
2,683613	2,035924
2,686743	2,038533
1,951090	2,041794
2,032481	2,042120
1,422045	2,042446
1,209175	2,044402
1,052653	2,047337
0,808479	2,047989
0,802218	2,047663
0,648826	2,050272
0,589348	2,052228
0,398391	2,053859
0,401522	2,053859
0,251260	2,056141
0,476652	2,059076
0,138565	2,058750
0,511087	2,059402
0,545522	2,062663
0,492304	2,063641
0,201173	2,064294
0,611261	2,066250
0,385869	2,068207
0,194912	2,069511
0,295087	2,068859
0,338913	2,072446
0,163608	2,074402
0,335782	2,074076
-0,165088	2,076359
-0,183871	2,079946
0,295087	2,078641
0,435956	2,080924
0,414043	2,083207
0,567435	2,083859
0,376478	2,084837
0,448478	2,088098
0,598739	2,089076
0,830392	2,089076
0,313869	2,091033
0,439087	2,092011
0,467261	2,093315
0,182391	2,095598
0,342043	2,097555
0,673870	2,097555
0,323261	2,101794
0,486043	2,101468
0,320130	2,103424
0,235608	2,106033
0,317000	2,104402
0,417174	2,108968
0,432826	2,108968
0,110391	2,110924
0,492304	2,112555
0,498565	2,113207
0,414043	2,114837
0,792827	2,116142
0,069695	2,117446
0,579957	2,120055
0,241869	2,119076
0,110391	2,122337
0,345174	2,125272
0,711435	2,124620
0,154217	2,127555
0,564304	2,126576
0,749000	2,130163
0,526739	2,130489
0,939957	2,133098
0,226217	2,134402
0,279434	2,134076
0,404652	2,137011
0,783435	2,137011
0,417174	2,141902
0,342043	2,139620
0,623783	2,142555
0,075956	2,143207
0,279434	2,146142
0,467261	2,147772
0,407782	2,147772
0,201173	2,151359
0,198043	2,151033
0,395261	2,153642
0,389000	2,152989
0,435956	2,156902
0,420304	2,155924
0,517348	2,158207
0,201173	2,159837
0,260652	2,162772
0,313869	2,161794
0,501696	2,164402
0,464130	2,166033
0,526739	2,168642
0,479783	2,168642
0,379608	2,171250
0,326391	2,171576
0,783435	2,173533
0,598739	2,174511
0,642565	2,176468
0,893001	2,178424
0,410913	2,180381
0,451609	2,179403
0,132304	2,182989
0,626913	2,183968
0,147956	2,187229
0,811609	2,186250
0,410913	2,189511
0,598739	2,188859
0,770914	2,191468
0,464130	2,192120
0,357695	2,195055
0,442217	2,195055
0,655087	2,196685
0,789696	2,198968
0,814740	2,198968
0,310739	2,201250
0,232478	2,202229
0,705174	2,204185
0,414043	2,205816
0,254391	2,206794
0,141695	2,209076
0,216826	2,210381
0,435956	2,209729
0,633174	2,213968
0,642565	2,213316
0,169869	2,216577
0,401522	2,219185
0,461000	2,217881
0,736479	2,221142
0,570565	2,220490
0,492304	2,224077
0,482913	2,224403
0,357695	2,227011
0,238739	2,227990
0,642565	2,227663
0,451609	2,231903
-0,052392	2,230924
0,473522	2,233859
0,257521	2,234837
0,295087	2,235163
0,767783	2,239403
0,401522	2,238098
0,630044	2,242664
0,335782	2,241685
0,711435	2,243968
0,354565	2,245598
0,758392	2,245272
0,248130	2,248859
0,520478	2,248859
0,313869	2,250816
0,201173	2,253098
0,342043	2,253098
0,219956	2,255707
0,191782	2,256033
0,839783	2,257664
0,583087	2,260924
0,295087	2,261251
0,595609	2,262881
0,454739	2,264185
0,295087	2,264511
0,107260	2,267120
0,332652	2,269403
0,317000	2,269729
0,348304	2,271359
0,216826	2,274294
0,467261	2,274294
0,830392	2,274946
0,342043	2,278533
0,636305	2,279511
0,655087	2,279837
0,307608	2,281794
0,313869	2,283098
0,370217	2,284077
0,461000	2,285707
0,536130	2,288968
-0,005436	2,288968
0,395261	2,290598
0,323261	2,291903
0,285695	2,294838
0,439087	2,294511
0,504826	2,296142
0,354565	2,298098
0,185521	2,299729
0,038390	2,300055
0,113521	2,302011
0,605000	2,302990
0,254391	2,306251
0,342043	2,307229
0,448478	2,306903
0,207434	2,310164
0,126043	2,311468
0,461000	2,311794
0,476652	2,313098
0,733348	2,315707
0,439087	2,317664
0,157347	2,318642
0,032130	2,319946
0,016477	2,319946
0,169869	2,322555
0,219956	2,325490
0,338913	2,325490
0,229347	2,326468
0,570565	2,327446
0,317000	2,330381
0,210565	2,332664
0,389000	2,333968
0,079086	2,334294
0,317000	2,334946
0,645696	2,335925
0,266913	2,339185
0,276304	2,340816
0,072825	2,341794
0,079086	2,343098
0,113521	2,344403
0,326391	2,346033
0,179260	2,347990
0,414043	2,348968
0,185521	2,350272
0,282565	2,351251
0,470391	2,352555
0,276304	2,354838
0,126043	2,358099
0,223086	2,359403
0,464130	2,359077
0,345174	2,361359
0,104130	2,361359
0,122912	2,363642
0,163608	2,364294
0,495435	2,367881
0,201173	2,369185
0,417174	2,370490
0,439087	2,371468
0,204304	2,372120
-0,158827	2,374403
0,392130	2,374729
0,144825	2,378316
0,248130	2,378642
0,360826	2,380272
0,138565	2,382555
0,360826	2,382229
0,398391	2,383533
0,385869	2,384838
0,060303	2,386142
0,354565	2,388751
0,651957	2,390055
0,273173	2,392012
0,370217	2,393968
0,373348	2,395273
-0,227697	2,397229
0,169869	2,399186
0,288826	2,399186
0,432826	2,399512
0,470391	2,402120
0,295087	2,403099
0,467261	2,404729
0,407782	2,405707
0,310739	2,407338
0,307608	2,407664
0,576826	2,410273
0,511087	2,411251
0,479783	2,412555
0,401522	2,414512
0,320130	2,416468
0,348304	2,418425
0,116651	2,418425
0,601870	2,419403
0,241869	2,422012
-0,230828	2,422990
0,332652	2,424294
0,219956	2,426251
0,047782	2,427881
0,367087	2,429512
0,110391	2,430816
0,373348	2,432446
0,617522	2,433751
0,298217	2,434403
0,122912	2,437664
0,354565	2,438316
0,276304	2,440273
0,473522	2,441903
0,263782	2,443533
0,482913	2,445164
0,279434	2,446794
0,373348	2,448751
0,010216	2,448751
0,323261	2,449729
0,144825	2,451686
0,082217	2,452338
0,210565	2,453968
0,291956	2,455599
0,461000	2,456577
0,351434	2,459186
0,567435	2,461142
0,526739	2,462120
0,038390	2,465055
0,232478	2,466034
0,273173	2,466686
0,354565	2,467338
0,373348	2,469620
0,317000	2,469947
0,389000	2,471251
0,223086	2,472881
0,395261	2,475164
0,417174	2,477773
0,533000	2,478751
0,692653	2,478751
0,332652	2,480381
0,304478	2,481686
0,420304	2,483642
0,536130	2,486251
0,223086	2,485925
0,317000	2,488860
0,548652	2,489512
0,097869	2,491468
0,110391	2,491468
0,486043	2,494077
0,301347	2,495055
0,501696	2,497990
0,410913	2,499621
0,198043	2,498968
0,467261	2,499947
0,410913	2,502555
0,235608	2,506142
0,191782	2,506794
0,523609	2,506794
0,435956	2,507773
0,414043	2,509729
0,282565	2,512012
0,317000	2,513642
0,338913	2,513642
0,498565	2,515925
0,473522	2,518208
0,382739	2,519512
0,445348	2,520490
0,188652	2,520816
0,285695	2,523425
0,389000	2,525381
0,332652	2,527664
0,338913	2,526360
0,498565	2,529621
0,435956	2,530925
0,642565	2,532881
0,539261	2,534512
0,254391	2,534186
0,185521	2,536795
0,564304	2,538425
0,207434	2,540381
0,645696	2,540055
0,533000	2,541686
0,567435	2,544947
0,598739	2,546251
0,282565	2,546903
0,276304	2,547229
0,373348	2,550164
0,392130	2,552121
0,100999	2,551142
0,567435	2,554729
0,342043	2,555055
0,426565	2,557012
0,705174	2,557012
0,586218	2,559947
-0,046131	2,560925
0,461000	2,562882
0,642565	2,565164
0,498565	2,565490
0,135434	2,566795
0,238739	2,569403
0,285695	2,570708
0,201173	2,570708
0,705174	2,573968
-0,077436	2,574621
0,755261	2,576251
0,417174	2,578534
0,351434	2,578208
0,401522	2,580816
0,351434	2,581795
0,291956	2,582773
0,492304	2,585382
0,442217	2,585382
0,376478	2,587338
0,323261	2,589947
0,673870	2,589947
0,426565	2,592229
0,482913	2,594186
0,392130	2,594186
0,586218	2,597447
0,063434	2,597121
-0,068045	2,600056
0,423435	2,601034
0,626913	2,601034
0,254391	2,603969
0,204304	2,604947
0,486043	2,606577
0,501696	2,609186
0,367087	2,608534
0,354565	2,611795
0,529870	2,611795
0,733348	2,613425
0,379608	2,615708
0,633174	2,616034
0,664479	2,619947
0,398391	2,618969
0,880479	2,620925
0,520478	2,622556
0,213695	2,624186
0,523609	2,626795
0,448478	2,626469
0,185521	2,629077
0,683261	2,630056
0,592478	2,632338
0,326391	2,632664
0,304478	2,633969
0,504826	2,636577
0,288826	2,637556
0,307608	2,638534
0,304478	2,641143
0,129173	2,642447
0,626913	2,644730
0,395261	2,644730
0,482913	2,647012
0,686392	2,648643
0,363956	2,649621
0,270043	2,650599
0,288826	2,651577
0,435956	2,653860
0,360826	2,655816
0,461000	2,656143
0,317000	2,659077
0,592478	2,659730
0,965001	2,662664
0,579957	2,661360
0,251260	2,664295
0,448478	2,665273
0,122912	2,665925
0,614392	2,668860
0,326391	2,669186
0,279434	2,672447
0,567435	2,671469
0,539261	2,673751
0,720826	2,675708
0,492304	2,676360
0,645696	2,679295
0,132304	2,679947
0,626913	2,680925
0,223086	2,683534
0,520478	2,683534
0,219956	2,686143
0,667609	2,687121
0,429696	2,688099
0,445348	2,692012
0,235608	2,690708
0,451609	2,694295
0,135434	2,694621
0,511087	2,695599
0,486043	2,698534
0,279434	2,698208
0,461000	2,701469
0,439087	2,703099
0,367087	2,702121
0,630044	2,707012
0,579957	2,705382
0,320130	2,707990
0,050912	2,710599
0,329521	2,709947
0,536130	2,711577
0,514217	2,714838
0,467261	2,715491
0,401522	2,717447
0,517348	2,718425
-0,140045	2,718425
0,254391	2,721360
0,670739	2,722012
0,317000	2,722664
0,426565	2,725599
0,996305	2,727556
0,079086	2,725925
-0,340393	2,728860
0,191782	2,731469
0,298217	2,731143
-0,027349	2,735382
0,251260	2,736686
0,470391	2,733425
0,323261	2,737991
0,426565	2,739295
0,658218	2,741904
0,313869	2,742230
0,254391	2,745164
0,517348	2,746143
0,270043	2,746469
0,022738	2,750056
0,110391	2,750708
0,370217	2,750708
0,489174	2,752338
0,126043	2,755925
0,570565	2,756578
0,310739	2,757230
0,636305	2,759838
0,542391	2,761143
0,464130	2,758860
0,589348	2,762773
0,379608	2,766360
0,698913	2,765382
0,677000	2,766686
0,338913	2,768969
0,216826	2,770925
0,342043	2,772556
0,213695	2,771904
0,060303	2,774512
0,761522	2,777447
0,792827	2,780056
0,504826	2,780056
0,830392	2,781034
0,573696	2,781360
0,824131	2,785273
0,310739	2,785599
0,601870	2,783643
0,686392	2,788208
0,207434	2,790491
0,542391	2,792121
0,448478	2,793425
0,877349	2,793425
0,645696	2,794078
0,611261	2,797012
0,636305	2,799621
0,667609	2,800925
0,786566	2,801904
1,087088	2,802230
1,168480	2,803860
0,702044	2,805491
0,467261	2,808099
0,749000	2,810056
0,764653	2,811034
1,062045	2,811360
0,858566	2,811686
0,889870	2,813643
0,946218	2,816252
1,049523	2,818208
1,478393	2,819512
0,899262	2,820491
1,240480	2,821795
1,299958	2,822121
1,043262	2,821795
1,171610	2,826360
0,952479	2,828643
0,968131	2,829621
1,074566	2,832556
1,453350	2,833208
0,883609	2,834186
1,578567	2,835165
1,453350	2,836795
1,249871	2,837773
0,968131	2,839730
0,830392	2,840382
0,965001	2,841034
0,761522	2,843643
1,215436	2,845599
0,711435	2,846904
1,052653	2,847882
0,996305	2,849839
1,024479	2,852447
0,595609	2,853426
1,265523	2,854404
0,996305	2,856034
1,055784	2,857339
1,137175	2,858969
0,955610	2,860599
0,755261	2,861578
0,611261	2,863860
0,789696	2,864839
0,439087	2,866143
0,661348	2,867121
1,134045	2,869078
0,824131	2,871034
0,783435	2,870708
0,717696	2,872665
0,777174	2,874295
0,949349	2,875926
0,476652	2,876904
0,780305	2,877556
0,858566	2,879186
1,065175	2,881143
0,911783	2,882447
0,855435	2,884404
0,749000	2,887013
1,093349	2,887991
0,636305	2,889947
0,504826	2,891904
0,683261	2,892882
0,877349	2,893534
0,799088	2,895491
1,077697	2,896143
0,692653	2,897773
0,689522	2,899078
0,698913	2,900056
1,099610	2,901687
0,708305	2,904295
0,817870	2,905926
0,608131	2,908208
0,836653	2,909513
0,880479	2,911143
0,461000	2,912121
0,727087	2,913100
1,152827	2,914078
1,177871	2,915056
0,924305	2,917013
0,996305	2,918317
0,745870	2,919621
1,087088	2,922230
0,342043	2,923534
0,939957	2,925165
0,921175	2,926143
0,611261	2,927121
0,670739	2,927774
0,821001	2,930382
0,980653	2,932665
0,752131	2,933969
0,955610	2,934947
0,470391	2,935926
1,190393	2,937230
0,432826	2,939187
0,927436	2,940817
0,755261	2,943100
1,046392	2,944404
0,705174	2,946034
0,655087	2,945708
0,936827	2,948317
0,486043	2,950274
0,936827	2,951904
0,886740	2,951578
0,605000	2,952882
0,461000	2,954187
0,448478	2,957447
0,745870	2,958752
0,639435	2,958752
0,736479	2,960056
0,714566	2,962991
0,705174	2,965600
0,445348	2,965926
0,836653	2,965600
0,886740	2,968208
0,614392	2,970491
0,924305	2,972448
0,723957	2,971795
1,118392	2,974404
0,786566	2,977665
0,611261	2,977013
1,011957	2,978317
0,783435	2,979948
0,539261	2,982230
0,739609	2,982882
0,927436	2,984513
0,795957	2,986143
0,689522	2,987774
0,526739	2,988752
0,583087	2,990056
0,908653	2,992665
0,733348	2,992339
0,777174	2,994621
0,702044	2,997230
1,018218	2,998535
0,698913	2,998861
0,821001	3,000165
0,968131	3,003100
1,080827	3,003752
0,692653	3,005056
0,561174	3,008643
0,786566	3,007991
0,805348	3,007991
0,858566	3,011578
0,695783	3,012556
0,448478	3,013535
0,598739	3,015817
0,824131	3,017122
0,952479	3,016469
0,852305	3,020382
0,661348	3,021035
0,360826	3,021687
