-0,428045	1,131683
-0,609611	1,131031
-0,928916	1,134618
-0,406132	1,134292
-0,503176	1,137227
-0,080566	1,137553
-0,390480	1,140487
-0,324741	1,140487
-0,650307	1,143096
-0,506306	1,143096
-0,202654	1,144727
-0,719176	1,147335
-0,772394	1,146683
-0,218306	1,149618
-0,177610	1,150922
-0,775524	1,153531
-0,412393	1,153857
0,016477	1,157118
-0,061784	1,156466
-0,299697	1,159727
-0,199523	1,160053
-0,237088	1,161683
-0,384219	1,163640
-0,540741	1,163966
-0,484393	1,166248
-0,581437	1,165922
-0,356045	1,169835
-0,177610	1,169835
-0,305958	1,172444
-0,615872	1,171792
-0,302828	1,175705
-0,443697	1,176357
-0,280915	1,177009
-0,534480	1,178966
-0,377958	1,180270
-0,440567	1,183205
-0,888220	1,182879
-0,337262	1,185161
-0,578306	1,185488
-0,462480	1,188422
-0,346654	1,189727
-0,324741	1,189727
-0,190132	1,193640
-0,459350	1,192335
-0,140045	1,196575
-0,318480	1,195922
-0,331002	1,197879
-0,515698	1,200488
-0,021088	1,199835
-0,115001	1,204401
-0,343523	1,203748
-0,412393	1,205053
-0,287175	1,207335
-0,021088	1,207009
-0,158827	1,210596
0,172999	1,211248
-0,540741	1,212879
-0,218306	1,212879
-0,562654	1,215488
-0,487524	1,218096
-0,115001	1,217444
-0,656567	1,221031
-0,393610	1,220705
-0,381089	1,223314
-0,669089	1,225596
-0,634654	1,225270
-0,481263	1,228857
-0,788046	1,228531
-0,212045	1,231466
-0,496915	1,231792
-0,791176	1,233422
-0,484393	1,235705
-0,431176	1,236031
-0,966481	1,238966
-0,756742	1,238640
-0,747350	1,240922
-0,412393	1,242553
-0,340393	1,242553
-0,399871	1,245488
-0,352915	1,245488
-0,431176	1,248096
-0,359176	1,249075
-0,424915	1,250053
-0,431176	1,253314
-0,712915	1,253314
-0,709785	1,255922
-0,465611	1,256901
-0,299697	1,258531
-0,753611	1,260162
-0,503176	1,260162
-0,587698	1,263749
-0,259001	1,263749
-0,459350	1,264727
-0,719176	1,267662
-0,249610	1,267988
-0,678481	1,270923
-0,941438	1,271575
-0,885090	1,272227
-0,734828	1,274836
-0,437437	1,275162
-0,456219	1,277444
-0,102479	1,279727
-0,017958	1,278749
-0,512567	1,282988
-0,709785	1,284292
-0,741089	1,283314
-0,590828	1,285923
-0,406132	1,288857
-0,694133	1,287879
-0,725437	1,291140
-0,615872	1,291792
-0,058653	1,292118
-0,265262	1,295705
-0,819350	1,296031
-0,838133	1,297336
-0,193262	1,299944
-0,559524	1,299944
-0,390480	1,301575
-0,177610	1,303857
-0,493785	1,304510
-0,581437	1,307118
-0,418654	1,308423
-0,359176	1,309727
-0,161958	1,312010
-0,421784	1,312662
-0,280915	1,312662
-0,068045	1,316575
-0,759872	1,315597
-0,428045	1,318205
-0,615872	1,321466
-0,299697	1,320162
-0,681611	1,322770
-0,556393	1,325379
-0,675350	1,324401
-0,327871	1,327336
-0,578306	1,329618
-0,490654	1,329292
-0,462480	1,332227
-0,399871	1,334184
-0,528219	1,332879
-0,437437	1,336140
-0,299697	1,338423
-0,108740	1,338097
-0,437437	1,339727
-0,309089	1,342988
-0,218306	1,343314
-0,684741	1,344292
-0,190132	1,346901
-0,443697	1,347227
-0,431176	1,348531
-0,099349	1,350814
-0,449958	1,352118
-0,803698	1,353749
-0,606480	1,355705
-0,456219	1,355705
-0,302828	1,358314
-0,340393	1,359944
-0,465611	1,360271
-0,318480	1,361249
-0,165088	1,364510
-0,346654	1,364836
-0,619002	1,366466
-0,365436	1,369075
-0,049262	1,368749
-0,403002	1,371031
-0,478132	1,374618
-0,299697	1,373314
-0,174480	1,374944
-0,105610	1,377553
-0,127523	1,377553
-0,071175	1,378858
0,351434	1,381792
0,047782	1,383097
0,198043	1,384401
0,861696	1,384401
0,871088	1,388640
0,630044	1,388640
0,539261	1,388640
0,852305	1,392553
1,303088	1,394184
0,717696	1,393858
1,134045	1,395162
1,024479	1,398423
1,478393	1,399401
1,490915	1,399401
1,350045	1,402336
1,503437	1,403966
1,581698	1,404618
1,390741	1,405597
1,619263	1,408858
1,494045	1,408531
1,631785	1,409836
1,587959	1,412118
1,387610	1,415705
1,262393	1,414401
1,719437	1,416031
1,315610	1,419618
1,099610	1,418640
1,143436	1,419945
1,127784	1,423532
1,143436	1,423532
0,980653	1,424184
0,821001	1,427771
1,378219	1,428423
1,002566	1,428749
0,905523	1,432010
0,545522	1,433640
0,470391	1,433640
0,589348	1,435923
0,583087	1,437879
0,320130	1,437879
-0,409263	1,440162
-0,252741	1,443097
-0,224567	1,442445
-0,406132	1,443097
-0,434306	1,446684
-0,547002	1,447662
-0,246480	1,447662
-0,634654	1,449945
-0,659698	1,452553
-0,233958	1,453532
-0,318480	1,453205
-0,089958	1,457445
-0,140045	1,458097
-0,449958	1,458097
-0,233958	1,460705
-0,518828	1,462988
-0,280915	1,462662
-0,459350	1,464619
-0,055523	1,466901
-0,124393	1,467227
-0,259001	1,468532
-0,246480	1,470162
-0,622133	1,473097
-0,340393	1,473097
-0,728568	1,474727
-0,449958	1,477336
-0,418654	1,477010
-0,161958	1,478966
-0,421784	1,481901
-0,609611	1,483532
-0,756742	1,482879
-0,327871	1,485488
-0,199523	1,487771
-0,390480	1,487119
-0,634654	1,488749
-0,453089	1,491358
-0,728568	1,493966
-0,712915	1,493314
-0,124393	1,495271
-0,102479	1,498206
-0,415524	1,497879
-0,440567	1,499510
-0,431176	1,501466
-0,687872	1,503423
-0,309089	1,503423
-0,305958	1,505379
-0,299697	1,508640
-0,318480	1,508640
-0,277784	1,509619
-0,415524	1,512227
-0,011697	1,513858
-0,581437	1,513532
-0,578306	1,514836
-0,399871	1,518749
-0,262132	1,518749
0,141695	1,520053
-0,506306	1,521684
-0,315349	1,524293
-0,537611	1,523966
-0,340393	1,526249
-0,287175	1,528532
-0,183871	1,529836
-0,587698	1,529510
-0,215175	1,532119
-0,465611	1,534075
-0,619002	1,534727
-0,293436	1,534727
-0,265262	1,538967
-0,550132	1,539945
-0,199523	1,540923
-0,487524	1,541575
-0,111871	1,544836
-0,424915	1,546140
-0,290306	1,546140
-0,593959	1,548097
-0,115001	1,551358
-0,158827	1,551358
-0,265262	1,552336
-0,437437	1,554619
-0,606480	1,555597
-0,509437	1,555271
0,032130	1,559184
-0,706655	1,561140
-0,259001	1,560488
-0,352915	1,563749
-0,362306	1,565054
-0,321610	1,564401
-0,403002	1,567010
-0,556393	1,570271
-0,202654	1,568314
-0,706655	1,572227
-0,590828	1,574510
-0,431176	1,573206
-0,246480	1,576793
-0,196393	1,577771
-0,180740	1,578749
-0,287175	1,581684
-0,349784	1,582010
-0,033610	1,582988
-0,359176	1,585597
0,144825	1,585597
-0,174480	1,588206
0,060303	1,590488
0,082217	1,589836
0,066564	1,592445
0,138565	1,593097
0,363956	1,595054
0,342043	1,597662
0,266913	1,597662
0,320130	1,599619
0,551783	1,601575
0,342043	1,601575
0,238739	1,604510
0,479783	1,605162
0,482913	1,606793
0,533000	1,609075
0,085347	1,608749
0,548652	1,611684
0,586218	1,613967
0,526739	1,613314
0,658218	1,614945
0,360826	1,618206
0,439087	1,618206
0,636305	1,620162
0,320130	1,622119
0,573696	1,622119
0,492304	1,624728
0,295087	1,626358
0,295087	1,626684
0,514217	1,629619
0,010216	1,630271
-0,240219	1,630923
0,363956	1,634184
0,075956	1,634836
-0,265262	1,635488
0,032130	1,638423
-0,077436	1,637771
-0,252741	1,640054
-0,168219	1,642662
-0,631524	1,642010
-0,227697	1,644293
-0,459350	1,647228
-0,014827	1,647228
-0,252741	1,649836
-0,177610	1,649836
-0,534480	1,651141
0,091608	1,654402
-0,421784	1,654402
-0,584567	1,656684
-0,484393	1,657988
-0,140045	1,658641
-0,293436	1,662554
-0,017958	1,661902
-0,233958	1,664184
-0,384219	1,666467
-0,255871	1,665162
-0,240219	1,668749
-0,165088	1,670054
-0,255871	1,670380
-0,440567	1,673641
-0,152566	1,674945
0,041521	1,675271
-0,196393	1,677228
-0,262132	1,677880
-0,349784	1,680815
-0,327871	1,681793
-0,039871	1,681467
0,007086	1,685380
-0,212045	1,685054
-0,140045	1,687989
0,154217	1,688641
-0,021088	1,689619
0,019608	1,692228
0,382739	1,692228
0,201173	1,695489
0,614392	1,695162
0,548652	1,698097
0,561174	1,698749
0,019608	1,699728
0,298217	1,702662
0,154217	1,702336
0,511087	1,705597
0,335782	1,705597
0,354565	1,708206
0,288826	1,709184
0,429696	1,710489
0,254391	1,714076
0,486043	1,713097
0,567435	1,715380
0,507957	1,715706
0,852305	1,718315
0,376478	1,719619
0,451609	1,719945
0,423435	1,723206
0,298217	1,723532
0,085347	1,726141
0,323261	1,725815
0,094738	1,729402
0,417174	1,729728
0,210565	1,731684
0,410913	1,732336
0,244999	1,734293
0,279434	1,735271
-0,180740	1,735923
0,276304	1,739184
-0,064914	1,739184
-0,161958	1,742445
-0,155697	1,742445
-0,371697	1,745380
-0,274654	1,744402
-0,778655	1,748315
-0,484393	1,748641
-0,396741	1,750923
-0,327871	1,750597
-0,828742	1,753532
-0,230828	1,753532
-0,753611	1,756467
-0,115001	1,757771
-0,756742	1,760054
-0,393610	1,760380
-0,199523	1,761684
-0,712915	1,764293
-0,434306	1,764293
-0,309089	1,766902
-0,027349	1,767228
-0,227697	1,768858
-0,340393	1,770489
-0,055523	1,773423
-0,440567	1,773097
-0,039871	1,775054
-0,240219	1,776684
-0,462480	1,778315
-0,506306	1,778315
-0,196393	1,781576
-0,199523	1,781576
-0,233958	1,784510
0,263782	1,784510
0,016477	1,787771
-0,052392	1,787119
0,126043	1,790706
0,288826	1,790380
0,664479	1,792989
0,558044	1,793641
0,504826	1,796576
0,686392	1,795924
0,401522	1,799184
0,749000	1,799510
0,736479	1,802771
0,617522	1,801793
0,304478	1,805380
0,836653	1,804402
0,564304	1,807337
0,620652	1,807989
0,370217	1,810597
0,526739	1,810597
0,536130	1,813532
0,545522	1,813532
0,529870	1,817445
0,645696	1,817445
0,536130	1,820054
0,893001	1,820380
0,630044	1,821358
0,539261	1,822663
0,291956	1,825271
0,288826	1,824945
0,492304	1,827554
0,417174	1,829184
0,407782	1,830815
0,385869	1,832445
0,257521	1,833424
0,044651	1,835706
0,091608	1,836032
0,745870	1,838967
0,091608	1,839293
0,016477	1,841902
-0,421784	1,842228
-0,127523	1,844837
-0,475002	1,844837
-0,659698	1,847119
-0,284045	1,847445
-0,590828	1,850054
-0,809959	1,850706
-0,462480	1,852989
-0,371697	1,853641
-0,578306	1,856902
-0,415524	1,856576
-0,443697	1,859185
-0,190132	1,858206
-0,572046	1,862119
-0,925785	1,862771
-0,697263	1,865380
-0,399871	1,866032
-0,838133	1,866358
-0,431176	1,868967
-0,659698	1,869619
-0,011697	1,872880
-0,384219	1,872228
0,019608	1,876141
-0,140045	1,875489
-0,556393	1,878424
-0,240219	1,878750
-0,853785	1,881032
-0,547002	1,881685
-0,233958	1,882989
-0,390480	1,885272
-0,381089	1,885598
-0,453089	1,888532
-0,700394	1,888206
-0,490654	1,891793
-0,393610	1,891141
-0,565785	1,895706
-0,377958	1,894076
-0,653437	1,896685
-0,415524	1,899293
-0,553263	1,898967
-0,005436	1,901902
-0,259001	1,900924
-0,515698	1,905163
-0,177610	1,905489
-0,587698	1,906793
-0,340393	1,908750
-0,277784	1,908750
-0,803698	1,911685
-0,196393	1,912989
-0,340393	1,913967
-0,597089	1,916250
-0,409263	1,915924
-0,296567	1,919511
-0,794307	1,919511
-1,129264	1,922119
-0,478132	1,923098
-0,662828	1,923424
-0,180740	1,927011
-0,390480	1,927011
-0,509437	1,929619
-0,825611	1,929619
-0,312219	1,930272
-0,478132	1,933859
-0,312219	1,933532
-0,565785	1,937119
-0,525089	1,936793
-0,221436	1,939076
-0,152566	1,941033
-0,387350	1,940380
-0,550132	1,944293
-0,487524	1,944293
-0,415524	1,945598
-0,462480	1,948206
-0,434306	1,948533
-0,390480	1,950815
-0,500045	1,951467
-0,359176	1,952772
-0,687872	1,955706
-0,471871	1,955706
-0,794307	1,958315
-0,368567	1,958641
-0,412393	1,960272
-0,587698	1,962554
-0,553263	1,962880
-0,259001	1,965489
-0,249610	1,966793
-0,481263	1,966793
-0,212045	1,970706
-0,359176	1,970380
-0,581437	1,972989
-0,612741	1,974620
-0,337262	1,974620
-0,550132	1,977880
-0,568915	1,978206
-0,277784	1,979837
-0,384219	1,982120
-0,449958	1,982120
-0,800568	1,984402
-0,637785	1,986359
-0,547002	1,986359
-0,537611	1,989946
-0,064914	1,989620
-0,512567	1,991250
-0,434306	1,993207
-0,434306	1,993859
-0,640915	1,995815
-0,628393	1,998424
-0,503176	1,997772
-0,305958	1,999402
-0,675350	2,002989
-0,089958	2,002989
-0,384219	2,003967
-0,371697	2,007228
-0,475002	2,006902
-0,734828	2,008859
-0,531350	2,010815
-0,512567	2,012446
-0,224567	2,012772
-0,352915	2,015707
-0,521958	2,017337
-0,459350	2,017663
-0,340393	2,017989
-0,287175	2,021576
-0,647176	2,022880
-0,271523	2,022228
-0,681611	2,026141
-0,274654	2,028098
-0,237088	2,027772
-0,537611	2,029728
-0,731698	2,031685
-0,202654	2,032989
-0,287175	2,032337
-0,315349	2,035272
-0,525089	2,038533
-0,603350	2,038859
-0,384219	2,039185
-0,631524	2,041141
-0,496915	2,043424
-0,515698	2,044402
-0,562654	2,045054
-0,653437	2,047663
-0,409263	2,049620
-0,515698	2,050272
-0,146306	2,049946
-0,230828	2,052881
-0,478132	2,055163
-0,518828	2,055163
-0,478132	2,056468
-0,700394	2,058098
-0,033610	2,060707
-0,340393	2,062663
-0,440567	2,064294
-0,791176	2,063641
-0,578306	2,066250
-0,421784	2,068859
-0,346654	2,069511
-0,575176	2,069837
-0,334132	2,071468
-0,534480	2,073750
-0,496915	2,076033
-0,468741	2,076685
-0,484393	2,077011
-0,575176	2,078641
-0,431176	2,080924
-0,496915	2,083207
-0,327871	2,083207
-0,196393	2,084511
-0,309089	2,086141
-0,935177	2,089076
-0,581437	2,090381
-0,540741	2,091033
-0,321610	2,091359
-0,374828	2,093315
-0,118132	2,096576
-0,086827	2,096902
-0,033610	2,097881
-0,187001	2,098859
-0,377958	2,100815
-0,471871	2,103424
-0,365436	2,104728
-0,431176	2,105381
-0,327871	2,106685
-0,406132	2,107989
-0,340393	2,109946
-0,265262	2,112228
-0,324741	2,112228
-0,071175	2,113533
-0,202654	2,114837
-0,362306	2,117120
-0,525089	2,119402
-0,233958	2,120707
-0,271523	2,122663
-0,237088	2,122989
-0,493785	2,122663
-0,728568	2,124620
-0,349784	2,127555
-0,697263	2,129837
0,182391	2,131468
-0,039871	2,133098
-0,199523	2,132446
-0,537611	2,133424
-0,299697	2,137011
-0,011697	2,138315
-0,540741	2,140598
-0,531350	2,142229
-0,903872	2,142229
-0,753611	2,142229
-0,346654	2,144185
-0,568915	2,147772
-0,421784	2,149402
-0,431176	2,150055
-0,168219	2,151685
-0,356045	2,151359
-0,431176	2,152663
0,107260	2,154946
-0,459350	2,157555
-0,581437	2,159837
-0,449958	2,160816
-0,252741	2,161142
-0,165088	2,162120
-0,556393	2,163098
-0,428045	2,165055
-0,093088	2,167663
-0,074305	2,169620
-0,540741	2,171250
-0,284045	2,172229
-0,331002	2,172229
-0,246480	2,173533
-0,255871	2,175163
-0,540741	2,176142
-0,315349	2,179403
-0,074305	2,180381
-0,399871	2,182663
-0,212045	2,183968
-0,309089	2,185924
-0,099349	2,186250
-0,578306	2,187881
-0,468741	2,188533
-0,337262	2,189837
-0,371697	2,192120
-0,841263	2,194076
-0,562654	2,196359
-0,431176	2,197337
-0,403002	2,198316
-0,575176	2,199620
-0,290306	2,199946
-0,334132	2,201576
-0,368567	2,202881
-0,331002	2,204837
-0,055523	2,206142
-0,562654	2,208098
-0,349784	2,210707
-0,331002	2,212011
-0,177610	2,213968
0,028999	2,214620
-0,368567	2,214946
-0,315349	2,216250
-0,581437	2,218207
-0,625263	2,219185
-0,581437	2,220490
-0,305958	2,221468
-0,737959	2,223424
-0,534480	2,224403
-0,412393	2,226359
-0,315349	2,228642
-0,640915	2,229620
-0,406132	2,231250
-0,014827	2,232555
-0,640915	2,234185
0,266913	2,236468
-0,327871	2,236142
-0,368567	2,238098
-0,237088	2,240055
-0,465611	2,241359
-0,791176	2,242011
-0,415524	2,245272
-0,262132	2,245598
0,172999	2,246577
0,110391	2,249511
-0,706655	2,250490
-0,584567	2,251468
-0,356045	2,253098
-0,365436	2,254403
-0,324741	2,255707
-0,797437	2,257011
-0,475002	2,258642
-0,387350	2,259946
-0,496915	2,261577
-0,274654	2,262555
-0,556393	2,264185
-0,606480	2,266142
-0,675350	2,267120
-0,759872	2,269077
-0,725437	2,270055
-0,305958	2,271359
-0,349784	2,272990
-0,199523	2,273968
-0,312219	2,277229
-0,071175	2,278207
-0,321610	2,279837
-0,509437	2,281794
-0,481263	2,283751
-0,412393	2,285055
-0,496915	2,286359
-0,424915	2,287990
-0,428045	2,289620
-0,456219	2,290272
-0,653437	2,292229
-0,490654	2,293859
-0,174480	2,294511
-0,628393	2,294838
-0,475002	2,296468
-0,421784	2,298098
-0,462480	2,298098
-0,403002	2,301359
-0,647176	2,303968
-0,496915	2,305272
-0,453089	2,306577
-0,550132	2,308207
-0,565785	2,309838
-0,327871	2,310164
-0,221436	2,311468
-0,212045	2,313098
-0,362306	2,313425
-0,356045	2,315707
-0,374828	2,317664
-0,822481	2,320272
-0,684741	2,321577
-0,409263	2,322881
-0,775524	2,324511
-0,021088	2,324511
-0,687872	2,325164
-0,465611	2,326794
-0,224567	2,329403
-0,587698	2,331359
-0,424915	2,333316
-0,296567	2,334946
-0,280915	2,334946
-0,287175	2,336251
-0,506306	2,336903
-0,327871	2,339185
-0,431176	2,342120
-0,637785	2,343425
-0,806829	2,344729
-0,428045	2,344729
-0,600220	2,346033
-0,315349	2,347990
-0,568915	2,350599
-0,428045	2,352229
-0,287175	2,353207
-0,374828	2,353859
-0,525089	2,355164
-0,659698	2,356794
-0,540741	2,359403
-0,262132	2,361033
-0,315349	2,360707
-0,243349	2,362012
-0,656567	2,363968
-0,650307	2,367555
-0,368567	2,367229
-0,381089	2,368859
-0,418654	2,369185
-0,337262	2,370816
-0,284045	2,373751
-0,246480	2,375707
-0,249610	2,376686
-0,844394	2,376686
-0,615872	2,378316
-0,600220	2,380925
-0,274654	2,383207
-0,121262	2,383859
-0,406132	2,384838
-0,124393	2,386142
-0,556393	2,388099
-0,362306	2,390707
-0,540741	2,391359
-0,703524	2,392012
-0,431176	2,392338
-0,403002	2,394946
-0,484393	2,397229
-0,315349	2,397881
-0,625263	2,398859
-0,521958	2,400816
-0,011697	2,403425
-0,287175	2,403751
-0,487524	2,404403
-0,049262	2,407012
-0,440567	2,409620
-0,478132	2,410599
-0,155697	2,410925
-0,534480	2,412229
-0,146306	2,414838
-0,237088	2,416468
-0,525089	2,416142
-0,446828	2,418099
-0,340393	2,421033
-0,390480	2,422990
-0,230828	2,421686
-0,359176	2,423642
0,069695	2,426577
-0,177610	2,427229
-0,487524	2,428207
-0,212045	2,430816
-0,371697	2,431794
-0,503176	2,432773
-0,349784	2,434403
-0,349784	2,437338
-0,763002	2,436686
-0,634654	2,438642
-0,587698	2,441251
-0,359176	2,441903
-0,327871	2,442555
-0,428045	2,444838
-0,356045	2,447773
-0,171349	2,447773
-0,356045	2,449077
-0,140045	2,452338
-0,331002	2,451686
-0,168219	2,452990
-0,496915	2,456251
-0,377958	2,455925
0,003956	2,457229
-0,293436	2,460490
-0,615872	2,461142
-0,512567	2,462773
-0,609611	2,465055
-0,431176	2,465707
0,041521	2,466360
-0,368567	2,469620
-0,309089	2,469620
0,063434	2,470599
-0,381089	2,474512
-0,224567	2,473860
-0,446828	2,474838
-0,766133	2,477773
-0,271523	2,477773
-0,171349	2,480381
-0,127523	2,481686
-0,199523	2,481034
0,060303	2,485599
-0,471871	2,485599
-0,415524	2,486903
-0,102479	2,489838
-0,453089	2,489838
-0,431176	2,492447
-0,816220	2,494077
-0,550132	2,493099
-0,540741	2,497664
-0,403002	2,497338
-0,446828	2,498316
-0,049262	2,500925
-0,672220	2,500925
-0,634654	2,503534
-0,691002	2,504186
-0,484393	2,506468
-0,556393	2,507447
0,213695	2,508099
-0,584567	2,511686
-0,152566	2,511686
-0,293436	2,514294
-0,434306	2,514947
-0,399871	2,516577
-0,208914	2,518534
-0,174480	2,519186
-0,149436	2,521794
-0,115001	2,522121
-0,271523	2,523099
-0,424915	2,526034
-0,506306	2,526034
-0,140045	2,528642
-0,224567	2,528642
-0,418654	2,532229
0,072825	2,532229
-0,503176	2,534512
-0,290306	2,536468
-0,208914	2,535164
-0,518828	2,539077
-0,393610	2,540055
-0,212045	2,542012
-0,277784	2,542664
-0,428045	2,542664
-0,299697	2,546251
-0,287175	2,546251
-0,415524	2,549186
-0,068045	2,549186
-0,356045	2,551142
-0,158827	2,553425
-0,296567	2,553099
-0,309089	2,557338
-0,312219	2,556034
-0,168219	2,558642
-0,296567	2,560273
-0,349784	2,561903
-0,036740	2,563534
0,079086	2,565164
-0,108740	2,565490
-0,503176	2,568425
-0,083697	2,569077
-0,199523	2,570382
-0,027349	2,572012
-0,068045	2,573968
-0,415524	2,575273
-0,221436	2,576251
-0,440567	2,578534
-0,017958	2,578534
-0,036740	2,580490
-0,143175	2,582447
0,536130	2,583425
-0,252741	2,585055
-0,136914	2,587012
-0,039871	2,587990
0,144825	2,590273
0,573696	2,590925
-0,262132	2,593208
-0,036740	2,594186
0,000825	2,595816
-0,102479	2,596795
-0,021088	2,598425
-0,099349	2,598751
-0,064914	2,602012
-0,046131	2,602990
0,016477	2,605273
0,104130	2,605599
0,608131	2,606903
0,188652	2,609186
0,097869	2,609512
-0,183871	2,612447
-0,368567	2,612447
0,129173	2,616034
0,063434	2,614729
-0,115001	2,617990
0,235608	2,617664
-0,039871	2,620925
-0,259001	2,620925
-0,240219	2,623208
0,182391	2,624512
0,198043	2,625490
-0,315349	2,628425
-0,262132	2,628425
0,257521	2,632012
-0,581437	2,632012
0,251260	2,633643
0,038390	2,635599
-0,230828	2,635273
-0,212045	2,639186
0,135434	2,638534
0,254391	2,641469
0,260652	2,642773
0,219956	2,643425
-0,171349	2,647012
0,100999	2,647012
-0,149436	2,648969
0,204304	2,649621
0,439087	2,650273
0,198043	2,653208
0,176130	2,653208
-0,240219	2,655816
0,047782	2,658099
0,163608	2,656469
0,035260	2,661034
0,122912	2,661034
-0,027349	2,662338
-0,230828	2,664621
0,050912	2,664621
-0,058653	2,667882
0,119782	2,669512
0,038390	2,670490
0,154217	2,671795
-0,302828	2,673099
0,207434	2,674403
-0,199523	2,677012
-0,246480	2,678317
-0,280915	2,678969
0,066564	2,681251
0,307608	2,681577
0,054043	2,682230
-0,171349	2,685817
-0,312219	2,687121
-0,221436	2,687121
0,085347	2,689404
0,044651	2,690382
0,022738	2,691034
0,072825	2,694295
0,047782	2,695925
0,354565	2,695599
0,251260	2,697882
0,429696	2,699838
0,702044	2,700164
0,276304	2,704404
-0,080566	2,704730
0,191782	2,705056
-0,318480	2,707664
-0,105610	2,708317
-0,017958	2,708969
-0,265262	2,711251
0,104130	2,714186
0,213695	2,712882
-0,105610	2,714838
0,013347	2,718751
0,010216	2,718425
-0,077436	2,719077
0,135434	2,722664
-0,033610	2,723643
0,301347	2,723969
0,028999	2,726251
0,019608	2,728534
0,060303	2,728860
-0,227697	2,729838
0,216826	2,732447
0,213695	2,734077
0,251260	2,733751
-0,158827	2,735708
0,223086	2,737012
0,019608	2,739947
0,075956	2,740925
0,210565	2,740925
0,019608	2,742882
0,035260	2,745817
0,176130	2,747447
0,244999	2,747447
0,176130	2,748425
0,429696	2,750708
0,060303	2,753643
0,210565	2,753317
0,363956	2,753969
0,063434	2,755925
0,238739	2,758534
0,238739	2,759186
0,176130	2,760817
0,257521	2,761795
0,172999	2,763099
0,160478	2,766034
-0,124393	2,767991
0,273173	2,768643
0,498565	2,769621
0,135434	2,770273
0,385869	2,772882
0,511087	2,774838
0,373348	2,777121
0,273173	2,777447
0,670739	2,777121
0,414043	2,780056
0,761522	2,781686
0,673870	2,784295
0,608131	2,784295
1,112132	2,785599
1,011957	2,785925
1,525350	2,788208
1,475263	2,790491
1,597350	2,793425
2,586569	2,794730
3,491267	2,794078
4,834226	2,795056
5,510401	2,796686
6,784490	2,798969
7,673535	2,801252
9,345191	2,803534
10,240497	2,803534
11,229716	2,804839
11,448847	2,805817
12,146935	2,806795
12,582067	2,808752
12,391110	2,809730
13,120502	2,812665
13,286416	2,814295
13,662069	2,815273
13,893721	2,816578
14,109722	2,817556
14,266244	2,818208
13,865547	2,819512
14,397722	2,821143
14,729549	2,824078
14,566766	2,825708
14,657549	2,827012
14,544853	2,828643
14,300679	2,829947
14,241200	2,831904
14,015809	2,832556
13,652677	2,834186
13,226937	2,835165
13,336503	2,836143
12,935806	2,837773
12,860676	2,840056
13,057894	2,842012
12,162588	2,843969
12,391110	2,845273
12,231457	2,846252
11,915283	2,847882
11,423804	2,848860
11,016846	2,850491
10,243627	2,851795
9,219973	2,852773
8,074232	2,854404
6,524664	2,854404
4,859269	2,856686
3,459962	2,858317
1,703785	2,860273
1,212306	2,861904
1,274915	2,863860
0,461000	2,864513
0,147956	2,866795
0,370217	2,868426
-0,033610	2,869730
0,313869	2,870708
0,382739	2,872339
-0,061784	2,874295
0,066564	2,875926
0,401522	2,876578
0,135434	2,878860
0,266913	2,879839
0,172999	2,880817
0,198043	2,882773
0,373348	2,884730
-0,011697	2,887013
0,047782	2,887013
-0,346654	2,888969
