2,018460	1,583314
2,001830	1,584619
2,199732	1,585271
2,086645	1,587227
2,226341	1,590162
2,306167	1,590488
2,342754	1,590814
2,111591	1,593097
2,381005	1,596032
2,524027	1,595706
2,286211	1,597010
2,361048	1,599945
2,524027	1,600271
2,548972	1,601249
2,477461	1,605162
2,374352	1,604836
2,583896	1,606141
2,510722	1,608749
2,449189	1,610054
2,455842	1,610054
2,377678	1,613967
2,593875	1,614945
2,610505	1,613967
2,524027	1,616249
2,449189	1,618532
2,439211	1,618532
2,361048	1,621141
2,470809	1,624401
2,327787	1,622445
2,545646	1,625706
2,347744	1,628641
2,409276	1,627662
2,394309	1,629945
2,415929	1,632228
2,464157	1,632228
2,326124	1,633858
2,113254	1,637119
2,048395	1,636141
2,010145	1,638423
2,306167	1,641358
2,006819	1,641684
1,976884	1,642662
2,070015	1,644619
2,051721	1,646249
2,143189	1,647228
1,928656	1,648206
1,857145	1,651467
1,960254	1,651141
1,923667	1,652771
1,941960	1,655706
1,880427	1,655706
2,030102	1,656358
1,813906	1,660923
1,978547	1,661249
1,902047	1,661249
1,960254	1,664836
1,948612	1,665162
1,892069	1,665488
1,948612	1,668423
1,845504	1,670380
2,040080	1,669728
1,910362	1,672336
1,888743	1,675271
1,990189	1,675271
2,013471	1,676575
2,028439	1,679184
2,199732	1,680162
2,327787	1,680162
2,209711	1,682771
2,366037	1,684402
2,139863	1,684402
2,036754	1,687010
2,184765	1,689619
2,249624	1,689945
2,256276	1,690271
2,176450	1,694510
2,382668	1,694184
2,241309	1,694510
2,194743	1,696793
2,452516	1,699402
2,479124	1,699402
2,432559	1,701358
2,405950	1,704619
2,494092	1,703967
2,424244	1,706249
2,332776	1,708858
2,645429	1,709184
2,367700	1,709836
2,547309	1,713423
2,409276	1,713097
2,485776	1,714728
2,550635	1,717010
2,538994	1,717663
2,552298	1,719619
2,563940	1,721576
2,595538	1,722228
2,534005	1,723858
2,485776	1,725815
2,073341	1,725815
2,201395	1,727445
2,089971	1,729728
2,407613	1,730054
2,469146	1,732010
2,327787	1,734293
2,252950	1,735271
2,262928	1,736576
2,143189	1,737880
2,214700	1,741141
2,053384	1,740489
2,051721	1,742445
1,890406	1,744402
2,083319	1,745054
1,933645	1,747989
2,108265	1,749619
1,857145	1,748967
1,908699	1,750923
1,968569	1,753858
1,850493	1,754510
1,910362	1,755163
1,832199	1,757771
1,792286	1,758423
1,973558	1,760380
1,923667	1,762663
1,883754	1,762010
1,980210	1,764619
2,213037	1,766902
2,033428	1,767880
2,018460	1,769184
2,078330	1,772119
2,146515	1,771793
2,086645	1,773097
2,134874	1,776032
2,136537	1,776032
1,933645	1,778315
1,966906	1,780271
2,126558	1,780271
2,045069	1,780923
2,081656	1,784837
2,229667	1,785163
2,377678	1,786793
2,379341	1,790054
2,432559	1,790380
2,685342	1,791032
2,538994	1,792989
2,833353	1,794619
2,869940	1,795271
2,876592	1,798206
2,966397	1,798858
2,758516	1,799184
2,856636	1,801793
2,934799	1,804402
2,864951	1,803097
3,064517	1,805706
2,951430	1,808967
3,230821	1,807663
2,926484	1,809945
3,014625	1,813206
2,944777	1,813532
3,179267	1,814184
2,823375	1,817119
3,057865	1,818424
3,034582	1,817445
3,039571	1,820380
2,846658	1,822663
3,009636	1,822663
2,771820	1,823315
2,828364	1,826902
2,761842	1,827554
2,677027	1,829184
2,425907	1,831141
2,527353	1,832771
2,859962	1,832771
2,635451	1,835380
2,623809	1,837337
2,585559	1,836358
2,524027	1,839619
2,327787	1,842554
2,321135	1,842228
2,119906	1,844511
2,018460	1,847119
2,289537	1,846141
1,928656	1,848098
2,035091	1,851358
2,030102	1,851032
2,216363	1,852663
1,986862	1,854945
1,875438	1,855598
1,913688	1,856576
1,961917	1,859185
1,956928	1,859837
1,892069	1,860489
1,950275	1,861141
1,813906	1,865054
1,918678	1,865054
1,998504	1,867337
2,015134	1,869619
1,902047	1,870598
1,857145	1,870924
2,098287	1,871902
1,813906	1,874837
1,970232	1,875815
1,976884	1,877772
1,813906	1,879728
1,933645	1,880054
1,833862	1,882663
1,679199	1,882663
1,917015	1,883967
2,164808	1,887554
2,006819	1,887554
1,835525	1,888532
2,066689	1,891467
2,116580	1,892119
1,898721	1,892445
1,863797	1,895706
1,739069	1,894402
1,780645	1,897663
1,860471	1,900924
1,747384	1,901902
1,953602	1,901250
1,970232	1,904837
2,033428	1,906141
1,862134	1,904185
1,837188	1,908424
1,787297	1,910054
1,710797	1,911359
1,850493	1,913967
1,961917	1,912337
1,858808	1,914293
1,895395	1,917554
1,705808	1,918859
1,828873	1,919511
1,936971	1,921141
1,993515	1,923424
1,991852	1,924728
1,802264	1,924728
1,767340	1,927011
1,966906	1,927989
1,910362	1,929293
1,867123	1,931576
1,762351	1,933859
1,892069	1,933532
1,935308	1,936467
1,712460	1,937772
2,016797	1,938098
1,953602	1,940054
1,773992	1,942989
1,863797	1,943315
1,883754	1,943967
1,853819	1,947228
1,785634	1,948206
1,704145	1,948533
1,931982	1,951793
1,936971	1,953098
1,838851	1,952446
1,730753	1,955706
1,892069	1,957663
1,747384	1,957663
1,975221	1,959619
1,843840	1,962228
1,697492	1,962228
1,963580	1,963859
1,817232	1,966141
2,025113	1,966141
1,907036	1,967772
1,647601	1,970706
1,975221	1,971685
1,840514	1,972011
1,953602	1,975598
1,971895	1,976250
1,897058	1,977880
1,848830	1,979511
2,035091	1,980163
2,070015	1,980815
2,026776	1,983750
2,060037	1,985380
2,063363	1,985706
1,853819	1,987989
1,752373	1,989620
2,070015	1,989946
2,094961	1,990598
1,986862	1,994185
2,439211	1,995489
2,246298	1,996467
2,108265	1,998424
1,893732	1,999402
2,209711	2,000707
2,179776	2,001685
1,995178	2,004293
1,991852	2,005598
2,199732	2,005924
2,116580	2,008207
2,259602	2,010489
2,149841	2,009837
2,119906	2,011794
2,153167	2,015707
2,021786	2,015054
2,028439	2,016359
2,118243	2,019294
2,128221	2,019620
2,352733	2,020598
2,168135	2,022554
2,139863	2,025489
2,163145	2,025163
2,109928	2,026467
2,008482	2,029402
2,188091	2,029728
2,011808	2,030707
2,045069	2,033967
1,912025	2,034946
2,199732	2,035924
2,143189	2,036576
1,968569	2,039837
2,164808	2,040163
2,098287	2,041141
2,289537	2,043098
2,138200	2,045707
2,073341	2,046359
2,053384	2,047011
1,943623	2,049620
2,038417	2,051250
2,244635	2,051576
2,093297	2,053533
2,289537	2,055815
2,326124	2,056794
2,502407	2,057446
2,191417	2,059402
2,010145	2,062011
2,169798	2,062011
2,081656	2,063315
2,106602	2,066576
2,430896	2,067554
2,390983	2,067881
2,136537	2,070163
2,104939	2,071794
2,005156	2,073098
1,948612	2,075054
1,913688	2,076033
2,226341	2,077337
2,003493	2,078315
2,118243	2,080272
2,113254	2,081250
2,133211	2,082228
2,154830	2,083859
2,351070	2,087772
2,208048	2,087120
2,184765	2,088098
2,028439	2,089728
2,178113	2,092663
2,061700	2,093968
2,116580	2,093968
1,893732	2,096576
2,213037	2,098533
2,341091	2,099185
2,332776	2,099185
2,204722	2,102446
2,291200	2,104728
2,133211	2,104402
2,031765	2,105707
1,981873	2,108642
2,021786	2,109946
2,279559	2,110598
2,099950	2,111902
2,404287	2,114185
2,213037	2,117120
2,159819	2,115815
2,204722	2,116794
2,003493	2,120055
2,173124	2,121685
1,991852	2,122337
2,106602	2,122989
2,256276	2,126250
2,267917	2,127555
2,341091	2,127229
2,015134	2,129837
2,356059	2,132446
2,036754	2,132120
2,332776	2,133424
2,312820	2,136685
2,134874	2,138315
1,941960	2,137663
2,028439	2,140272
2,281222	2,141902
2,282885	2,144511
2,247961	2,143859
1,985199	2,145489
2,103276	2,147772
2,359385	2,149402
2,199732	2,149729
2,277896	2,150707
2,016797	2,153968
2,179776	2,155924
2,008482	2,156576
2,277896	2,156576
2,063363	2,159511
2,153167	2,161794
2,154830	2,162446
2,116580	2,162120
2,108265	2,165381
2,229667	2,167337
1,980210	2,168968
2,239646	2,168968
2,329450	2,170598
2,204722	2,172881
2,317809	2,175163
2,332776	2,174837
2,372689	2,176468
2,179776	2,178098
2,241309	2,180707
2,138200	2,180707
2,159819	2,182663
2,249624	2,184620
2,332776	2,186250
2,272906	2,186576
1,998504	2,187229
2,465820	2,189837
2,362711	2,193098
2,226341	2,192772
2,128221	2,192446
2,553961	2,197011
2,131548	2,197663
1,996841	2,198316
2,126558	2,199294
2,166472	2,202229
2,218026	2,204511
2,000167	2,204511
2,332776	2,204837
2,199732	2,207772
2,216363	2,210055
2,031765	2,210381
2,199732	2,211359
2,103276	2,213642
2,093297	2,216250
2,232993	2,216250
2,204722	2,216577
2,084982	2,218533
2,267917	2,220816
2,414265	2,222120
2,169798	2,223098
2,213037	2,224403
2,131548	2,227337
2,262928	2,229294
2,045069	2,229620
2,402624	2,229946
2,246298	2,231903
2,070015	2,234185
2,186428	2,236794
2,252950	2,236142
2,241309	2,236794
2,099950	2,240707
2,322798	2,242337
2,277896	2,242664
2,374352	2,243968
2,108265	2,244946
2,291200	2,247881
2,111591	2,249185
2,066689	2,249185
2,346081	2,250816
2,349407	2,253098
2,319472	2,254729
2,289537	2,256685
2,188091	2,257011
2,201395	2,258642
2,179776	2,259946
2,156493	2,262555
2,317809	2,264511
2,104939	2,264511
2,231330	2,265490
2,229667	2,267446
2,023449	2,268751
2,071678	2,271685
1,966906	2,272011
2,321135	2,272011
2,184765	2,274620
2,121569	2,276251
2,119906	2,278207
2,226341	2,279837
2,226341	2,280816
2,101613	2,281142
2,013471	2,283098
2,381005	2,286033
2,211374	2,287990
2,392646	2,288316
2,061700	2,288968
2,209711	2,290598
2,068352	2,292555
2,131548	2,294838
2,289537	2,295816
2,106602	2,298424
2,094961	2,297446
1,802264	2,298751
2,209711	2,301685
2,309494	2,303642
2,124895	2,305598
2,203059	2,304946
2,279559	2,305598
2,119906	2,308859
2,395972	2,310490
2,199732	2,312772
2,346081	2,313098
1,880427	2,313751
2,186428	2,315055
2,143189	2,316033
2,141526	2,319294
2,108265	2,320925
2,201395	2,323533
2,144852	2,322881
2,256276	2,323859
2,156493	2,325816
1,966906	2,327120
2,214700	2,329729
2,337765	2,331359
2,237983	2,332664
2,083319	2,332664
2,181439	2,334294
2,088308	2,335925
2,189754	2,338207
2,055047	2,340164
2,216363	2,341794
2,066689	2,343098
2,161482	2,343425
2,218026	2,344403
2,364374	2,345707
2,239646	2,347338
2,086645	2,350599
2,252950	2,352555
2,131548	2,353859
2,113254	2,353859
2,144852	2,354512
2,221352	2,356468
2,286211	2,358751
2,342754	2,360055
2,084982	2,362990
2,271243	2,363968
2,149841	2,365272
2,164808	2,366577
2,339428	2,367555
2,362711	2,368207
2,262928	2,369512
2,109928	2,371142
2,394309	2,373751
2,081656	2,376033
2,284548	2,375707
2,229667	2,377012
2,113254	2,378642
2,206385	2,379946
2,045069	2,380925
2,123232	2,383533
2,351070	2,385490
2,188091	2,386794
1,910362	2,388751
2,003493	2,389403
2,186428	2,390055
2,286211	2,391359
2,171461	2,393642
2,232993	2,395599
2,171461	2,397881
2,073341	2,398533
2,000167	2,400164
2,119906	2,400816
2,060037	2,400490
2,043406	2,402773
1,986862	2,404729
1,912025	2,406033
2,131548	2,407990
1,963580	2,410273
2,252950	2,412229
2,008482	2,411903
2,081656	2,414512
2,005156	2,414512
2,186428	2,416794
1,928656	2,418099
1,975221	2,419403
1,808916	2,420381
1,970232	2,421686
2,013471	2,423316
1,893732	2,424620
2,209711	2,427229
2,221352	2,429186
2,053384	2,430816
2,114917	2,433099
2,259602	2,433099
2,075004	2,435381
1,798938	2,436033
1,885417	2,435055
2,030102	2,436686
2,104939	2,439294
2,035091	2,440925
2,015134	2,442555
2,028439	2,444838
2,219689	2,446142
2,003493	2,448751
2,098287	2,450055
2,146515	2,452012
1,938634	2,452990
1,783971	2,453968
1,923667	2,455273
2,070015	2,457555
1,918678	2,458207
1,827210	2,459186
2,013471	2,460490
1,931982	2,462120
2,154830	2,463751
1,913688	2,464729
2,134874	2,466360
2,045069	2,467338
1,802264	2,469620
1,825547	2,470925
2,070015	2,473534
1,885417	2,475164
1,925330	2,476794
1,853819	2,478099
2,006819	2,479403
2,173124	2,479077
2,149841	2,482338
2,063363	2,483642
1,996841	2,485599
1,948612	2,486577
1,818895	2,488207
2,073341	2,489512
2,254613	2,489838
1,888743	2,491794
1,858808	2,493099
2,013471	2,494077
2,226341	2,497012
1,923667	2,497990
1,923667	2,498968
1,883754	2,500273
2,151504	2,500925
1,968569	2,503534
1,976884	2,503534
2,098287	2,505816
1,895395	2,507447
1,971895	2,509077
1,981873	2,511360
1,770666	2,512664
2,020123	2,513642
2,188091	2,515599
1,913688	2,516903
1,960254	2,518534
2,237983	2,519838
2,209711	2,521794
2,016797	2,523425
2,018460	2,525381
1,923667	2,526360
2,045069	2,527664
2,114917	2,528968
1,966906	2,530599
2,066689	2,531251
2,084982	2,533534
1,868786	2,533860
1,902047	2,534838
1,998504	2,536795
1,665894	2,537447
2,098287	2,538425
2,101613	2,540055
1,960254	2,542012
2,061700	2,542990
1,847167	2,544621
1,897058	2,547229
1,832199	2,549512
1,948612	2,551468
2,181439	2,553099
1,953602	2,554077
1,981873	2,556034
1,933645	2,557012
2,030102	2,559295
1,773992	2,559621
1,835525	2,561577
2,046732	2,562555
1,885417	2,562882
2,061700	2,564186
1,887080	2,566142
1,917015	2,567447
1,780645	2,568751
2,006819	2,570382
1,908699	2,571686
2,025113	2,574295
1,935308	2,575925
2,133211	2,577555
1,835525	2,579512
2,035091	2,581142
1,612677	2,581469
1,877101	2,582447
2,066689	2,584077
1,915351	2,584403
1,855482	2,586034
2,013471	2,588642
1,892069	2,589947
2,043406	2,591577
2,033428	2,592882
2,058373	2,595490
2,079993	2,597447
2,050058	2,598425
1,818895	2,597773
2,131548	2,598751
1,883754	2,600708
1,941960	2,602664
2,098287	2,604621
1,885417	2,606903
1,946949	2,607882
2,046732	2,610164
2,114917	2,610490
2,065026	2,611142
2,106602	2,612121
1,900384	2,613751
1,898721	2,616360
1,938634	2,618969
1,872112	2,620925
2,031765	2,620599
1,848830	2,621903
2,015134	2,623208
1,882091	2,624186
1,694166	2,627447
1,975221	2,629077
1,848830	2,630382
1,912025	2,631360
1,867123	2,632012
2,169798	2,633643
1,981873	2,633969
2,025113	2,635925
2,003493	2,639186
2,186428	2,641795
1,875438	2,641795
1,858808	2,642773
2,016797	2,644077
2,013471	2,645708
2,079993	2,647990
2,021786	2,649295
1,960254	2,648969
2,119906	2,649947
1,795612	2,652230
1,991852	2,655490
1,863797	2,656469
1,936971	2,657447
1,963580	2,658099
1,986862	2,660708
1,892069	2,662664
2,204722	2,663643
2,058373	2,664295
2,028439	2,665273
2,058373	2,667882
1,993515	2,670490
2,031765	2,670817
2,040080	2,671795
1,875438	2,673099
2,094961	2,675056
1,862134	2,677664
2,001830	2,677664
1,938634	2,678317
2,056710	2,680925
2,094961	2,683534
2,141526	2,683860
1,897058	2,684186
2,194743	2,685817
1,965243	2,688751
2,111591	2,690708
2,086645	2,690382
2,153167	2,691360
2,055047	2,694947
1,986862	2,696251
2,066689	2,696251
2,261265	2,697882
2,138200	2,700164
2,241309	2,702447
2,078330	2,702773
2,119906	2,703425
2,058373	2,706034
2,139863	2,708643
2,101613	2,708643
2,046732	2,709621
2,030102	2,711251
2,020123	2,714838
1,973558	2,714186
2,188091	2,715491
2,219689	2,717773
2,173124	2,719404
2,106602	2,719404
2,163145	2,721360
2,297852	2,723643
1,996841	2,725273
2,191417	2,725925
2,326124	2,726904
2,284548	2,729186
2,244635	2,731795
2,241309	2,731795
2,223015	2,732773
2,412602	2,734730
2,329450	2,737664
2,399298	2,738969
2,465820	2,738317
2,497418	2,740925
2,422581	2,743534
2,405950	2,743534
2,492429	2,745491
2,598864	2,747121
2,567266	2,750056
2,540657	2,750056
2,577244	2,750382
2,678690	2,751686
2,815060	2,754947
2,652081	2,754947
2,803418	2,756578
2,638777	2,759186
2,640440	2,760165
2,914843	2,760817
2,632125	2,762773
2,971386	2,765382
2,919832	2,766034
2,889897	2,766686
2,795103	2,769295
3,192571	2,770925
3,047886	2,770273
2,991343	2,772882
3,400452	2,775817
3,438702	2,775817
3,450344	2,776143
3,555115	2,779404
3,787942	2,781034
4,067334	2,780708
4,162128	2,783969
4,438193	2,785273
4,461476	2,785599
4,855618	2,787882
4,912162	2,790491
5,791913	2,789838
5,853446	2,792447
6,405577	2,794404
6,620110	2,793752
7,420036	2,796034
8,236592	2,800599
8,718875	2,799947
9,555388	2,800273
10,267172	2,803534
10,796021	2,803860
11,552707	2,804512
12,192980	2,807773
12,881481	2,807773
13,531732	2,810056
14,137081	2,811686
14,551180	2,811686
14,725800	2,815273
15,452551	2,816252
15,470845	2,816578
15,736932	2,819512
15,805117	2,819839
15,730280	2,820165
15,969759	2,823425
16,004683	2,823425
16,022976	2,826360
15,916541	2,827339
15,913215	2,827665
15,527388	2,830926
15,397671	2,831904
15,131583	2,833208
15,091670	2,835165
14,715822	2,836143
14,655952	2,836469
14,268462	2,840056
14,000712	2,839730
13,877646	2,842012
13,606570	2,843643
13,237373	2,843643
12,678589	2,846252
12,297752	2,848208
11,657479	2,848534
11,027184	2,851469
10,290454	2,852121
9,132974	2,853426
8,278168	2,855708
7,148959	2,855056
5,730381	2,858969
5,136673	2,860273
4,384976	2,859947
3,809562	2,863534
3,696474	2,863860
3,031256	2,865165
2,795103	2,868099
2,768494	2,868099
2,800092	2,870056
2,701973	2,871686
2,434222	2,872339
2,472472	2,875600
2,442537	2,873969
2,123232	2,877556
2,306167	2,878860
2,186428	2,878860
2,055047	2,881795
2,269580	2,882773
2,169798	2,885056
2,078330	2,885382
2,114917	2,887013
2,232993	2,887991
2,065026	2,890600
2,191417	2,892882
2,010145	2,891578
1,953602	2,896143
1,983536	2,895817
1,978547	2,898426
1,986862	2,899078
2,123232	2,901034
2,050058	2,901687
2,086645	2,902991
2,133211	2,905926
2,133211	2,906252
2,216363	2,909187
1,998504	2,907882
2,301178	2,911143
2,031765	2,912121
2,114917	2,914078
2,021786	2,915708
2,088308	2,917665
2,282885	2,917339
2,030102	2,919621
2,021786	2,921578
1,961917	2,921578
2,026776	2,924513
2,176450	2,924839
2,126558	2,928100
2,010145	2,927447
2,163145	2,931034
1,750710	2,930382
2,109928	2,933317
2,173124	2,932665
2,159819	2,935926
2,023449	2,936578
2,040080	2,939513
2,146515	2,939839
2,219689	2,942121
2,096624	2,942447
2,214700	2,945056
1,975221	2,945056
2,231330	2,947339
2,056710	2,947665
1,922004	2,950926
2,036754	2,950274
2,164808	2,953861
2,041743	2,953534
1,926993	2,957121
2,066689	2,956795
2,216363	2,960708
1,986862	2,959404
2,154830	2,963643
1,961917	2,962665
2,269580	2,965274
2,089971	2,963643
2,169798	2,968208
1,767340	2,968861
2,099950	2,971143
2,307830	2,971795
2,056710	2,973100
2,198069	2,974404
2,138200	2,975708
2,079993	2,978643
1,900384	2,978317
2,128221	2,982230
2,194743	2,981252
2,101613	2,985491
2,075004	2,985165
2,228004	2,986143
2,075004	2,988100
2,136537	2,989730
2,361048	2,991361
1,928656	2,993317
2,203059	2,993643
2,302841	2,995600
2,450852	2,997556
2,457505	2,997882
2,568929	3,000817
2,364374	3,000491
2,504070	3,004078
2,580570	3,003752
2,635451	3,007013
2,933136	3,006035
2,785125	3,009622
2,770157	3,008969
2,848321	3,010926
2,963071	3,013861
2,963071	3,013535
3,144343	3,016469
3,039571	3,016795
2,961408	3,019404
3,104430	3,021361
2,888234	3,021361
3,124386	3,023643
3,112745	3,024295
3,029593	3,026904
3,002984	3,026252
3,169289	3,029513
3,119397	3,032448
3,032919	3,031469
