3,774638	1,502771
3,799583	1,504727
3,789605	1,507336
3,758007	1,509293
3,796257	1,508966
3,797920	1,509945
3,786279	1,512553
3,816214	1,514836
3,782953	1,516140
3,811225	1,517119
3,804572	1,517771
3,831181	1,520053
3,802909	1,521684
3,836170	1,523314
3,817877	1,524945
3,819540	1,525271
3,809562	1,526575
3,824529	1,528206
3,832844	1,530488
3,826192	1,532771
3,817877	1,533097
3,817877	1,534075
3,832844	1,535706
3,807899	1,538314
3,829518	1,540271
3,841160	1,540597
3,839496	1,540923
3,846149	1,542880
3,836170	1,545488
3,832844	1,546793
3,851138	1,548423
3,841160	1,549401
3,836170	1,550380
3,866105	1,551358
3,842823	1,554619
3,841160	1,555597
3,824529	1,558532
3,837833	1,557880
3,824529	1,558532
3,831181	1,560162
3,802909	1,563423
3,847812	1,565380
3,849475	1,565706
3,824529	1,566032
3,849475	1,567988
3,827855	1,569619
3,831181	1,572227
3,847812	1,573532
3,837833	1,574836
3,839496	1,574510
3,827855	1,577445
3,842823	1,579401
3,837833	1,580380
3,857790	1,581684
3,841160	1,582010
3,856127	1,584619
3,844486	1,586901
3,857790	1,587880
3,881073	1,588532
3,831181	1,589836
3,889388	1,591141
3,891051	1,594401
3,884399	1,596032
3,886062	1,596358
3,884399	1,597010
3,896040	1,598314
3,927638	1,600271
3,897703	1,602880
3,902692	1,605162
3,902692	1,606141
3,896040	1,606141
3,899366	1,606793
3,911007	1,608423
3,907681	1,611358
3,904355	1,612988
3,902692	1,615271
3,882736	1,615923
3,915997	1,616901
3,886062	1,617554
3,902692	1,618206
3,920986	1,619836
3,925975	1,622771
3,889388	1,626032
3,894377	1,626032
3,899366	1,627988
3,929301	1,627988
3,911007	1,628641
3,912671	1,630923
3,909344	1,633532
3,891051	1,635815
3,894377	1,636467
3,894377	1,637771
3,929301	1,638097
3,892714	1,638749
3,902692	1,642662
3,906018	1,643967
3,869431	1,645271
3,882736	1,645271
3,861116	1,646902
3,882736	1,648858
3,877747	1,651467
3,894377	1,652119
3,856127	1,652445
3,851138	1,654728
3,841160	1,657010
3,837833	1,658641
3,824529	1,659945
3,822866	1,660271
3,829518	1,661902
3,832844	1,664184
3,826192	1,666467
3,832844	1,666467
3,834507	1,667445
3,834507	1,669075
3,841160	1,672010
3,861116	1,672989
3,824529	1,674293
3,842823	1,674293
3,829518	1,677228
3,837833	1,679510
3,861116	1,680162
3,846149	1,680815
3,867768	1,682445
3,869431	1,684728
3,876083	1,687010
3,881073	1,687336
3,866105	1,687989
3,911007	1,689619
3,917660	1,692554
3,915997	1,694510
3,952584	1,695489
3,922649	1,695162
3,939279	1,695815
3,920986	1,699076
3,919323	1,701684
3,942605	1,702010
3,940942	1,702662
3,929301	1,704293
3,944268	1,707228
3,929301	1,709184
3,945931	1,709836
3,942605	1,709836
3,960899	1,711467
3,947594	1,714402
3,964225	1,716358
3,955910	1,716684
3,962562	1,717010
3,960899	1,718315
3,964225	1,720923
3,974203	1,723532
3,940942	1,725163
3,944268	1,726141
3,960899	1,726467
3,997486	1,727445
3,962562	1,729402
3,967551	1,731358
3,957573	1,733641
3,965888	1,734945
3,969214	1,734945
3,974203	1,735923
3,955910	1,737880
3,950921	1,740815
3,990834	1,743097
3,979192	1,743097
3,974203	1,743750
3,940942	1,744402
3,990834	1,747010
3,947594	1,749619
3,939279	1,750923
3,944268	1,751902
3,945931	1,752228
3,954247	1,753532
3,954247	1,756141
3,939279	1,758750
3,912671	1,760380
3,930964	1,759402
3,914334	1,760706
3,912671	1,762989
3,919323	1,765923
3,915997	1,767228
3,912671	1,768206
3,911007	1,768858
3,912671	1,771141
3,901029	1,773097
3,906018	1,775054
3,912671	1,776032
3,914334	1,776032
3,906018	1,777989
3,917660	1,779619
3,894377	1,782228
3,891051	1,783206
3,874420	1,784184
3,919323	1,785163
3,887725	1,785815
3,886062	1,788750
3,912671	1,790706
3,907681	1,792663
3,889388	1,792663
3,887725	1,793641
3,891051	1,794945
3,897703	1,796250
3,877747	1,798532
3,884399	1,801467
3,876083	1,802445
3,896040	1,802119
3,889388	1,802771
3,892714	1,806684
3,856127	1,809293
3,891051	1,809619
3,879410	1,809619
3,872757	1,810271
3,871094	1,810271
3,872757	1,816141
3,864442	1,816793
3,879410	1,816793
3,856127	1,818750
3,886062	1,820380
3,881073	1,822989
3,861116	1,824293
3,849475	1,824619
3,836170	1,826250
3,851138	1,828206
3,846149	1,829837
3,837833	1,831793
3,854464	1,831467
3,827855	1,834076
3,859453	1,835054
3,844486	1,836032
3,836170	1,838967
3,831181	1,840271
3,822866	1,840598
3,806236	1,841576
3,809562	1,844837
3,807899	1,846141
3,806236	1,847445
3,806236	1,848750
3,789605	1,849076
3,769648	1,851685
3,797920	1,853315
3,771312	1,855271
3,771312	1,855598
3,774638	1,856250
3,769648	1,858858
3,743040	1,860815
3,741377	1,862771
3,726409	1,863098
3,713105	1,864402
3,699801	1,866032
3,716431	1,868315
3,689822	1,869945
3,689822	1,870598
3,713105	1,870924
3,696474	1,873532
3,689822	1,875489
3,713105	1,876793
3,686496	1,876793
3,673192	1,879076
3,684833	1,882011
3,699801	1,882337
3,694811	1,882663
3,693148	1,884619
3,701464	1,887880
3,686496	1,888206
3,698137	1,888532
3,686496	1,890489
3,706453	1,892772
3,683170	1,895054
3,686496	1,896032
3,694811	1,896032
3,676518	1,897989
3,693148	1,901902
3,699801	1,902228
3,701464	1,902228
3,706453	1,902880
3,674855	1,905489
3,708116	1,907445
3,718094	1,909076
3,699801	1,910054
3,678181	1,910706
3,691485	1,912663
3,684833	1,915924
3,681507	1,915924
3,674855	1,917228
3,689822	1,918859
3,684833	1,921793
3,679844	1,922119
3,688159	1,923098
3,686496	1,924402
3,689822	1,926359
3,679844	1,929293
3,689822	1,928641
3,668203	1,929946
3,703127	1,932880
3,724746	1,934837
3,701464	1,935163
3,689822	1,936141
3,694811	1,938098
3,688159	1,940054
3,704790	1,941033
3,704790	1,941359
3,689822	1,943967
3,668203	1,946250
3,703127	1,947228
3,703127	1,947880
3,689822	1,948859
3,693148	1,951793
3,708116	1,953098
3,666540	1,953424
3,698137	1,955380
3,694811	1,957337
3,706453	1,958641
3,703127	1,958641
3,699801	1,960598
3,703127	1,963859
3,689822	1,965489
3,681507	1,964185
3,688159	1,966793
3,679844	1,969728
3,708116	1,970380
3,691485	1,969728
3,731398	1,973315
3,699801	1,975924
3,701464	1,975924
3,704790	1,976250
3,698137	1,979511
3,678181	1,981467
3,678181	1,981141
3,698137	1,982446
3,689822	1,985706
3,693148	1,986359
3,693148	1,987337
3,696474	1,988641
3,699801	1,991902
3,689822	1,991902
3,689822	1,993207
3,669866	1,996141
3,694811	1,996141
3,686496	1,997120
3,683170	1,999076
3,709779	2,002011
3,696474	2,002337
3,688159	2,002663
3,724746	2,006250
3,689822	2,006902
3,696474	2,007880
3,684833	2,010489
3,704790	2,011141
3,699801	2,011141
3,693148	2,013098
3,703127	2,016359
3,683170	2,017011
3,679844	2,017337
3,694811	2,020598
3,701464	2,022554
3,693148	2,022554
3,699801	2,024511
3,683170	2,027446
3,679844	2,026467
3,689822	2,027772
3,683170	2,030380
3,673192	2,032011
3,689822	2,031685
3,704790	2,035272
3,696474	2,036902
3,683170	2,037228
3,696474	2,039837
3,704790	2,041794
3,698137	2,041794
3,708116	2,044076
3,693148	2,046359
3,701464	2,045707
3,709779	2,048641
3,701464	2,049620
3,666540	2,050272
3,693148	2,052228
3,673192	2,054837
3,691485	2,055163
3,688159	2,056141
3,699801	2,058750
3,693148	2,058098
3,689822	2,060381
3,689822	2,063968
3,691485	2,062663
3,689822	2,064620
3,694811	2,068207
3,691485	2,066902
3,691485	2,069837
3,679844	2,070815
3,686496	2,072446
3,679844	2,073098
3,679844	2,075381
3,689822	2,076359
3,691485	2,078315
3,708116	2,081576
3,684833	2,080598
3,689822	2,083533
3,668203	2,086141
3,684833	2,084511
3,689822	2,087120
3,693148	2,089728
3,688159	2,089076
3,716431	2,089402
3,713105	2,092337
3,676518	2,093315
3,674855	2,097228
3,674855	2,096902
3,699801	2,099837
3,686496	2,101468
3,676518	2,101142
3,693148	2,104728
3,688159	2,105055
3,693148	2,105381
3,706453	2,108315
3,713105	2,107011
3,683170	2,110598
3,713105	2,112555
3,658224	2,112555
3,689822	2,116142
3,699801	2,115489
3,698137	2,118750
3,684833	2,120707
3,679844	2,120707
3,698137	2,123315
3,706453	2,125272
3,703127	2,124294
3,708116	2,126902
3,699801	2,128533
3,713105	2,128533
3,686496	2,129511
3,709779	2,133098
3,703127	2,133750
3,698137	2,136685
3,701464	2,136033
3,716431	2,139294
3,716431	2,140924
3,714768	2,140598
3,676518	2,143533
3,689822	2,143859
3,681507	2,146468
3,704790	2,149076
3,691485	2,148098
3,691485	2,150381
3,699801	2,152337
3,711442	2,152989
3,694811	2,155924
3,704790	2,156576
3,709779	2,158533
3,709779	2,160163
3,716431	2,160163
3,716431	2,162446
3,686496	2,162772
3,689822	2,165381
3,703127	2,167011
3,689822	2,167989
3,718094	2,169946
3,704790	2,170598
3,708116	2,173207
3,704790	2,173859
3,711442	2,174837
3,719757	2,178424
3,689822	2,177120
3,708116	2,180381
3,698137	2,181033
3,711442	2,182011
3,704790	2,183316
3,689822	2,185272
3,703127	2,186903
3,686496	2,189837
3,718094	2,189185
3,711442	2,192446
3,738051	2,193098
3,711442	2,194076
3,728072	2,196685
3,693148	2,197011
3,724746	2,199294
3,694811	2,200272
3,719757	2,202229
3,726409	2,203533
3,699801	2,204185
3,703127	2,207120
3,691485	2,206794
3,711442	2,210381
3,709779	2,210055
3,721420	2,212663
3,716431	2,213316
3,686496	2,214946
3,696474	2,217555
3,708116	2,217229
3,714768	2,219511
3,709779	2,220816
3,693148	2,222772
3,704790	2,223424
3,716431	2,224403
3,719757	2,227337
3,711442	2,227337
3,696474	2,230598
3,708116	2,229946
3,704790	2,232881
3,716431	2,233859
3,694811	2,234837
3,706453	2,237446
3,723083	2,237772
3,729735	2,241033
3,693148	2,240707
3,709779	2,243968
3,699801	2,243968
3,716431	2,245272
3,696474	2,247555
3,713105	2,248533
3,719757	2,251142
3,703127	2,250816
3,706453	2,254077
3,708116	2,253424
3,721420	2,256359
3,698137	2,256033
3,689822	2,258316
3,709779	2,261251
3,673192	2,260924
3,706453	2,263859
3,709779	2,263207
3,699801	2,267446
3,709779	2,266142
3,686496	2,271033
3,691485	2,270055
3,706453	2,273316
3,694811	2,273968
3,709779	2,275924
3,698137	2,276251
3,716431	2,278533
3,698137	2,278859
3,719757	2,281468
3,709779	2,281794
3,716431	2,284729
3,704790	2,285707
3,721420	2,286359
3,689822	2,288642
3,699801	2,290272
3,701464	2,290924
3,694811	2,293207
3,696474	2,293533
3,694811	2,295164
3,704790	2,297446
3,694811	2,298424
3,673192	2,300707
3,689822	2,300381
3,693148	2,303642
3,704790	2,303642
3,698137	2,306251
3,728072	2,306577
3,696474	2,308859
3,704790	2,309838
3,704790	2,312446
3,711442	2,312446
3,703127	2,315055
3,698137	2,316359
3,696474	2,317011
3,669866	2,320272
3,676518	2,319294
3,718094	2,323533
3,708116	2,323533
3,683170	2,325164
3,699801	2,325490
3,698137	2,328751
3,683170	2,328098
3,699801	2,330381
3,704790	2,332664
3,684833	2,333316
3,701464	2,335272
3,698137	2,335598
3,694811	2,339512
3,698137	2,338207
3,699801	2,341794
3,703127	2,342446
3,686496	2,343751
3,681507	2,345381
3,703127	2,346359
3,708116	2,349946
3,688159	2,348968
3,686496	2,351903
3,681507	2,352229
3,679844	2,353533
3,716431	2,356142
3,696474	2,356468
3,699801	2,359077
3,679844	2,360055
3,699801	2,361685
3,698137	2,363642
3,716431	2,363642
3,694811	2,366251
3,694811	2,366903
3,703127	2,367555
3,696474	2,371468
3,693148	2,370490
3,698137	2,373751
3,703127	2,375381
3,706453	2,375055
3,693148	2,378316
3,699801	2,379294
3,689822	2,380272
3,678181	2,382881
3,694811	2,383207
3,683170	2,384838
3,681507	2,387120
3,679844	2,386794
3,681507	2,389077
3,696474	2,390707
3,718094	2,391686
3,716431	2,393968
3,703127	2,394620
3,676518	2,396577
3,711442	2,398533
3,669866	2,399186
3,691485	2,401794
3,709779	2,404077
3,694811	2,403099
3,679844	2,405381
3,684833	2,407338
3,694811	2,407664
3,706453	2,410273
3,703127	2,411903
3,701464	2,412229
3,686496	2,415164
3,669866	2,415816
3,686496	2,416142
3,689822	2,419729
3,676518	2,418099
3,689822	2,420707
3,666540	2,423642
3,669866	2,425599
3,659887	2,424294
3,673192	2,428207
3,706453	2,428860
3,668203	2,429512
3,693148	2,433099
3,673192	2,431142
3,703127	2,433425
3,674855	2,437664
3,686496	2,437338
3,671529	2,436686
3,676518	2,441903
3,669866	2,441577
3,664877	2,443207
3,686496	2,445164
3,686496	2,446468
3,668203	2,447773
3,683170	2,450707
3,663214	2,450381
3,651572	2,449403
3,674855	2,454620
3,659887	2,455599
3,679844	2,455599
3,681507	2,458533
3,659887	2,459838
3,668203	2,460490
3,676518	2,462447
3,651572	2,464403
3,688159	2,462773
3,666540	2,467338
3,679844	2,468642
3,669866	2,468968
3,683170	2,470925
3,683170	2,473207
3,679844	2,474838
3,676518	2,474838
3,689822	2,478425
3,679844	2,478751
3,683170	2,479077
3,671529	2,481034
3,671529	2,483642
3,659887	2,483642
3,669866	2,485925
3,666540	2,488534
3,679844	2,489186
3,671529	2,490490
3,684833	2,491794
3,668203	2,494077
3,668203	2,494729
3,681507	2,495707
3,673192	2,498316
3,684833	2,499294
3,678181	2,500599
3,659887	2,499294
3,663214	2,503860
3,686496	2,504186
3,671529	2,506468
3,676518	2,506794
3,684833	2,511360
3,683170	2,511686
3,678181	2,512012
3,704790	2,512990
3,689822	2,516251
3,679844	2,517555
3,656561	2,517881
3,669866	2,519838
3,671529	2,521794
3,679844	2,521794
3,678181	2,522447
3,686496	2,526034
3,671529	2,527990
3,666540	2,528642
3,674855	2,529621
3,683170	2,532229
3,678181	2,533208
3,679844	2,533534
3,689822	2,535490
3,694811	2,538425
3,709779	2,539729
3,699801	2,539729
3,686496	2,541686
3,684833	2,543642
3,696474	2,545273
3,674855	2,546251
3,713105	2,547229
3,694811	2,549512
3,688159	2,551468
3,676518	2,551795
3,693148	2,553751
3,693148	2,554077
3,688159	2,557338
3,683170	2,558968
3,683170	2,558968
3,691485	2,559947
3,683170	2,561577
3,694811	2,564838
3,696474	2,566142
3,678181	2,566468
3,684833	2,567447
3,669866	2,569403
3,693148	2,572012
3,689822	2,573642
3,696474	2,573316
3,684833	2,574295
3,716431	2,577882
3,699801	2,578208
3,696474	2,579186
3,671529	2,580816
3,659887	2,583751
3,679844	2,584403
3,666540	2,585708
3,706453	2,586686
3,683170	2,589621
3,699801	2,591251
3,698137	2,592229
3,696474	2,593208
3,694811	2,593534
3,699801	2,595816
3,689822	2,597447
3,703127	2,599403
3,691485	2,600056
3,691485	2,600056
3,699801	2,604295
3,704790	2,605599
3,718094	2,606577
3,703127	2,607556
3,706453	2,607229
3,708116	2,609512
3,719757	2,612121
3,726409	2,614077
3,708116	2,616360
3,728072	2,617012
3,716431	2,616360
3,723083	2,618316
3,753018	2,621577
3,764659	2,624186
3,759670	2,623534
3,781290	2,624512
3,796257	2,625490
3,841160	2,628099
3,894377	2,630056
3,955910	2,632012
4,068997	2,633643
4,178758	2,633969
4,323443	2,634295
4,478106	2,635925
4,606161	2,637882
4,744194	2,640490
4,857281	2,642121
4,957064	2,642773
5,058510	2,644403
5,108401	2,645382
5,168271	2,647338
5,223151	2,649621
5,309630	2,650925
5,361184	2,652556
5,411076	2,652882
5,444336	2,653208
5,509195	2,655490
5,589022	2,657773
5,647228	2,659077
5,712087	2,661034
5,755326	2,662012
5,818522	2,662664
5,868413	2,664295
5,921631	2,666251
5,951566	2,667882
6,024740	2,670164
6,051349	2,671469
6,119533	2,672447
6,152794	2,674077
6,191044	2,674077
6,217653	2,675708
6,257566	2,677012
6,284175	2,679621
6,325751	2,682230
6,373980	2,682882
6,407241	2,684186
6,437175	2,684186
6,470436	2,685164
6,507023	2,688751
6,523654	2,690382
6,563567	2,692338
6,583523	2,693643
6,611795	2,694947
6,630089	2,694947
6,660024	2,696251
6,658361	2,696904
6,684969	2,699186
6,724882	2,702121
6,726545	2,703099
6,741513	2,704730
6,766459	2,706686
6,764796	2,708643
6,832980	2,709621
6,804709	2,710273
6,832980	2,712556
6,857926	2,712230
6,872894	2,713534
6,856263	2,714838
6,881209	2,716795
6,904491	2,719077
6,899502	2,721686
6,917796	2,722991
6,911144	2,723643
6,932763	2,725273
6,929437	2,726251
6,946068	2,727230
6,942742	2,729186
6,949394	2,729838
6,979329	2,731795
6,961035	2,733425
7,014253	2,735708
7,022568	2,736686
7,027557	2,738969
7,035872	2,740925
7,035872	2,740925
7,054166	2,742882
7,047513	2,743860
7,069133	2,745164
7,092416	2,746469
7,094079	2,747773
7,120688	2,749078
7,115698	2,750708
7,095742	2,751686
7,087427	2,754295
7,090753	2,755273
7,109046	2,756578
7,085764	2,759512
7,095742	2,760491
7,089090	2,762447
7,095742	2,763751
7,077448	2,765056
7,084101	2,767338
7,092416	2,767991
7,080774	2,770599
7,057492	2,770925
7,074122	2,772556
7,069133	2,773860
7,050840	2,774838
7,059155	2,776143
7,024231	2,777447
7,027557	2,778425
7,017579	2,781034
7,024231	2,781686
6,982655	2,783317
6,977666	2,785599
6,964361	2,787230
6,954383	2,787556
6,904491	2,788860
6,887861	2,790491
6,882872	2,793099
6,866241	2,794078
6,841296	2,796034
6,821339	2,796034
6,804709	2,798317
6,783089	2,800599
6,748165	2,801578
6,699937	2,803534
6,699937	2,804186
6,651708	2,805165
6,643393	2,807447
6,590176	2,809404
6,551926	2,810708
6,578534	2,812339
6,563567	2,813317
6,553589	2,814947
6,520328	2,816578
6,530306	2,818534
6,521991	2,819839
6,515339	2,821143
6,535295	2,821795
6,500371	2,824078
6,503697	2,824404
6,463784	2,826360
6,512012	2,827012
6,468773	2,828643
6,452143	2,829621
6,450480	2,831252
6,433849	2,832556
6,410567	2,834839
6,380632	2,836469
6,360675	2,838099
6,330740	2,840708
6,300806	2,841360
6,284175	2,842339
6,267545	2,842665
6,224305	2,844621
6,174414	2,844621
6,134501	2,847882
6,106229	2,849186
6,067979	2,851469
6,036381	2,853752
5,996468	2,854404
5,938261	2,855708
5,911653	2,856034
5,873403	2,857665
5,838479	2,858643
5,813533	2,860926
5,761978	2,862230
5,720402	2,864513
5,667185	2,866143
5,620619	2,867121
5,574054	2,868099
5,545782	2,870382
5,490902	2,871360
5,436021	2,872991
5,394445	2,874621
5,297988	2,875926
5,239782	2,877556
5,188227	2,878208
5,086781	2,879186
5,023586	2,880165
4,930455	2,882447
4,837324	2,884404
4,695965	2,886360
4,661042	2,887991
4,529661	2,888643
4,365019	2,890273
4,241954	2,890926
4,165454	2,892882
4,075649	2,895817
4,029084	2,897447
4,010790	2,896795
3,999149	2,898100
3,994160	2,901360
3,987508	2,902665
3,947594	2,904295
3,969214	2,905273
3,969214	2,905273
3,979192	2,908208
3,955910	2,911143
3,970877	2,911143
3,977529	2,911795
3,967551	2,913100
3,982518	2,915382
3,969214	2,917665
3,970877	2,918317
3,972540	2,918969
3,977529	2,921252
3,975866	2,924187
3,970877	2,923860
3,990834	2,925165
3,967551	2,926143
3,982518	2,928752
3,967551	2,930382
3,972540	2,929730
3,960899	2,932991
3,959236	2,936252
3,982518	2,935274
3,979192	2,937230
3,967551	2,940165
3,962562	2,939839
3,970877	2,940817
3,985845	2,942447
3,980855	2,944730
3,984182	2,946687
3,989171	2,946361
3,992497	2,948643
3,980855	2,951252
3,982518	2,951252
3,980855	2,952882
3,962562	2,955817
3,967551	2,955491
3,989171	2,956795
3,980855	2,959078
3,972540	2,961361
3,984182	2,961361
3,994160	2,963317
3,980855	2,965274
3,972540	2,966252
3,970877	2,968208
3,975866	2,970491
3,965888	2,970491
3,987508	2,971795
3,984182	2,974404
3,957573	2,974730
3,965888	2,975708
3,954247	2,979295
3,972540	2,979948
3,967551	2,980926
3,942605	2,983208
3,962562	2,983861
3,930964	2,984839
3,954247	2,987448
3,945931	2,989078
3,950921	2,989078
3,959236	2,991361
3,949258	2,994621
3,935953	2,993643
3,962562	2,995600
3,925975	2,998208
3,932627	2,997882
3,954247	3,000817
3,960899	3,002774
3,945931	3,002121
3,960899	3,005056
3,945931	3,006361
3,942605	3,007665
3,967551	3,009948
3,955910	3,012230
3,950921	3,011578
3,959236	3,014187
3,965888	3,014513
3,987508	3,015165
4,012453	3,019078
4,035736	3,019078
4,068997	3,020382
4,060682	3,022991
4,083964	3,022665
4,098932	3,025600
4,122214	3,026904
4,147160	3,026252
4,147160	3,030491
