2,410939	1,585923
2,327787	1,587880
2,510722	1,589836
2,490766	1,593423
2,151504	1,593097
2,379341	1,593749
2,362711	1,596358
2,465820	1,598314
2,427570	1,599293
2,369363	1,599293
2,449189	1,601249
2,272906	1,602880
2,412602	1,605488
2,527353	1,607119
2,412602	1,607119
2,366037	1,608749
2,354396	1,611684
2,412602	1,612662
2,415929	1,612988
2,457505	1,614619
2,226341	1,615923
2,367700	1,619510
2,366037	1,619510
2,394309	1,620162
2,247961	1,622119
2,379341	1,624728
2,364374	1,627010
2,602190	1,627988
2,349407	1,627988
2,359385	1,628641
2,389320	1,631575
2,417592	1,632554
2,369363	1,634184
2,505733	1,634836
2,364374	1,635488
2,286211	1,637771
2,354396	1,640706
2,400961	1,642662
2,412602	1,643315
2,376015	1,643967
2,542320	1,644619
2,420918	1,647880
2,467483	1,649510
2,079993	1,651793
2,364374	1,652119
2,524027	1,652445
2,557287	1,653749
2,377678	1,656684
2,329450	1,658967
2,465820	1,658967
2,301178	1,660923
2,459168	1,661575
2,445863	1,664184
2,377678	1,666141
2,269580	1,667445
2,560614	1,668423
2,507396	1,669402
2,529016	1,670054
2,352733	1,672989
2,474135	1,674619
2,592211	1,675923
2,522363	1,676902
2,346081	1,677880
2,158156	1,679184
2,209711	1,681141
2,547309	1,683423
2,560614	1,685706
2,578907	1,686032
2,259602	1,687662
2,086645	1,687662
2,430896	1,688967
2,306167	1,691576
2,334439	1,691902
2,371026	1,693858
2,400961	1,696793
2,394309	1,699076
2,369363	1,699076
2,281222	1,700380
2,673701	1,701358
2,395972	1,702336
2,405950	1,703315
2,454179	1,706249
2,563940	1,707880
2,379341	1,710489
2,527353	1,711467
2,445863	1,712445
2,399298	1,714076
2,510722	1,714728
2,653744	1,715706
2,494092	1,716684
2,354396	1,718641
2,394309	1,720597
2,519037	1,723206
2,372689	1,725163
2,312820	1,726467
2,445863	1,727771
2,592211	1,728097
2,565603	1,729728
2,525690	1,730706
2,568929	1,732010
2,562277	1,732989
2,683679	1,735271
2,387657	1,737228
2,497418	1,738532
2,507396	1,739836
2,590548	1,741793
2,519037	1,743423
2,267917	1,745380
2,505733	1,746032
2,500744	1,748315
2,538994	1,749945
2,334439	1,752228
2,404287	1,753532
2,390983	1,754836
2,367700	1,756141
2,409276	1,757445
2,452516	1,758423
2,444200	1,760054
2,495755	1,761032
2,538994	1,762663
2,400961	1,763641
2,490766	1,765271
2,465820	1,765923
2,474135	1,767228
2,404287	1,769184
2,530679	1,770489
2,439211	1,771467
2,472472	1,773750
2,657070	1,775380
2,337765	1,777663
2,573918	1,779293
2,512385	1,781250
2,377678	1,781902
2,477461	1,783858
2,494092	1,783858
2,404287	1,786467
2,367700	1,788097
2,381005	1,789076
2,432559	1,791358
2,394309	1,791358
2,519037	1,793315
2,522363	1,794619
2,499081	1,795271
2,282885	1,798206
2,372689	1,799510
2,534005	1,800489
2,538994	1,802445
2,439211	1,803097
2,637114	1,804402
2,332776	1,805380
2,362711	1,807011
2,402624	1,808641
2,592211	1,810271
2,632125	1,810597
2,465820	1,812880
2,394309	1,814184
2,691994	1,815163
2,467483	1,816467
2,545646	1,818097
2,449189	1,820380
2,643766	1,820706
2,515711	1,823315
2,495755	1,824619
2,672038	1,825924
2,390983	1,827554
2,395972	1,828532
2,658733	1,830489
2,432559	1,831141
2,430896	1,833424
2,477461	1,835706
2,462494	1,836684
2,407613	1,838315
2,499081	1,839619
2,424244	1,842554
2,575581	1,843858
2,251287	1,844511
2,547309	1,846141
2,362711	1,848424
2,514048	1,850054
2,316146	1,851358
2,522363	1,853315
2,439211	1,853967
2,454179	1,856576
2,562277	1,857554
2,439211	1,859185
2,354396	1,859837
2,331113	1,861141
2,449189	1,863424
2,465820	1,864402
2,537331	1,865706
2,532342	1,867337
2,412602	1,869619
2,317809	1,870271
2,344418	1,871902
2,277896	1,872880
2,364374	1,874837
2,497418	1,875489
2,241309	1,877119
2,715277	1,878424
2,578907	1,879402
2,430896	1,880380
2,555624	1,882011
2,557287	1,884293
2,400961	1,886250
2,470809	1,886902
2,628798	1,888532
2,565603	1,889837
2,462494	1,891141
2,485776	1,893424
2,412602	1,895706
2,400961	1,897011
2,344418	1,898315
2,440874	1,900598
2,545646	1,900924
2,474135	1,903532
2,524027	1,903859
2,485776	1,904511
2,341091	1,906467
2,351070	1,907772
2,530679	1,908424
2,487440	1,910054
2,367700	1,911359
2,356059	1,912663
2,480787	1,914293
2,414265	1,916902
2,387657	1,918206
2,332776	1,919511
2,449189	1,921793
2,585559	1,923750
2,532342	1,924076
2,460831	1,925054
2,257939	1,927337
2,500744	1,928315
2,322798	1,928641
2,642103	1,930598
2,387657	1,931576
2,179776	1,933206
2,432559	1,935163
2,480787	1,936793
2,435885	1,938750
2,613831	1,940706
2,389320	1,942663
2,563940	1,943315
2,359385	1,944293
2,221352	1,945924
2,587222	1,945924
2,379341	1,947880
2,232993	1,949511
2,336102	1,951467
2,430896	1,953424
2,532342	1,955380
2,484113	1,957337
2,560614	1,958641
2,482450	1,959619
2,337765	1,960272
2,545646	1,960924
2,301178	1,962880
2,505733	1,964511
2,578907	1,965489
2,465820	1,967772
2,231330	1,968750
2,395972	1,971359
2,324461	1,973315
2,474135	1,973315
2,331113	1,974946
2,337765	1,976250
2,390983	1,976576
2,440874	1,979511
2,332776	1,981467
2,241309	1,983750
2,404287	1,984728
2,229667	1,983750
2,484113	1,987011
2,575581	1,987989
2,467483	1,988641
2,447526	1,990598
2,364374	1,992554
2,573918	1,995489
2,346081	1,996793
2,504070	1,998424
2,519037	1,998424
2,311157	1,999728
2,322798	2,002337
2,573918	2,002663
2,558951	2,003967
2,254613	2,005272
2,632125	2,006902
2,337765	2,007228
2,078330	2,010815
2,490766	2,012446
2,395972	2,014402
2,472472	2,014402
2,319472	2,016033
2,553961	2,016359
2,193080	2,017663
2,334439	2,019946
2,480787	2,022554
2,213037	2,024185
2,445863	2,026794
2,435885	2,027120
2,376015	2,027120
2,434222	2,029402
2,314483	2,029076
2,577244	2,032011
2,484113	2,034294
2,178113	2,035924
2,040080	2,038207
2,234656	2,038859
2,213037	2,040489
2,284548	2,041467
2,352733	2,042120
2,279559	2,042772
2,435885	2,046033
2,504070	2,047337
2,382668	2,049620
2,191417	2,050598
2,349407	2,053533
2,377678	2,052228
2,376015	2,054185
2,319472	2,055163
2,405950	2,054837
2,563940	2,059402
2,209711	2,061359
2,447526	2,062663
2,322798	2,064294
2,400961	2,064620
2,385994	2,065272
2,385994	2,066576
2,286211	2,069511
2,440874	2,071141
2,259602	2,073750
2,291200	2,073750
2,414265	2,075381
2,412602	2,075707
2,399298	2,077337
2,179776	2,078315
2,322798	2,081576
2,099950	2,082555
2,242972	2,085163
2,598864	2,086468
2,249624	2,087120
2,262928	2,087772
2,311157	2,089402
2,284548	2,091033
2,063363	2,092011
2,460831	2,095272
2,381005	2,097228
2,226341	2,097228
2,450852	2,097555
2,186428	2,099185
2,246298	2,100489
2,272906	2,102772
2,271243	2,105055
2,050058	2,107989
2,337765	2,107663
2,317809	2,108315
2,377678	2,109946
2,334439	2,110598
2,354396	2,113207
2,179776	2,115489
2,319472	2,117120
2,242972	2,118424
2,168135	2,119076
2,381005	2,120381
2,020123	2,121359
2,532342	2,122337
2,179776	2,124294
1,980210	2,126902
2,242972	2,126576
2,134874	2,130489
2,121569	2,130815
2,276233	2,131794
2,221352	2,133098
2,174787	2,134402
2,244635	2,135707
2,081656	2,138315
2,079993	2,139946
2,246298	2,141902
2,063363	2,143533
2,189754	2,144837
2,319472	2,146142
2,081656	2,147120
2,114917	2,148750
2,515711	2,149402
2,149841	2,150381
2,314483	2,153316
2,106602	2,155272
2,522363	2,156902
2,189754	2,157555
2,427570	2,159185
2,194743	2,160816
1,955265	2,161794
2,470809	2,162120
2,228004	2,164402
2,237983	2,165707
2,058373	2,167989
2,213037	2,169620
2,143189	2,171576
2,161482	2,173207
2,099950	2,174185
2,121569	2,175489
2,086645	2,176142
2,264591	2,177772
2,091634	2,176794
2,354396	2,179729
2,319472	2,182663
2,392646	2,183316
2,219689	2,185598
2,241309	2,186250
1,970232	2,188859
2,334439	2,190816
2,244635	2,191794
2,189754	2,193098
2,216363	2,195055
2,252950	2,196033
2,158156	2,196685
2,113254	2,198316
2,093297	2,198968
2,143189	2,200924
2,083319	2,201903
2,287874	2,202881
2,361048	2,205816
2,119906	2,207446
2,254613	2,208750
2,232993	2,211033
2,284548	2,211359
2,221352	2,213968
2,001830	2,215924
2,153167	2,216577
2,201395	2,217881
2,377678	2,219185
2,209711	2,216903
2,113254	2,220816
2,061700	2,222120
2,159819	2,224729
2,447526	2,226359
2,031765	2,228968
2,214700	2,230598
2,342754	2,232555
2,412602	2,232881
2,133211	2,234837
2,081656	2,235490
2,297852	2,235816
2,287874	2,237120
2,148178	2,239403
2,176450	2,240055
2,146515	2,242664
1,953602	2,244620
2,289537	2,246577
2,164808	2,246903
2,114917	2,248207
2,339428	2,249837
2,249624	2,250490
2,173124	2,251794
2,201395	2,253098
2,311157	2,256033
2,060037	2,257664
2,269580	2,259620
2,247961	2,261251
2,153167	2,262229
2,362711	2,262881
2,257939	2,264511
2,420918	2,265164
2,204722	2,267446
2,319472	2,268098
2,221352	2,269729
2,349407	2,271685
2,173124	2,273316
2,056710	2,275272
2,181439	2,277229
2,151504	2,277881
2,218026	2,280164
2,041743	2,281794
2,036754	2,281794
2,223015	2,283751
2,321135	2,285055
2,351070	2,285707
2,018460	2,287011
2,236319	2,288642
2,103276	2,290598
2,334439	2,292229
2,382668	2,293207
2,379341	2,295490
2,284548	2,297446
2,138200	2,298751
2,101613	2,300381
2,124895	2,302664
2,035091	2,303968
2,060037	2,305598
2,395972	2,305272
2,081656	2,307881
2,060037	2,308533
2,203059	2,310164
2,035091	2,310816
2,149841	2,312120
2,204722	2,313751
2,236319	2,315707
1,996841	2,317011
2,186428	2,318316
2,450852	2,319946
2,479124	2,322229
2,188091	2,323533
2,407613	2,323533
2,194743	2,326794
2,018460	2,328098
2,136537	2,330055
2,073341	2,332012
2,191417	2,332990
2,223015	2,334294
2,216363	2,335598
2,314483	2,337229
2,066689	2,336903
2,141526	2,338533
2,204722	2,340164
2,116580	2,341142
2,159819	2,343098
2,279559	2,345055
2,241309	2,347012
2,179776	2,347990
1,978547	2,350599
2,099950	2,351251
2,299515	2,353859
2,234656	2,354185
2,136537	2,355816
1,973558	2,357772
2,277896	2,359403
2,402624	2,361359
2,178113	2,362664
2,076667	2,364294
2,356059	2,365272
2,246298	2,366903
2,048395	2,368859
2,237983	2,369512
2,025113	2,370816
2,199732	2,374403
2,056710	2,374403
2,131548	2,375707
2,131548	2,377012
2,256276	2,378316
2,106602	2,379620
2,261265	2,380925
2,173124	2,383859
2,040080	2,384512
2,272906	2,385816
1,968569	2,386794
2,181439	2,388751
2,176450	2,390055
2,061700	2,392012
2,068352	2,392664
2,161482	2,395273
2,223015	2,395599
2,237983	2,397555
2,371026	2,398533
2,106602	2,400816
2,289537	2,402120
2,234656	2,403751
2,108265	2,405055
2,020123	2,407012
2,089971	2,407012
1,996841	2,409294
2,199732	2,410599
2,547309	2,412229
2,056710	2,413859
2,026776	2,414838
2,324461	2,416794
2,121569	2,417446
2,218026	2,419077
2,231330	2,420381
2,166472	2,422012
2,093297	2,423316
2,314483	2,423968
2,326124	2,425925
2,154830	2,426903
2,376015	2,428533
2,133211	2,430164
2,420918	2,431468
2,101613	2,432773
2,410939	2,434729
2,091634	2,435707
2,164808	2,437338
2,236319	2,439947
2,420918	2,440273
2,204722	2,442229
2,209711	2,442881
2,156493	2,445490
2,138200	2,446794
2,036754	2,448425
2,191417	2,450381
2,264591	2,451686
2,332776	2,452664
2,099950	2,454620
2,189754	2,455273
2,267917	2,457229
2,332776	2,459186
2,163145	2,459838
2,025113	2,461142
2,199732	2,462120
2,075004	2,463751
2,176450	2,465055
1,920341	2,466686
2,400961	2,468316
2,183102	2,470599
2,321135	2,472555
2,352733	2,473860
2,241309	2,475816
2,256276	2,477120
2,242972	2,478425
2,109928	2,478751
2,282885	2,481360
2,319472	2,481360
2,216363	2,482990
2,292863	2,484620
2,296189	2,485925
2,209711	2,486577
2,134874	2,487881
2,262928	2,490490
2,108265	2,491794
2,267917	2,493425
2,030102	2,494729
2,030102	2,496686
2,123232	2,498642
2,226341	2,500925
2,046732	2,501251
2,292863	2,502555
2,081656	2,503534
2,242972	2,505164
2,126558	2,506468
2,178113	2,507447
2,276233	2,508751
2,075004	2,510055
2,138200	2,512990
2,098287	2,514947
2,259602	2,516251
2,206385	2,518208
2,148178	2,520164
2,116580	2,521142
2,096624	2,521794
2,351070	2,521794
2,010145	2,523425
2,133211	2,525381
2,344418	2,526360
2,103276	2,527990
2,242972	2,529621
2,163145	2,531251
2,259602	2,533534
2,183102	2,534838
2,066689	2,537447
2,229667	2,538751
2,237983	2,539403
2,181439	2,540708
2,156493	2,542012
2,232993	2,543968
2,331113	2,543642
2,164808	2,546251
2,226341	2,547555
2,344418	2,549186
2,194743	2,551468
2,169798	2,553099
2,041743	2,554403
2,269580	2,555708
2,168135	2,556686
2,309494	2,558316
2,060037	2,558642
2,419255	2,560599
2,307830	2,561903
2,181439	2,562229
2,354396	2,565164
2,133211	2,566142
2,299515	2,568751
2,376015	2,570708
2,287874	2,572012
1,998504	2,573316
2,183102	2,575273
2,194743	2,574621
2,246298	2,576903
2,231330	2,577555
2,141526	2,580490
2,196406	2,581795
2,104939	2,583751
2,199732	2,584729
2,259602	2,585708
2,296189	2,585382
2,322798	2,587990
2,218026	2,589947
2,158156	2,592882
2,040080	2,594186
2,119906	2,594838
2,291200	2,595490
2,264591	2,596469
2,213037	2,599403
2,148178	2,600056
2,136537	2,602990
2,332776	2,603969
2,114917	2,604621
2,141526	2,605599
2,246298	2,608208
2,269580	2,611142
2,104939	2,610816
2,129884	2,610490
2,021786	2,613099
2,299515	2,615708
2,407613	2,615056
2,241309	2,618316
2,084982	2,618316
2,169798	2,620273
2,228004	2,623534
2,113254	2,624512
2,053384	2,624512
2,103276	2,626469
2,236319	2,626795
2,306167	2,631034
2,109928	2,631686
2,218026	2,632664
2,134874	2,633969
2,208048	2,635599
2,035091	2,635925
2,119906	2,639838
2,296189	2,640490
2,153167	2,640490
2,121569	2,642447
2,289537	2,643425
1,933645	2,646360
2,103276	2,647338
1,941960	2,648969
2,276233	2,648643
2,284548	2,650273
2,176450	2,653860
2,176450	2,655490
2,099950	2,656469
1,930319	2,656469
2,146515	2,657773
2,306167	2,661360
2,093297	2,662012
2,093297	2,663643
2,063363	2,664947
2,020123	2,665273
2,129884	2,667882
2,061700	2,667882
2,083319	2,672121
2,133211	2,672447
2,173124	2,672447
2,312820	2,675382
2,091634	2,677012
2,098287	2,678643
2,116580	2,679295
2,247961	2,679947
2,272906	2,680925
1,960254	2,681577
1,993515	2,687121
2,091634	2,687447
2,146515	2,686469
2,179776	2,689730
2,257939	2,692012
2,055047	2,694295
2,070015	2,693317
2,156493	2,694621
2,048395	2,697230
2,113254	2,699512
2,196406	2,700817
2,276233	2,700817
2,149841	2,702121
2,317809	2,703751
2,028439	2,707338
2,058373	2,707664
2,173124	2,708643
1,996841	2,709947
2,209711	2,712882
2,208048	2,714186
2,111591	2,713860
2,269580	2,715817
2,169798	2,717773
2,374352	2,721034
2,028439	2,721686
2,084982	2,722012
2,133211	2,723643
2,203059	2,725599
2,259602	2,727230
1,990189	2,725273
2,129884	2,728534
2,164808	2,731795
2,046732	2,733751
2,331113	2,734404
2,000167	2,734077
2,116580	2,737338
2,030102	2,737664
2,119906	2,740273
2,164808	2,740273
2,184765	2,742882
2,143189	2,745164
2,204722	2,746143
2,327787	2,746143
2,221352	2,749404
2,199732	2,751360
2,247961	2,752012
2,031765	2,751686
2,199732	2,756578
2,351070	2,755925
2,284548	2,755925
2,218026	2,758208
2,399298	2,761795
2,342754	2,762121
2,440874	2,762447
2,141526	2,764730
2,244635	2,766360
2,311157	2,767338
2,409276	2,768317
2,209711	2,771251
2,459168	2,772556
2,517374	2,772556
2,346081	2,774512
2,134874	2,778099
2,173124	2,778099
2,188091	2,779404
2,209711	2,781686
2,394309	2,781360
2,390983	2,782991
2,367700	2,785599
2,608842	2,787230
2,400961	2,787556
2,339428	2,790165
2,239646	2,791143
2,311157	2,792447
2,302841	2,795708
2,292863	2,795708
2,405950	2,796360
2,517374	2,799295
2,449189	2,800273
2,432559	2,801578
2,264591	2,802230
2,432559	2,804839
2,781799	2,806143
2,655407	2,807773
2,497418	2,810382
2,500744	2,810708
2,873266	2,810708
2,820049	2,813317
2,620483	2,815273
2,778473	2,815273
2,825038	2,817556
2,746875	2,819839
2,835016	2,820491
2,818386	2,821469
2,743549	2,824404
2,831690	2,825382
2,926484	2,825056
2,748538	2,828317
2,678690	2,829947
2,668712	2,829621
2,750201	2,831904
2,831690	2,834839
2,820049	2,835817
2,788451	2,835817
2,700309	2,838752
2,813397	2,840382
2,755190	2,841034
2,726918	2,842339
2,906527	2,844621
2,695320	2,845599
2,700309	2,845599
2,658733	2,848860
2,585559	2,850165
2,535668	2,850491
2,545646	2,853426
2,562277	2,855056
2,633788	2,854730
2,592211	2,857339
2,262928	2,859621
2,387657	2,858969
2,334439	2,861578
2,527353	2,864186
2,497418	2,863534
2,449189	2,865165
2,454179	2,868752
2,351070	2,868752
2,242972	2,870056
2,311157	2,873643
2,321135	2,873969
2,459168	2,873969
2,500744	2,875926
2,429233	2,878534
2,392646	2,878208
2,341091	2,879839
2,502407	2,883100
2,598864	2,882773
2,199732	2,885708
2,349407	2,887991
2,643766	2,887013
2,221352	2,889621
2,296189	2,891578
2,439211	2,891578
2,425907	2,893208
2,366037	2,896143
2,357722	2,896469
2,244635	2,896795
2,454179	2,899730
2,509059	2,901360
2,394309	2,902665
2,356059	2,903643
2,504070	2,906904
2,354396	2,906252
2,447526	2,907882
2,467483	2,911143
2,520700	2,910817
2,572255	2,913100
2,479124	2,915708
2,425907	2,914730
2,582233	2,917013
2,342754	2,919621
2,223015	2,918969
2,311157	2,921904
2,372689	2,923534
2,479124	2,923860
2,307830	2,926143
2,675364	2,928752
2,284548	2,928752
2,449189	2,931360
2,477461	2,932013
2,419255	2,932991
2,351070	2,936252
2,347744	2,935274
2,336102	2,938208
2,510722	2,939839
2,504070	2,940165
2,319472	2,941795
2,439211	2,943752
2,390983	2,943752
2,191417	2,947665
2,489103	2,947665
2,479124	2,949621
2,422581	2,951252
2,356059	2,951252
2,361048	2,953534
2,394309	2,955817
2,447526	2,955817
2,442537	2,958752
2,412602	2,959730
2,420918	2,960708
2,347744	2,963643
2,194743	2,963969
2,382668	2,965274
2,400961	2,967230
2,460831	2,967556
2,577244	2,970491
2,382668	2,970817
2,349407	2,972774
2,307830	2,975056
2,377678	2,975056
2,337765	2,978317
2,450852	2,978317
2,337765	2,980274
2,331113	2,981904
2,409276	2,981904
2,452516	2,985491
2,312820	2,985165
2,304504	2,988426
2,399298	2,989730
2,510722	2,989730
2,532342	2,992665
2,347744	2,992339
2,459168	2,996252
2,462494	2,995274
2,585559	2,997882
2,470809	2,998861
2,530679	3,000165
2,460831	3,003100
2,276233	3,003426
2,563940	3,006361
2,410939	3,005708
2,317809	3,008643
2,510722	3,009622
2,502407	3,010274
2,597201	3,012556
2,399298	3,013535
2,332776	3,016143
2,502407	3,016469
2,647092	3,018752
2,583896	3,020056
2,507396	3,021687
2,605516	3,022991
2,417592	3,024622
2,482450	3,026252
2,520700	3,025600
2,497418	3,029187
2,504070	3,029187
2,507396	3,032122
2,480787	3,032448
2,499081	3,035382
2,587222	3,034730
2,417592	3,038317
2,462494	3,038317
2,324461	3,040926
2,460831	3,041252
2,537331	3,042882
2,153167	3,044513
