2,344418	1,673967
2,334439	1,675597
2,673701	1,677228
2,642103	1,678532
2,567266	1,679184
2,570592	1,680815
2,726918	1,683423
2,660396	1,684075
2,425907	1,685054
2,652081	1,688315
2,708625	1,688641
2,638777	1,689293
2,790114	1,692228
2,778473	1,693532
2,984690	1,694510
2,911516	1,696793
2,800092	1,698097
2,966397	1,699402
2,978038	1,702010
2,879919	1,702662
2,665386	1,704293
2,918169	1,705923
3,026267	1,707554
3,192571	1,709184
3,027930	1,710815
2,966397	1,712119
3,139354	1,713097
3,104430	1,714728
3,127712	1,715054
3,131039	1,716684
3,184256	1,719619
3,061191	1,720271
2,961408	1,720923
2,958082	1,722880
3,141017	1,723532
3,054538	1,724836
2,898212	1,727445
3,037908	1,728097
2,981364	1,730380
2,813397	1,731032
2,903201	1,732663
2,768494	1,734293
2,963071	1,736576
2,844995	1,737228
2,703636	1,737554
2,643766	1,739510
2,673701	1,741467
2,578907	1,743097
2,781799	1,744402
2,562277	1,746358
2,562277	1,747989
2,429233	1,749619
2,713614	1,750923
2,430896	1,752880
2,469146	1,754184
2,465820	1,755489
2,485776	1,757771
2,425907	1,758750
2,480787	1,761032
2,725255	1,762663
2,793440	1,763641
2,595538	1,765597
2,532342	1,766902
2,492429	1,768858
2,836679	1,770489
2,823375	1,771467
2,773484	1,772445
2,693657	1,774076
2,904864	1,775706
2,746875	1,777010
2,691994	1,778641
2,740223	1,779619
2,821712	1,780923
2,971386	1,783532
2,685342	1,784510
2,968060	1,786793
2,716940	1,786793
2,828364	1,788424
2,801755	1,790706
3,190908	1,792010
3,009636	1,792337
3,056201	1,795271
3,190908	1,795271
3,252441	1,797554
3,330604	1,798532
3,250778	1,799510
3,385485	1,801793
3,358876	1,803750
3,515202	1,804402
3,443691	1,806032
3,372180	1,807663
3,551789	1,808967
3,613322	1,810271
3,713105	1,811250
3,565094	1,813206
3,673192	1,813858
3,601681	1,815163
3,663214	1,817119
3,590039	1,818424
3,533496	1,819402
3,473626	1,820054
3,583387	1,822989
3,294017	1,822989
3,468637	1,824945
3,555115	1,825597
3,511876	1,828206
3,244126	1,829184
3,571746	1,831141
3,254104	1,832771
3,094452	1,834728
3,017951	1,835706
2,936462	1,837011
2,771820	1,839619
2,828364	1,839945
2,731907	1,842228
2,879919	1,843532
2,662059	1,845163
2,665386	1,846793
2,419255	1,848750
2,327787	1,850054
2,625472	1,851358
2,327787	1,853967
2,294526	1,854293
2,587222	1,856576
2,552298	1,856902
2,425907	1,858532
2,457505	1,859837
2,534005	1,861467
2,159819	1,862119
2,312820	1,864728
1,951938	1,864402
2,341091	1,866358
2,366037	1,867989
2,237983	1,868641
2,223015	1,869945
2,349407	1,871576
2,322798	1,873532
2,139863	1,874837
2,111591	1,876793
2,337765	1,877119
2,279559	1,878750
2,201395	1,880706
2,149841	1,882337
2,083319	1,884293
2,136537	1,885272
2,154830	1,888206
2,151504	1,889185
2,134874	1,890489
1,985199	1,892119
2,342754	1,893424
1,998504	1,895054
2,011808	1,896685
2,055047	1,898641
2,063363	1,899619
1,983536	1,901250
2,006819	1,902554
1,946949	1,904511
2,055047	1,905163
2,050058	1,906141
2,372689	1,907445
2,138200	1,908750
2,035091	1,910380
1,955265	1,912011
2,183102	1,912337
1,767340	1,913967
2,060037	1,914945
2,086645	1,917554
2,040080	1,918532
1,955265	1,920163
2,021786	1,920489
1,961917	1,924402
1,993515	1,925706
1,925330	1,928315
2,055047	1,928315
1,862134	1,930598
1,890406	1,932228
1,863797	1,932880
1,882091	1,934837
1,915351	1,936467
1,870449	1,937772
1,870449	1,939728
2,026776	1,941033
1,798938	1,942011
1,544492	1,943967
2,020123	1,944946
1,973558	1,946576
2,060037	1,948206
1,800601	1,947880
1,960254	1,949185
2,144852	1,951467
2,084982	1,950489
1,680862	1,953424
2,203059	1,956033
1,941960	1,956359
2,016797	1,958315
1,858808	1,959619
1,880427	1,961250
1,840514	1,963533
1,855482	1,964511
1,917015	1,965489
1,795612	1,968098
1,803927	1,968750
1,714123	1,971359
2,098287	1,973315
1,908699	1,974620
2,119906	1,976250
2,063363	1,976902
2,046732	1,979185
1,813906	1,981467
1,832199	1,982446
1,885417	1,984076
2,068352	1,984076
2,101613	1,986033
1,973558	1,988315
1,973558	1,989620
2,183102	1,990272
2,028439	1,991576
2,068352	1,992228
1,893732	1,993859
2,003493	1,995163
1,995178	1,997120
2,040080	1,998098
2,079993	1,999076
2,099950	2,000380
2,136537	2,002337
2,153167	2,004293
2,276233	2,005598
1,840514	2,007228
2,013471	2,009185
2,015134	2,010489
1,963580	2,012772
1,988526	2,014076
2,124895	2,016033
2,186428	2,017989
1,963580	2,018641
1,981873	2,020272
1,910362	2,021250
1,798938	2,022880
1,907036	2,023533
1,986862	2,024837
2,113254	2,025815
1,933645	2,027446
1,995178	2,028750
1,935308	2,030054
1,757362	2,032011
1,930319	2,033315
1,966906	2,034620
1,961917	2,036576
1,986862	2,039511
1,956928	2,040163
1,852156	2,042446
1,762351	2,043098
1,990189	2,045707
1,963580	2,047011
1,710797	2,047663
1,961917	2,049620
1,730753	2,050272
1,978547	2,050924
2,138200	2,052554
2,038417	2,053533
1,973558	2,054837
1,850493	2,055815
2,015134	2,059402
1,847167	2,061033
2,003493	2,062663
1,870449	2,063968
1,817232	2,065924
1,710797	2,066902
1,867123	2,068859
1,960254	2,069185
1,815569	2,070489
1,860471	2,071794
1,893732	2,072120
1,872112	2,074728
1,877101	2,075707
1,877101	2,076685
1,785634	2,078968
1,865460	2,080272
2,178113	2,082555
1,930319	2,083533
1,699155	2,085489
1,913688	2,086794
1,767340	2,088750
2,018460	2,090707
1,880427	2,092011
1,897058	2,093315
2,128221	2,093968
1,812243	2,095598
1,833862	2,096250
1,669221	2,097881
1,817232	2,099511
1,842177	2,100489
1,655916	2,102120
1,890406	2,104402
1,960254	2,106685
1,981873	2,107989
1,926993	2,109620
1,913688	2,110272
1,837188	2,111902
1,847167	2,112881
1,910362	2,113207
1,872112	2,115489
1,793949	2,116142
1,815569	2,119076
1,890406	2,120707
2,016797	2,122663
1,908699	2,124620
2,041743	2,124946
1,978547	2,127881
1,873775	2,128533
1,966906	2,128859
1,853819	2,129185
1,930319	2,131794
1,975221	2,134076
1,847167	2,135707
1,699155	2,137989
2,114917	2,138968
1,880427	2,140924
1,823884	2,140272
2,103276	2,141576
1,938634	2,143207
1,729090	2,145163
1,845504	2,147446
1,971895	2,149076
1,747384	2,150707
1,785634	2,151359
1,798938	2,152663
1,980210	2,152989
1,925330	2,155924
1,986862	2,156576
1,832199	2,159511
1,912025	2,160489
1,795612	2,162120
1,704145	2,163098
1,961917	2,163750
1,865460	2,165381
1,744058	2,167011
1,938634	2,168968
1,973558	2,172229
1,880427	2,172229
1,920341	2,174185
1,917015	2,174511
1,883754	2,175163
1,976884	2,175816
2,035091	2,179076
2,023449	2,180707
2,035091	2,182989
1,991852	2,183642
1,875438	2,185272
1,853819	2,185598
2,098287	2,186576
1,840514	2,189185
1,892069	2,191468
1,828873	2,192772
1,795612	2,193750
1,778982	2,195055
1,759025	2,195381
1,877101	2,197337
1,925330	2,200598
1,817232	2,201903
1,788960	2,202881
1,925330	2,203533
2,053384	2,204185
2,143189	2,207120
1,895395	2,208750
2,005156	2,211359
2,119906	2,211685
1,868786	2,212663
1,769003	2,212663
1,717449	2,215598
1,968569	2,218533
1,833862	2,218859
1,858808	2,219511
1,902047	2,220816
1,875438	2,223098
1,965243	2,224729
1,730753	2,227011
1,857145	2,227663
1,946949	2,228316
1,913688	2,229620
1,815569	2,232229
2,040080	2,234185
1,783971	2,235163
1,991852	2,235163
1,719112	2,236468
1,995178	2,240055
1,880427	2,241685
1,907036	2,242011
1,941960	2,242990
1,996841	2,244620
1,689177	2,247229
1,865460	2,248859
1,882091	2,249511
1,867123	2,250164
1,838851	2,250816
1,908699	2,254077
1,928656	2,255707
1,875438	2,256033
1,926993	2,257337
1,900384	2,258968
2,046732	2,261577
2,000167	2,263207
1,918678	2,263859
1,833862	2,265164
1,946949	2,267120
1,940297	2,270055
1,973558	2,269729
1,893732	2,270707
1,855482	2,273316
1,928656	2,274946
1,988526	2,276577
1,762351	2,277229
1,913688	2,277881
1,993515	2,279837
1,797275	2,281794
1,877101	2,283424
1,782308	2,283424
1,973558	2,285381
1,865460	2,287990
1,875438	2,289620
1,880427	2,289620
1,917015	2,290924
1,893732	2,293207
1,960254	2,295164
1,882091	2,296468
1,770666	2,296794
1,787297	2,300381
1,887080	2,301033
1,614340	2,301359
1,724101	2,303316
1,882091	2,305272
1,936971	2,306577
1,788960	2,307229
1,882091	2,310164
1,740732	2,311142
1,837188	2,312772
2,023449	2,313098
1,926993	2,315381
1,910362	2,318642
1,832199	2,318316
1,943623	2,318968
1,870449	2,321903
1,785634	2,323859
1,852156	2,323533
1,960254	2,325490
1,827210	2,328751
1,897058	2,329077
1,965243	2,329403
2,104939	2,332338
1,764014	2,334294
2,030102	2,333642
1,960254	2,334294
1,950275	2,337881
1,782308	2,340490
2,025113	2,339838
2,028439	2,340816
1,902047	2,343751
1,850493	2,345381
1,928656	2,345055
1,561123	2,348968
1,928656	2,349946
1,787297	2,349620
1,993515	2,351577
1,858808	2,354185
1,805590	2,354838
1,890406	2,355816
1,971895	2,358425
1,825547	2,360055
1,925330	2,360055
2,078330	2,362664
1,870449	2,363968
1,930319	2,364294
1,907036	2,365925
1,965243	2,368859
1,832199	2,368533
1,988526	2,371468
1,729090	2,373099
1,930319	2,373425
1,955265	2,375707
1,684188	2,377990
1,860471	2,377664
2,005156	2,378968
1,895395	2,382229
1,855482	2,382881
1,790623	2,383533
1,863797	2,387120
1,729090	2,386794
1,773992	2,387772
1,724101	2,390707
1,744058	2,392012
2,030102	2,392012
2,065026	2,395599
1,960254	2,396577
1,933645	2,396577
1,870449	2,399512
1,694166	2,401142
1,765677	2,401142
1,697492	2,404077
1,917015	2,404729
1,828873	2,405381
1,857145	2,408316
1,805590	2,409294
1,946949	2,410599
1,893732	2,412555
1,938634	2,412229
2,010145	2,414838
1,865460	2,417773
2,109928	2,416142
1,835525	2,419403
1,910362	2,422012
1,744058	2,422012
1,800601	2,424294
2,119906	2,426251
2,005156	2,425599
1,780645	2,428860
1,902047	2,429838
1,842177	2,429838
1,988526	2,433425
2,086645	2,433425
1,907036	2,435381
1,695829	2,436686
1,920341	2,437664
2,060037	2,440925
1,990189	2,440273
1,837188	2,442229
1,857145	2,445164
2,058373	2,444512
1,945286	2,448425
2,124895	2,447773
1,902047	2,450381
1,797275	2,452338
2,008482	2,452012
1,888743	2,455925
2,066689	2,454620
1,986862	2,458207
1,926993	2,459186
1,759025	2,460164
2,099950	2,462447
2,128221	2,462447
1,873775	2,465381
1,827210	2,466360
2,048395	2,468642
1,793949	2,469620
1,998504	2,469620
1,945286	2,472229
1,702481	2,472881
1,985199	2,476142
1,887080	2,476468
1,950275	2,478099
1,860471	2,480055
1,800601	2,480055
1,747384	2,483642
1,953602	2,482338
2,025113	2,485925
1,835525	2,485925
1,883754	2,488860
2,211374	2,489838
1,662568	2,491468
1,616003	2,493099
2,065026	2,494077
2,016797	2,495055
1,827210	2,496360
1,837188	2,499294
2,050058	2,499294
1,665894	2,501577
1,695829	2,502229
1,910362	2,503207
1,735742	2,506142
2,006819	2,507773
1,682525	2,508751
2,058373	2,509077
2,116580	2,512338
1,913688	2,512664
1,990189	2,515599
1,827210	2,515599
1,596047	2,518208
1,887080	2,518534
1,888743	2,519838
2,043406	2,522121
2,028439	2,522773
1,777319	2,524729
1,863797	2,525708
1,938634	2,528642
1,727427	2,527990
1,902047	2,531251
1,897058	2,531577
1,792286	2,533534
1,790623	2,535490
1,883754	2,535490
1,848830	2,538425
2,108265	2,538751
2,048395	2,542664
1,788960	2,541034
1,868786	2,544947
1,855482	2,543968
1,978547	2,547881
1,835525	2,547555
1,983536	2,550816
1,966906	2,550490
1,953602	2,553099
1,945286	2,553751
1,870449	2,556686
1,908699	2,556360
1,907036	2,559295
1,976884	2,559621
1,798938	2,562555
1,813906	2,561903
1,715786	2,564838
1,852156	2,564512
2,016797	2,568099
1,838851	2,567773
1,946949	2,571360
1,734079	2,570708
1,772329	2,573968
1,933645	2,574295
1,885417	2,576903
2,001830	2,576903
1,950275	2,579838
1,815569	2,579512
1,968569	2,582447
1,993515	2,583099
1,941960	2,586034
1,946949	2,585708
2,056710	2,587990
2,005156	2,589947
2,101613	2,590599
2,066689	2,592555
1,883754	2,592882
1,825547	2,595490
1,807253	2,595816
1,867123	2,599403
2,083319	2,598751
2,094961	2,601360
1,963580	2,602664
2,050058	2,603969
2,111591	2,606577
1,905373	2,605599
1,917015	2,609186
1,926993	2,609186
2,025113	2,611469
2,181439	2,613099
1,990189	2,614403
2,502407	2,616686
1,928656	2,616360
2,179776	2,619947
2,194743	2,618969
2,129884	2,621251
1,978547	2,622882
2,246298	2,623860
2,146515	2,626795
2,201395	2,626795
2,013471	2,629403
2,114917	2,630056
2,128221	2,631360
2,161482	2,633969
2,229667	2,634295
2,306167	2,636577
2,204722	2,637882
1,956928	2,639186
2,241309	2,642447
2,277896	2,641795
2,294526	2,643425
2,257939	2,645708
2,326124	2,645382
2,206385	2,648643
2,261265	2,650273
2,400961	2,649947
2,507396	2,653208
2,025113	2,654186
2,302841	2,655490
2,432559	2,656469
2,256276	2,657447
2,547309	2,660056
2,525690	2,661686
2,367700	2,661360
2,332776	2,664295
2,332776	2,665925
2,327787	2,666577
2,459168	2,668860
2,341091	2,669512
2,495755	2,670490
2,578907	2,673751
2,371026	2,674403
2,527353	2,675056
2,385994	2,678317
2,627135	2,677012
2,400961	2,681577
2,552298	2,681577
2,352733	2,683534
2,617157	2,684838
2,568929	2,685164
2,558951	2,687773
2,677027	2,689730
2,693657	2,689404
2,756853	2,692012
2,349407	2,693317
2,545646	2,693643
2,622146	2,696577
2,786788	2,697230
2,524027	2,698534
2,813397	2,701795
3,047886	2,702121
2,748538	2,703099
2,878255	2,706360
2,750201	2,706686
2,582233	2,707664
2,838342	2,710599
3,195897	2,709947
2,778473	2,712882
3,146006	2,714838
3,111082	2,714838
3,087799	2,716143
2,913179	2,719404
3,257430	2,719077
3,442028	2,720708
3,313974	2,722664
3,347235	2,723969
3,375506	2,724295
3,453670	2,727556
3,297343	2,729512
3,480278	2,729512
3,605007	2,730817
3,556779	2,734077
3,654898	2,734730
3,668203	2,734404
3,571746	2,738317
3,955910	2,738969
3,841160	2,740273
3,585050	2,741904
4,017442	2,744186
3,884399	2,744186
3,896040	2,745491
4,190399	2,747773
4,255258	2,750056
4,523009	2,750056
4,567911	2,751686
4,710933	2,754621
4,717585	2,753969
4,676009	2,754295
4,920477	2,757556
5,091771	2,759838
4,902183	2,761795
5,332912	2,762121
5,532478	2,762447
5,302978	2,765708
5,560750	2,766360
5,778609	2,767012
5,964870	2,770599
5,993142	2,772230
6,289164	2,772556
6,250914	2,772230
6,372317	2,775165
6,648382	2,775165
6,959372	2,778425
6,932763	2,776469
7,270362	2,781034
7,586341	2,783317
7,767613	2,784947
8,343027	2,784947
8,499353	2,784947
8,813669	2,788208
9,192844	2,790817
9,655171	2,791795
10,521618	2,792447
10,568183	2,793425
10,958999	2,796034
11,566011	2,798317
12,214599	2,799621
12,879818	2,799295
13,335493	2,799621
14,088853	2,802556
14,963616	2,805491
15,464193	2,807447
15,823411	2,806795
16,683206	2,807773
16,724782	2,810382
17,463175	2,812339
17,772501	2,814621
18,010317	2,814295
18,742058	2,814621
18,775319	2,815273
19,289200	2,819839
19,553624	2,822447
19,814723	2,822121
19,655070	2,822447
19,947766	2,825056
19,751527	2,827339
19,981027	2,829295
20,268734	2,830273
19,904527	2,829947
19,904527	2,830926
19,784788	2,833208
19,586885	2,836143
19,395635	2,838099
19,089634	2,838099
18,776982	2,840056
18,441046	2,840056
17,930491	2,841686
17,684360	2,843643
17,072359	2,845599
16,355586	2,847556
15,936498	2,849513
15,061735	2,850491
14,195288	2,851795
13,019514	2,852447
12,021686	2,853426
10,539911	2,855708
9,475562	2,856360
8,590821	2,859947
7,992124	2,861578
6,934426	2,862230
6,641730	2,863208
6,036381	2,864839
5,640576	2,865491
5,251423	2,866469
5,080129	2,868099
4,804064	2,871360
4,461476	2,872991
4,428215	2,873643
4,180421	2,875926
4,064008	2,876578
3,899366	2,877556
3,756344	2,877882
3,668203	2,880165
3,561768	2,881143
3,455333	2,883426
3,244126	2,884404
3,400452	2,886360
3,209202	2,888317
3,234147	2,890273
2,968060	2,891252
3,139354	2,892556
3,021277	2,895491
2,944777	2,895817
2,756853	2,896469
3,004647	2,899730
2,949766	2,900056
2,705299	2,901360
2,913179	2,902665
2,768494	2,904621
2,811734	2,906578
2,838342	2,906904
2,811734	2,908208
2,735233	2,910165
2,818386	2,911143
2,632125	2,913100
2,682016	2,913426
2,755190	2,915708
2,643766	2,917013
2,495755	2,918317
2,520700	2,920274
2,507396	2,921578
2,796766	2,923208
2,726918	2,924839
2,570592	2,926143
2,532342	2,927121
2,420918	2,928752
2,352733	2,930056
2,652081	2,929730
2,507396	2,932665
2,495755	2,933643
2,347744	2,935926
2,374352	2,937230
2,430896	2,939187
2,439211	2,940491
2,454179	2,942447
2,590548	2,943752
2,492429	2,944404
2,469146	2,946687
2,507396	2,948317
2,351070	2,949621
2,510722	2,953208
2,479124	2,952882
2,502407	2,954839
2,590548	2,956795
2,470809	2,957774
2,422581	2,960056
2,741886	2,960056
2,625472	2,962339
2,447526	2,963317
2,301178	2,964621
2,482450	2,965274
2,404287	2,967556
2,241309	2,967882
2,520700	2,968861
2,565603	2,971143
2,535668	2,972448
2,610505	2,974078
2,537331	2,975708
2,672038	2,976687
2,552298	2,978643
2,655407	2,981252
2,477461	2,982230
2,475798	2,984187
2,582233	2,986143
2,675364	2,987448
2,788451	2,988426
2,961408	2,988752
2,565603	2,990056
2,785125	2,991361
2,831690	2,992991
2,765168	2,994948
2,806744	2,996578
2,899875	2,998535
3,064517	2,999513
2,909853	3,001795
2,958082	3,003426
3,027930	3,003752
3,187582	3,005056
3,150995	3,005708
3,503561	3,007013
3,076158	3,008317
3,244126	3,010600
3,295680	3,012882
3,560105	3,014839
3,465311	3,016795
3,535159	3,017122
3,328941	3,019404
3,643257	3,020056
3,774638	3,020056
