1,234219	3,093752
1,415784	3,107122
1,760133	3,120165
1,312480	3,135817
1,541002	3,150165
1,262393	3,162883
1,102740	3,179839
1,462741	3,192231
1,813350	3,208209
1,274915	3,220274
1,725698	3,236578
1,719437	3,248318
1,525350	3,264948
1,397002	3,277339
1,556654	3,290709
1,431437	3,307013
1,437697	3,319731
1,547263	3,335057
1,146566	3,350057
1,547263	3,363100
1,425176	3,377448
1,246741	3,391796
1,418915	3,407448
0,961870	3,421796
1,703785	3,434840
1,312480	3,449188
1,462741	3,462557
1,475263	3,476905
1,262393	3,491253
1,462741	3,506253
1,065175	3,520927
1,475263	3,535275
1,597350	3,549949
1,613002	3,562992
1,631785	3,576362
1,731959	3,591362
1,159088	3,605710
1,199784	3,620384
1,443958	3,634405
1,672480	3,647775
1,443958	3,662775
1,437697	3,678427
1,112132	3,690492
1,356306	3,706471
1,544132	3,719514
1,315610	3,734514
1,362567	3,747884
1,362567	3,762884
1,422045	3,775927
1,193523	3,791906
1,650567	3,805275
1,537872	3,819297
1,378219	3,835601
1,387610	3,848645
1,675611	3,861688
1,387610	3,878645
1,306219	3,892341
1,215436	3,905058
1,278045	3,920058
1,321871	3,934080
1,350045	3,948102
1,281175	3,961797
1,415784	3,976145
1,810220	3,990493
1,281175	4,004515
1,099610	4,018863
1,591089	4,033863
1,340654	4,048863
1,688133	4,062884
1,644307	4,075928
1,030740	4,089950
1,431437	4,105276
1,722568	4,120928
1,234219	4,131689
1,562915	4,147015
1,381350	4,162015
1,531611	4,176037
1,343784	4,190385
1,077697	4,205059
0,899262	4,218428
1,096479	4,234733
0,918044	4,247450
1,697524	4,260167
1,274915	4,277124
1,400132	4,289841
1,155958	4,304189
1,221697	4,319189
1,515958	4,333863
1,443958	4,346907
1,509698	4,360928
1,387610	4,376255
1,503437	4,389624
1,083958	4,403972
1,631785	4,419624
1,318741	4,433646
1,487784	4,447668
1,600480	4,462016
1,465871	4,475711
1,030740	4,490059
1,296828	4,504733
1,353176	4,517450
0,996305	4,531798
1,365697	4,548429
1,628654	4,560820
1,613002	4,573864
1,418915	4,589190
1,428306	4,603864
1,071436	4,616907
1,130914	4,632559
1,409523	4,645277
1,397002	4,661255
1,566046	4,673973
1,487784	4,689625
1,184132	4,703320
1,102740	4,718647
1,130914	4,731364
1,187262	4,747016
1,465871	4,761038
1,281175	4,774407
1,353176	4,788429
1,256132	4,803103
1,619263	4,818755
1,609872	4,833103
1,625524	4,846473
1,296828	4,860495
1,594219	4,874190
1,447089	4,889516
1,390741	4,902560
1,127784	4,917886
1,653698	4,932560
1,393871	4,947234
1,428306	4,960604
1,083958	4,974299
1,171610	4,987995
1,162219	5,002995
1,284306	5,018321
1,262393	5,030712
1,181001	5,046038
1,190393	5,060712
1,515958	5,073430
1,240480	5,088756
1,268654	5,102452
1,231088	5,118430
1,616133	5,130495
1,528480	5,146147
1,484654	5,160495
1,362567	5,173213
1,506567	5,186908
1,296828	5,203539
1,550393	5,216582
1,422045	5,229626
1,174740	5,244300
1,747611	5,259626
1,406393	5,274952
0,980653	5,288322
1,509698	5,302669
1,437697	5,317669
0,949349	5,330061
1,193523	5,345061
1,284306	5,357778
1,109001	5,373104
1,512828	5,386800
1,437697	5,401148
1,249871	5,417452
1,265523	5,431474
1,587959	5,443539
1,149697	5,459844
1,284306	5,473213
1,268654	5,487235
1,284306	5,502235
1,365697	5,515931
1,393871	5,531583
1,196653	5,542996
1,221697	5,559952
1,340654	5,572670
1,634915	5,586692
1,484654	5,602018
1,744481	5,614735
1,666220	5,628431
1,356306	5,644409
1,525350	5,659735
1,325002	5,673105
1,274915	5,686148
1,675611	5,701474
1,472132	5,715170
1,509698	5,729518
1,753872	5,742888
1,102740	5,757562
1,425176	5,772888
1,547263	5,786909
1,647437	5,801257
1,052653	5,814953
1,572306	5,829627
1,130914	5,843649
1,544132	5,857018
1,256132	5,873323
1,371958	5,886040
1,462741	5,899084
1,190393	5,915388
2,279786	5,929736
1,803959	5,943105
1,944829	5,957453
1,994916	5,971801
1,957351	5,986149
1,371958	6,001475
2,226569	6,013866
1,572306	6,029519
1,105871	6,043540
1,365697	6,056910
1,359436	6,070932
1,315610	6,086258
1,644307	6,100932
1,857177	6,114301
1,581698	6,128649
1,757002	6,142019
1,218567	6,156367
1,290567	6,172671
1,262393	6,185062
1,885350	6,200062
1,631785	6,214736
1,541002	6,227780
2,029351	6,241149
1,697524	6,256149
1,797698	6,272454
1,500306	6,286476
1,387610	6,300497
1,807089	6,312889
1,728828	6,327889
1,459611	6,342563
1,428306	6,355606
1,600480	6,371258
1,375089	6,384302
1,700654	6,399954
1,600480	6,412998
1,443958	6,429628
1,822742	6,442019
1,713176	6,457019
1,343784	6,469737
1,246741	6,484411
1,556654	6,499411
1,713176	6,513759
1,913524	6,528759
1,553524	6,541802
1,609872	6,555172
1,650567	6,570498
2,254742	6,584194
1,556654	6,598868
1,249871	6,611585
1,628654	6,626585
1,556654	6,642237
1,725698	6,656911
1,541002	6,671259
2,004307	6,683650
1,847785	6,698324
1,944829	6,713324
1,547263	6,727020
1,497176	6,740716
2,026220	6,756042
1,447089	6,771368
1,544132	6,783759
2,126394	6,797781
1,519089	6,812455
1,600480	6,827781
1,562915	6,841151
1,738220	6,854846
1,356306	6,869520
2,019959	6,884194
1,916655	6,897564
1,428306	6,911259
1,688133	6,925281
1,803959	6,941586
1,224827	6,955933
1,882220	6,969629
1,913524	6,983651
1,412654	6,998977
1,597350	7,012020
1,926046	7,027021
1,591089	7,041694
1,221697	7,054738
1,894742	7,068108
1,428306	7,082781
1,622393	7,096803
1,487784	7,113108
1,371958	7,126803
1,428306	7,140173
1,932307	7,153542
1,951090	7,169521
1,641176	7,181912
1,556654	7,197890
2,204655	7,209956
1,778915	7,225608
1,638046	7,239630
2,016829	7,253977
1,613002	7,268325
1,353176	7,282021
2,292308	7,295717
1,606741	7,312021
1,797698	7,326043
1,753872	7,339412
2,135786	7,353108
2,019959	7,367130
1,362567	7,382130
1,484654	7,395173
1,284306	7,410500
1,531611	7,423869
1,425176	7,440173
1,412654	7,452239
1,519089	7,466913
1,863437	7,481913
1,800829	7,497239
1,641176	7,511261
1,475263	7,524630
1,700654	7,538978
2,301699	7,553978
1,866568	7,567348
2,091960	7,581695
1,929177	7,596043
1,566046	7,609413
1,600480	7,625391
1,966742	7,637783
1,769524	7,652456
1,731959	7,667457
1,847785	7,681152
2,210916	7,696478
1,522219	7,709848
1,966742	7,722891
2,207786	7,739522
1,741350	7,753218
1,941698	7,766587
2,138916	7,780935
1,331262	7,794957
2,232829	7,809305
1,891611	7,823326
2,214047	7,838000
1,531611	7,852674
1,735089	7,866696
1,681872	7,881044
1,562915	7,894087
1,838394	7,909087
1,450219	7,922783
1,525350	7,938435
1,772655	7,952457
2,113873	7,965174
2,163960	7,981805
1,882220	7,995175
1,628654	8,007566
1,750742	8,024522
1,813350	8,036588
1,506567	8,052892
1,788307	8,065283
1,613002	8,081262
2,048133	8,093653
1,641176	8,108001
1,747611	8,123979
1,988655	8,137023
2,195264	8,151370
2,198395	8,165392
2,320482	8,180718
1,703785	8,193762
1,797698	8,208762
1,738220	8,222132
1,866568	8,236479
1,891611	8,249849
1,922916	8,265175
1,960481	8,279523
1,941698	8,293219
2,223438	8,307240
2,204655	8,322240
1,875959	8,337893
1,825872	8,351588
1,938568	8,365610
2,145177	8,380284
2,282916	8,393980
2,189003	8,407023
1,747611	8,421697
1,847785	8,437675
1,847785	8,450393
1,735089	8,466371
1,926046	8,478436
2,339264	8,494415
1,750742	8,506806
2,104481	8,523110
2,386221	8,535502
1,418915	8,550176
1,766394	8,566154
1,938568	8,579523
1,685002	8,592567
1,976133	8,606915
1,957351	8,622893
1,669350	8,636589
1,631785	8,650284
1,785176	8,665285
1,901003	8,679632
1,929177	8,694306
1,816481	8,708328
1,669350	8,723002
1,863437	8,736372
1,963611	8,750719
1,988655	8,763437
2,016829	8,777785
1,603611	8,793111
1,681872	8,808111
1,901003	8,820176
1,994916	8,834850
1,891611	8,850828
1,916655	8,863546
2,311090	8,879198
2,220308	8,891915
1,857177	8,906915
1,926046	8,920611
1,916655	8,935937
1,938568	8,949959
2,032481	8,963002
1,935438	8,978655
1,894742	8,992676
1,807089	9,006372
2,001177	9,020068
2,045003	9,035068
1,947959	9,050394
2,041873	9,064416
1,825872	9,077459
1,838394	9,092133
2,217177	9,106155
2,013699	9,120829
1,854046	9,133872
2,408134	9,149198
1,312480	9,163872
2,261003	9,178220
1,913524	9,192242
1,888481	9,207242
1,656828	9,219960
2,126394	9,234307
1,863437	9,249307
1,957351	9,262025
1,926046	9,277677
1,891611	9,292025
1,941698	9,304742
2,076307	9,320721
1,184132	9,333438
1,688133	9,349416
1,531611	9,362134
2,057525	9,377460
1,772655	9,390829
1,863437	9,405503
2,101351	9,420177
1,412654	9,433873
1,985525	9,447243
2,395612	9,462243
1,766394	9,477569
2,145177	9,491590
2,148307	9,504960
1,569176	9,518656
1,757002	9,532677
2,082568	9,547351
1,916655	9,562025
1,803959	9,574743
1,519089	9,589417
1,293697	9,604417
1,678741	9,619091
1,985525	9,634091
1,810220	9,648112
1,713176	9,660504
2,117003	9,675830
2,001177	9,691156
1,393871	9,704200
1,882220	9,718547
1,938568	9,733874
2,229699	9,746265
1,976133	9,762243
1,375089	9,774961
1,397002	9,791265
1,803959	9,803330
2,082568	9,818330
2,264134	9,833330
1,879090	9,845722
1,922916	9,861374
1,725698	9,876374
1,844655	9,890069
2,070046	9,903439
1,841524	9,917461
1,769524	9,931483
1,988655	9,946809
1,644307	9,961157
1,753872	9,976157
1,988655	9,989526
2,035612	10,004526
1,512828	10,018548
1,625524	10,031918
1,829003	10,045287
1,594219	10,059635
1,744481	10,075287
1,863437	10,089961
1,973003	10,103005
2,279786	10,118331
1,462741	10,132353
1,775785	10,145070
1,199784	10,159418
2,239090	10,175070
1,246741	10,188114
1,885350	10,203114
1,891611	10,215505
1,703785	0,987226
1,982394	0,988531
1,879090	0,988857
1,400132	0,986574
1,713176	0,986574
1,775785	0,987878
1,456480	0,987226
1,506567	0,986900
2,104481	0,988857
1,938568	0,988857
1,340654	0,987878
1,653698	0,986248
2,051264	0,986248
1,591089	0,986574
1,775785	0,988531
2,038742	0,987878
1,788307	0,987226
1,882220	0,986900
1,813350	0,987226
1,562915	0,986574
1,606741	0,987226
1,663089	0,985270
1,844655	0,987878
1,378219	0,986574
2,013699	0,986900
1,591089	0,988205
1,434567	0,988205
1,803959	0,987878
1,440828	0,987878
1,929177	0,987878
1,628654	0,987878
1,531611	0,987226
1,406393	0,986574
1,572306	0,987552
1,807089	0,986248
1,719437	0,987226
1,356306	0,987878
1,675611	0,987878
1,597350	0,986900
1,681872	0,987878
1,666220	0,987878
1,797698	0,986900
1,525350	0,987226
1,941698	0,987878
1,187262	0,986900
1,149697	0,986900
1,703785	0,987878
1,143436	0,985596
1,484654	0,985922
1,572306	0,985596
1,575437	0,988531
1,262393	0,987226
1,528480	0,986900
1,791437	0,987552
1,340654	0,987552
1,606741	0,986574
1,387610	0,985922
1,177871	0,988205
1,753872	0,988531
1,403263	0,988205
1,062045	0,988857
1,825872	0,987226
1,406393	0,986574
1,472132	0,985596
1,384480	0,987552
1,744481	0,987878
1,306219	0,987878
1,415784	0,986900
1,425176	0,985922
1,290567	0,988531
1,199784	0,987878
1,440828	0,987226
1,381350	0,986248
1,177871	0,987226
1,694394	0,988531
1,299958	0,986574
1,118392	0,986574
1,782046	0,988205
1,340654	0,988857
1,556654	0,987878
1,678741	0,987552
1,231088	0,987226
1,478393	0,987878
1,919785	0,986248
1,541002	0,988205
1,190393	0,987878
1,184132	0,987226
1,829003	0,986248
1,418915	0,988531
1,303088	0,986900
1,672480	0,987226
1,547263	0,988205
1,428306	0,986574
1,469002	0,987878
1,353176	0,989183
1,293697	0,986900
1,534741	0,987878
1,440828	0,988857
1,315610	0,987226
1,613002	0,989509
1,465871	0,988531
1,024479	0,987226
1,594219	0,988205
1,813350	0,987878
1,249871	0,986574
1,738220	0,989183
1,581698	0,986574
1,253001	0,986248
1,406393	0,989183
1,287436	0,987226
1,425176	0,988857
1,149697	0,987226
1,650567	0,986574
1,155958	0,989835
1,656828	0,987226
1,572306	0,986900
1,343784	0,988857
1,547263	0,986574
1,534741	0,987878
1,143436	0,988205
1,400132	0,992118
1,672480	0,988531
1,362567	0,986574
1,584828	0,989183
1,368828	0,988531
0,983784	0,988857
1,575437	0,987226
1,725698	0,988205
1,415784	0,987878
1,484654	0,988857
1,346915	0,986574
1,519089	0,989183
1,700654	0,987878
1,519089	0,987878
1,666220	0,986900
1,375089	0,989183
1,249871	0,987226
1,293697	0,988857
1,622393	0,986900
1,475263	0,989183
1,788307	0,985596
1,271784	0,988857
1,253001	0,988205
1,412654	0,988857
1,062045	0,986900
1,503437	0,988857
1,465871	0,987878
1,359436	0,988857
