4,158050	1,447662
3,747963	1,447988
3,857528	1,451901
3,206396	1,450597
3,710397	1,453532
4,518051	1,454836
4,336486	1,456140
3,472484	1,458749
3,253353	1,457771
4,017181	1,462010
4,042224	1,462662
3,722919	1,463314
4,480486	1,465597
4,267616	1,465597
4,286399	1,469184
4,621356	1,468532
4,386573	1,471466
4,809182	1,472119
4,374051	1,474075
4,637008	1,475706
5,241183	1,476032
5,429009	1,479945
5,666923	1,478966
6,787621	1,481901
8,346580	1,481901
10,481541	1,483858
11,899631	1,486792
13,834243	1,486792
15,671812	1,489075
17,381032	1,489727
18,507991	1,491032
19,171644	1,493966
20,855822	1,493640
21,757389	1,495597
22,082954	1,497879
22,536868	1,462010
22,984521	1,500814
23,366435	1,501793
23,685740	1,502771
23,253739	1,506358
25,097569	1,504727
24,934786	1,507988
25,222787	1,507988
25,241569	1,509619
25,185221	1,513206
25,817570	1,512553
25,241569	1,515162
24,988003	1,516793
24,853395	1,517119
24,721916	1,520380
23,738958	1,521358
23,522957	1,522336
22,198781	1,525271
21,801215	1,523966
22,014085	1,527880
21,613388	1,528532
20,711821	1,529184
20,686778	1,532771
20,314255	1,532445
18,880514	1,534727
17,453033	1,535706
15,731290	1,535706
12,945198	1,538640
11,135803	1,538640
8,906929	1,541249
6,289881	1,543532
4,962574	1,543532
4,596312	1,546140
4,136137	1,547445
3,704137	1,547119
3,826224	1,550706
4,486747	1,552010
4,236312	1,551684
3,691615	1,555597
4,126746	1,556575
3,478745	1,555923
3,366049	1,559184
3,791789	1,559510
3,816832	1,560814
4,283268	1,564727
4,098572	1,564075
3,444310	1,566032
4,280138	1,568314
4,010920	1,568314
3,688484	1,571901
4,439790	1,570923
4,543095	1,573858
3,963963	1,576467
3,682223	1,575488
4,655791	1,578097
5,344488	1,579727
5,325705	1,579727
6,183446	1,582662
6,696838	1,584945
7,873884	1,584619
8,950755	1,587880
10,046410	1,587880
11,154586	1,588532
11,758761	1,591793
12,090587	1,591467
12,791806	1,594075
14,094070	1,596032
14,209896	1,596358
14,441548	1,598314
14,422766	1,600597
14,463462	1,600271
14,394592	1,603532
15,208506	1,604184
14,898593	1,605488
14,936158	1,608749
15,399463	1,607119
16,006769	1,610706
15,540333	1,612010
15,462072	1,612336
15,111463	1,614945
15,139637	1,615923
15,987986	1,616901
14,704505	1,619184
14,128504	1,620814
15,036332	1,621793
14,544853	1,623749
14,673201	1,624401
13,349025	1,626032
13,533721	1,627988
14,112852	1,629619
13,258242	1,630923
13,032850	1,633206
12,447458	1,633532
11,705543	1,634836
10,478410	1,637445
10,287454	1,637771
9,057190	1,640706
7,992840	1,642010
5,726401	1,641358
5,275618	1,644619
5,288140	1,645923
4,092311	1,645597
3,322223	1,648858
3,572658	1,649510
4,026572	1,650815
4,543095	1,653749
3,644658	1,653097
4,142398	1,655706
4,283268	1,657988
3,744832	1,657988
3,816832	1,660271
3,654050	1,661902
4,101703	1,662228
4,073529	1,665488
4,133007	1,666467
3,945181	1,666141
4,142398	1,669402
3,923267	1,670380
3,932659	1,670380
4,201877	1,673641
4,251964	1,675597
4,824834	1,675271
4,624486	1,677228
4,621356	1,679836
5,222400	1,679836
5,501010	1,680489
6,371272	1,684402
7,535796	1,684075
7,955275	1,685706
8,938234	1,687989
9,395278	1,689619
9,370234	1,689619
10,209193	1,692554
10,794585	1,693532
11,157716	1,694184
10,678759	1,696793
11,373716	1,696793
11,852674	1,698423
11,721195	1,701358
12,218936	1,702662
11,918413	1,703315
11,273542	1,706249
11,984152	1,707880
11,899631	1,706576
12,995285	1,709510
12,485023	1,711467
12,269023	1,712119
12,400501	1,713423
12,341023	1,716358
12,553893	1,717663
11,486412	1,718315
11,765022	1,719619
11,617891	1,722554
11,329890	1,721902
11,549021	1,723532
11,379977	1,726793
10,947977	1,727445
11,004324	1,727445
10,879107	1,728749
10,547280	1,732989
9,880496	1,732989
9,686409	1,733967
8,233884	1,734945
9,260669	1,737880
7,758057	1,739836
6,928491	1,739184
6,139619	1,740815
4,971965	1,744728
4,671443	1,744402
4,142398	1,745054
3,485006	1,747336
4,799791	1,748641
4,302051	1,750923
4,054746	1,752228
3,888833	1,752880
4,029702	1,755489
4,170572	1,758423
3,779267	1,758750
4,565008	1,759076
4,395964	1,760706
4,546225	1,762989
4,054746	1,764619
4,411616	1,765271
4,336486	1,765923
4,342746	1,767554
4,881182	1,770489
5,018922	1,772119
5,238053	1,773097
5,723271	1,773423
5,119096	1,775054
5,278748	1,777337
6,790751	1,779293
5,106574	1,781250
8,556320	1,780923
10,202932	1,782228
12,341023	1,785163
14,341374	1,786467
16,689205	1,787445
18,626948	1,788097
20,367473	1,790706
22,370955	1,792663
23,394609	1,794945
24,214785	1,793967
24,427655	1,795924
25,160178	1,798858
25,326091	1,800163
25,723657	1,800815
26,039832	1,801793
26,612702	1,802445
27,113573	1,805054
26,800529	1,807011
26,622094	1,808967
27,451660	1,810271
26,600180	1,809619
27,764704	1,810924
28,456532	1,813858
27,839835	1,816141
27,802270	1,817445
27,495487	1,819402
27,254443	1,819076
27,508008	1,821358
27,076007	1,822663
25,905223	1,824293
24,443307	1,826576
24,853395	1,827880
24,139654	1,827880
23,895480	1,828206
23,557392	1,830489
23,607479	1,831793
21,766780	1,834728
21,193909	1,836032
20,420690	1,837989
17,553207	1,838641
15,324333	1,838967
12,866937	1,840271
10,738237	1,841576
7,661014	1,843858
5,854749	1,846141
4,934400	1,847771
4,568138	1,850380
4,408486	1,850380
4,421008	1,850380
3,240831	1,852663
3,841876	1,854619
4,568138	1,856902
4,474225	1,859185
4,186224	1,860489
4,292659	1,861141
4,076659	1,862119
4,092311	1,863098
4,086050	1,864402
3,979615	1,866358
4,546225	1,868641
4,233181	1,870271
4,142398	1,870924
3,917007	1,872228
4,035963	1,874185
4,101703	1,874511
3,654050	1,875489
4,095442	1,877119
3,876311	1,879402
3,917007	1,882337
4,320833	1,883315
4,026572	1,885272
3,588310	1,886250
4,151790	1,886902
4,133007	1,888532
3,942050	1,888858
3,901354	1,891141
4,067268	1,892119
4,333355	1,894076
4,023442	1,895706
4,123616	1,897663
3,935789	1,899293
4,020311	1,900272
4,305181	1,902554
4,236312	1,904511
4,327094	1,905163
3,973354	1,906141
4,273877	1,908098
4,389703	1,909076
3,945181	1,910380
3,804311	1,910706
4,167442	1,912337
3,447440	1,913967
4,054746	1,915598
3,719789	1,917228
4,424138	1,918532
4,599443	1,919837
4,524312	1,921467
4,442921	1,923424
3,472484	1,925054
3,870050	1,926359
4,568138	1,928315
4,295790	1,929619
4,242572	1,931576
3,901354	1,932880
4,802921	1,934837
4,226920	1,936141
4,355268	1,937446
4,261355	1,938424
3,920137	1,940380
3,907615	1,942337
3,807441	1,943641
4,580660	1,944946
4,286399	1,946250
4,355268	1,947880
3,585180	1,950163
2,965353	1,950489
3,269005	1,953098
3,625876	1,953750
4,555616	1,955380
4,107963	1,957337
4,082920	1,957663
4,067268	1,959946
3,832485	1,960924
3,384832	1,962554
3,917007	1,963859
3,315962	1,965815
4,442921	1,966793
3,979615	1,968098
3,776137	1,968750
3,870050	1,970380
4,305181	1,972011
4,117355	1,972989
3,560136	1,975272
4,518051	1,976576
3,960833	1,977228
3,782398	1,977880
4,236312	1,980163
4,167442	1,981467
4,342746	1,982446
4,239442	1,985054
4,518051	1,985706
4,220659	1,988315
4,355268	1,989620
3,616484	1,992228
4,014050	1,993533
4,035963	1,995163
4,424138	1,995489
4,627617	1,996793
3,804311	1,998750
4,477355	1,999076
4,474225	2,000380
4,248833	2,002337
4,480486	2,002989
4,298920	2,005272
4,715269	2,006576
4,214398	2,009185
4,477355	2,011141
3,926398	2,012446
4,349007	2,013750
4,098572	2,015054
4,236312	2,015707
4,317703	2,016685
4,417877	2,017663
4,837356	2,019620
4,073529	2,022228
4,493008	2,023533
4,292659	2,025489
5,022052	2,027120
4,273877	2,027446
4,270746	2,029076
4,436660	2,029402
4,536834	2,031359
4,878052	2,032337
4,126746	2,035924
4,424138	2,037554
4,120485	2,037554
3,791789	2,038533
4,057876	2,039185
3,722919	2,041794
3,751093	2,044402
3,629006	2,046033
3,472484	2,047011
4,057876	2,047663
3,992137	2,048641
3,854398	2,051250
3,181353	2,053533
3,259614	2,055489
3,541354	2,055489
3,726050	2,056468
3,691615	2,057446
4,079789	2,060054
3,544484	2,062663
3,438049	2,062989
3,181353	2,063641
3,832485	2,065598
3,769876	2,066902
3,829354	2,069837
3,970224	2,069837
3,932659	2,071468
3,250223	2,071794
3,769876	2,073424
3,466223	2,077011
3,638397	2,078315
3,729180	2,079620
3,265875	2,079946
3,963963	2,081576
3,619615	2,084511
3,531962	2,084837
3,863789	2,086468
3,957702	2,087446
3,826224	2,087446
3,563267	2,089728
3,607093	2,093315
4,014050	2,094294
3,319092	2,095272
3,644658	2,095924
3,691615	2,097228
3,654050	2,099185
3,885702	2,102120
3,625876	2,102772
3,294049	2,104076
4,136137	2,103424
3,776137	2,106359
3,841876	2,109620
2,736830	2,110272
3,331614	2,111576
3,322223	2,112555
3,688484	2,113859
3,328484	2,115163
3,553875	2,116794
3,841876	2,116794
3,600832	2,119402
3,500658	2,122337
4,017181	2,123315
3,510049	2,123968
3,823093	2,124294
3,491267	2,127881
3,738571	2,128533
3,854398	2,129837
2,981005	2,130489
2,987266	2,133098
3,447440	2,135707
4,086050	2,134729
3,891963	2,136685
3,585180	2,138642
3,879441	2,140272
3,397353	2,140924
3,503788	2,142881
3,845006	2,145489
3,738571	2,146794
3,788658	2,147446
3,212657	2,148750
3,582049	2,151359
3,472484	2,152663
3,171962	2,152337
3,319092	2,154620
3,500658	2,156902
3,566397	2,158533
3,635267	2,157555
2,802570	2,159837
3,337875	2,162772
3,816832	2,164076
3,726050	2,165381
3,729180	2,165381
3,891963	2,167663
3,372310	2,170924
3,428658	2,170272
3,669702	2,171250
3,729180	2,175163
3,494397	2,176794
3,012309	2,176142
3,381701	2,177446
3,056135	2,180055
3,904485	2,179729
3,973354	2,182663
3,794919	2,183968
3,510049	2,187229
3,096831	2,186576
3,422397	2,188533
3,766745	2,190490
4,167442	2,192120
3,528832	2,192446
3,262744	2,194729
3,544484	2,197011
2,790048	2,197337
3,841876	2,199946
3,585180	2,201576
4,683965	2,201250
4,173703	2,202881
3,773006	2,205816
3,560136	2,206142
3,776137	2,206142
4,007789	2,210055
4,558747	2,211685
1,994916	2,211033
3,622745	2,213316
3,622745	2,216577
3,860659	2,215272
3,779267	2,217555
4,035963	2,220816
4,217529	2,220490
3,938920	2,221794
3,735441	2,224729
3,557006	2,226033
3,506919	2,225381
3,845006	2,228642
3,938920	2,229946
3,215788	2,230598
3,898224	2,232555
4,067268	2,234511
3,356658	2,234185
3,547615	2,238750
3,419266	2,237772
3,838746	2,240055
3,932659	2,241359
3,269005	2,242664
3,337875	2,244294
4,123616	2,246577
3,084309	2,246250
4,258225	2,249511
4,142398	2,250490
3,359788	2,250490
2,799439	2,253750
2,304830	2,255381
3,641528	2,255707
3,895093	2,258316
3,281527	2,258316
3,516310	2,259946
4,082920	2,262555
3,309701	2,262555
2,567787	2,265490
4,129877	2,266468
3,854398	2,266794
3,231440	2,270055
3,434919	2,270381
2,996657	2,273642
4,655791	2,272990
3,243962	2,275924
3,666571	2,275598
3,159440	2,277229
3,125005	2,279837
3,569528	2,280490
3,566397	2,282772
3,560136	2,283424
3,391092	2,284729
4,527442	2,286033
2,981005	2,288968
3,353527	2,289946
3,247092	2,290924
3,466223	2,292555
3,485006	2,292881
3,578919	2,296142
3,275266	2,296468
4,176833	2,299403
4,051615	2,299077
3,237701	2,302011
3,541354	2,302011
3,973354	2,304946
3,350397	2,304294
3,466223	2,308859
3,309701	2,308533
3,923267	2,310816
3,857528	2,311468
3,948311	2,313098
3,885702	2,313425
2,602221	2,316033
4,104833	2,317990
3,444310	2,319294
3,391092	2,320925
3,121875	2,321903
3,494397	2,324185
3,744832	2,324511
3,622745	2,327446
3,447440	2,327120
2,567787	2,330055
3,369179	2,329729
4,355268	2,332664
4,048485	2,332664
3,769876	2,334946
3,453701	2,336577
3,910746	2,338207
3,369179	2,339185
3,353527	2,342120
2,777526	2,341794
3,344136	2,344403
3,369179	2,344403
3,049874	2,346685
2,996657	2,347990
4,032833	2,350272
3,447440	2,350925
3,456832	2,351577
3,801180	2,353859
2,426917	2,355164
3,973354	2,358099
4,170572	2,357772
3,801180	2,361359
3,206396	2,360707
3,469354	2,365272
3,544484	2,362990
3,635267	2,366251
3,525701	2,366577
3,093701	2,368533
3,325353	2,369838
3,791789	2,371468
3,870050	2,374077
3,907615	2,373751
2,639787	2,377012
3,281527	2,376686
4,064137	2,378968
3,776137	2,379946
3,917007	2,381251
4,079789	2,384186
3,654050	2,383859
3,807441	2,387120
3,735441	2,387446
3,328484	2,389077
3,228310	2,390707
3,613354	2,391359
2,827613	2,394294
2,505178	2,395273
2,592830	2,396577
2,796309	2,398859
3,691615	2,398207
3,791789	2,401794
4,142398	2,403425
5,094052	2,403099
4,267616	2,406033
4,117355	2,407012
4,142398	2,407990
3,438049	2,410273
3,841876	2,411251
3,447440	2,412881
3,741702	2,414512
3,807441	2,415164
4,843617	2,417446
4,167442	2,419403
3,882572	2,419077
3,779267	2,422012
3,287788	2,423316
3,397353	2,424294
4,067268	2,426577
4,533703	2,428207
4,305181	2,427881
3,485006	2,431468
3,804311	2,431142
3,284658	2,432120
2,821352	2,435055
3,431788	2,436033
3,932659	2,437012
3,901354	2,439620
4,668312	2,439620
3,575788	2,441903
3,366049	2,444512
3,719789	2,444838
2,736830	2,446468
3,901354	2,448751
4,251964	2,448751
3,434919	2,450707
3,732311	2,452664
3,209527	2,452338
3,607093	2,454947
3,707267	2,457881
3,657180	2,456903
3,722919	2,459512
3,500658	2,462447
3,757354	2,462773
3,394223	2,463425
2,968483	2,466360
3,973354	2,466360
3,794919	2,467338
3,882572	2,469620
3,729180	2,471577
3,707267	2,472229
3,572658	2,474512
3,544484	2,476468
3,290918	2,475816
3,938920	2,478751
3,826224	2,480381
3,566397	2,480055
3,143788	2,482990
4,017181	2,484620
3,835615	2,485273
3,497527	2,487555
3,650919	2,489838
3,729180	2,490816
4,255094	2,490490
4,179964	2,493425
3,159440	2,495707
3,406745	2,496034
5,000139	2,497338
4,427268	2,499621
3,901354	2,501251
3,992137	2,501577
4,123616	2,501903
4,129877	2,504838
4,752834	2,507447
4,796660	2,508099
4,599443	2,508751
3,785528	2,510381
4,849878	2,512012
4,214398	2,514621
4,643269	2,514947
4,671443	2,515273
4,812313	2,517555
4,352138	2,519838
4,474225	2,521794
4,277007	2,521794
4,154920	2,523099
4,305181	2,524729
4,286399	2,527664
4,452312	2,529294
4,311442	2,529294
4,424138	2,530599
4,993878	2,532229
4,424138	2,535490
4,014050	2,536795
4,092311	2,536795
4,298920	2,538425
3,729180	2,539403
3,876311	2,541034
4,136137	2,543642
4,032833	2,544621
4,098572	2,545925
4,511790	2,546903
3,600832	2,547881
4,586921	2,549838
4,705878	2,551795
3,510049	2,554729
3,500658	2,555055
2,442569	2,555708
4,179964	2,556686
3,669702	2,558316
3,099961	2,559295
3,866919	2,562555
3,682223	2,564512
4,026572	2,565164
4,539964	2,566795
3,575788	2,567121
2,880831	2,568751
3,265875	2,570055
4,361529	2,572338
3,744832	2,573968
2,721178	2,576251
3,306571	2,577882
4,709008	2,578534
3,106222	2,579186
3,619615	2,580490
3,350397	2,581469
4,154920	2,582121
3,685354	2,585382
4,076659	2,587012
4,173703	2,589621
3,650919	2,590925
4,236312	2,592555
4,496138	2,592555
4,483616	2,594186
5,078400	2,595816
5,134748	2,596469
5,704488	2,597121
6,349359	2,600056
5,579271	2,601034
6,086402	2,602990
6,186576	2,605273
6,133359	2,607229
7,307274	2,608208
6,581012	2,609838
6,142750	2,611469
6,343098	2,612447
6,931621	2,613751
6,812664	2,615708
6,452664	2,615708
6,421359	2,618316
7,585883	2,618642
7,635970	2,621577
6,831447	2,621903
7,203969	2,623534
6,944143	2,624838
7,141361	2,626143
6,825186	2,627121
6,606055	2,628751
7,197708	2,630382
6,646751	2,631360
6,978578	2,633643
6,743795	2,634621
6,346229	2,636577
6,549707	2,636903
6,618577	2,638534
6,803273	2,640816
5,820315	2,642447
6,158402	2,643099
6,280489	2,644730
6,133359	2,645708
5,986228	2,647338
6,030054	2,649295
4,981356	2,649621
5,582401	2,651577
5,648140	2,653208
4,189355	2,654838
3,582049	2,655816
3,722919	2,658099
4,292659	2,659403
3,701006	2,660708
3,419266	2,662664
4,277007	2,662990
4,226920	2,664295
4,687095	2,666903
5,792141	2,668208
4,527442	2,669838
3,237701	2,670490
3,225179	2,673099
3,115614	2,674730
2,811961	2,677012
3,519441	2,677338
3,885702	2,678969
3,873180	2,680599
4,104833	2,682556
3,992137	2,684186
3,666571	2,685817
4,323964	2,686795
3,888833	2,688751
3,976485	2,690056
3,099961	2,692012
4,543095	2,692338
4,358399	2,693969
3,287788	2,694295
4,270746	2,695599
4,705878	2,697556
5,488488	2,699838
4,874921	2,700817
5,554227	2,703099
6,145880	2,704404
5,779619	2,707012
5,782749	2,707338
6,274228	2,709621
6,571620	2,710599
6,709360	2,711251
6,083272	2,712556
6,581012	2,713860
6,277359	2,714838
6,797012	2,716469
7,216491	2,717773
6,289881	2,720056
6,246054	2,721360
6,587273	2,724295
6,856490	2,725273
7,125708	2,726904
7,053708	2,727556
6,975447	2,727882
6,502751	2,729186
6,837708	2,731143
6,994230	2,733099
7,225882	2,734404
7,382404	2,737664
6,393185	2,737991
6,374403	2,739295
6,831447	2,739947
6,405707	2,740925
6,308663	2,742882
5,795271	2,745491
6,843969	2,747121
6,264837	2,749078
6,443272	2,750708
6,477707	2,750056
6,005011	2,751686
5,732662	2,752991
6,559099	2,754295
5,522923	2,756904
4,355268	2,759186
4,167442	2,760165
5,115965	2,760491
4,718399	2,761795
4,608834	2,763099
4,568138	2,766034
4,323964	2,767665
4,533703	2,768643
4,474225	2,768969
4,674573	2,770925
4,499269	2,773208
4,389703	2,774838
5,125357	2,775817
4,167442	2,776795
5,513531	2,778751
5,347618	2,780382
6,026924	2,782991
6,239794	2,783317
6,656142	2,783969
6,925360	2,785599
7,592144	2,787882
6,850230	2,790165
8,690929	2,791469
10,165366	2,791469
12,181370	2,792773
16,657901	2,795382
21,134431	2,796360
25,147656	2,797012
29,170272	2,798317
33,484020	2,800925
37,109070	2,802230
40,289598	2,802882
42,496559	2,805165
43,589083	2,807121
44,644041	2,808099
45,398477	2,808752
47,608569	2,810708
47,301785	2,812991
46,976220	2,814295
48,779353	2,814621
48,629092	2,816252
48,995354	2,819186
50,147356	2,819839
50,410313	2,820491
50,967532	2,823752
51,837794	2,826034
52,022490	2,824404
51,649968	2,827012
51,289967	2,829947
50,037791	2,829621
49,201963	2,831252
49,320920	2,833860
48,162657	2,834839
47,342481	2,835165
46,190479	2,837447
45,705261	2,838099
45,188738	2,839404
44,878824	2,841686
44,186997	2,842991
43,473256	2,843969
42,737603	2,846252
41,814123	2,848534
39,647858	2,848534
37,109070	2,850165
35,669067	2,852447
32,854801	2,853099
28,350097	2,854730
23,738958	2,856686
18,075990	2,857991
12,090587	2,858643
7,626579	2,860926
5,529184	2,862556
4,881182	2,863534
4,884313	2,865165
4,245703	2,866795
5,300661	2,866795
3,409875	2,869078
4,073529	2,872013
4,652660	2,872013
3,732311	2,874295
3,917007	2,875600
4,217529	2,875273
4,286399	2,877882
4,051615	2,879513
4,120485	2,880165
4,198746	2,883100
3,857528	2,884730
3,776137	2,884730
4,317703	2,887665
3,744832	2,888317
4,330225	2,888643
4,461703	2,892230
3,428658	2,891578
3,835615	2,894839
3,356658	2,895491
4,399094	2,896143
4,611964	2,898752
4,931269	2,899404
4,352138	2,902013
5,106574	2,902665
6,180315	2,905600
5,347618	2,905273
5,432140	2,907230
5,419618	2,909839
5,610575	2,908860
6,574751	2,911469
6,086402	2,912121
5,522923	2,916034
6,114576	2,916034
6,208489	2,917665
5,651271	2,918643
6,183446	2,920926
6,803273	2,921578
6,105185	2,923860
6,189707	2,924513
6,828316	2,926469
6,102054	2,928100
5,447792	2,929078
5,861010	2,930708
6,825186	2,931687
5,729532	2,933969
5,848489	2,934621
6,058228	2,936904
6,462055	2,937556
5,006400	2,939839
5,338227	2,940817
5,641879	2,942447
5,926750	2,943426
5,901706	2,944404
5,945532	2,947013
6,562229	2,947339
5,529184	2,949947
5,645010	2,950926
6,546577	2,953534
5,629358	2,953861
5,131618	2,956795
4,903095	2,956795
5,369531	2,958752
4,230051	2,959078
4,349007	2,960382
3,622745	2,963317
3,716658	2,963317
2,846396	2,966252
3,481875	2,966578
3,967094	2,969839
3,331614	2,968861
3,200136	2,970817
3,951441	2,973100
4,004659	2,974404
3,566397	2,976034
3,701006	2,976687
3,441180	2,979621
3,773006	2,979621
4,295790	2,981904
2,915265	2,982882
2,796309	2,985165
4,577530	2,987121
4,217529	2,986795
4,280138	2,989730
3,269005	2,991361
3,250223	2,991361
4,048485	2,993969
4,323964	2,994295
4,286399	2,995600
3,641528	2,999187
4,493008	2,999187
3,898224	3,001469
4,029702	3,003426
4,026572	3,003100
3,735441	3,006035
3,901354	3,007013
4,380312	3,007991
4,796660	3,010274
3,747963	3,010926
3,888833	3,012556
4,076659	3,015491
3,904485	3,014839
4,496138	3,016795
4,402225	3,019404
3,528832	3,020056
3,891963	3,021035
