2,552298	1,993859
2,628798	1,997772
2,632125	1,998098
2,770157	1,999076
2,647092	2,001359
2,691994	2,002337
2,618820	2,004946
2,627135	2,005272
2,600527	2,005598
2,864951	2,009837
2,600527	2,009837
2,683679	2,011141
2,534005	2,013750
2,888234	2,014402
2,612168	2,015380
2,775147	2,018641
2,663722	2,018641
2,706962	2,019946
2,685342	2,022228
2,610505	2,023533
2,691994	2,024185
2,472472	2,026794
2,708625	2,027446
2,696983	2,028098
2,841668	2,032011
2,558951	2,032337
2,685342	2,032989
2,542320	2,036576
2,647092	2,035272
2,647092	2,037881
2,590548	2,040163
2,582233	2,040489
2,622146	2,042120
2,422581	2,044402
2,731907	2,044076
2,492429	2,047011
2,464157	2,048967
2,678690	2,049294
2,650418	2,050924
2,667049	2,054185
2,449189	2,053207
2,585559	2,055489
2,575581	2,057446
2,696983	2,057772
2,665386	2,060054
2,529016	2,061033
2,848321	2,061685
2,603853	2,065272
2,628798	2,065272
2,578907	2,067228
2,454179	2,069511
2,598864	2,069185
2,572255	2,072120
2,158156	2,073750
2,542320	2,073424
2,710288	2,076685
2,761842	2,078315
2,700309	2,078315
2,578907	2,081250
2,688668	2,081902
2,524027	2,082881
2,484113	2,086141
2,657070	2,086141
2,801755	2,087772
2,986354	2,090381
2,517374	2,089728
2,613831	2,092011
2,901538	2,094294
2,710288	2,100489
2,653744	2,097228
2,595538	2,098207
2,748538	2,099511
2,625472	2,101794
2,800092	2,101468
2,806744	2,104402
2,555624	2,105707
2,678690	2,105381
2,691994	2,108968
2,517374	2,108642
2,429233	2,110924
2,713614	2,113859
2,733570	2,112555
2,475798	2,115815
2,563940	2,116468
2,534005	2,119076
2,642103	2,121033
2,642103	2,121033
2,610505	2,122989
2,864951	2,125272
2,924821	2,124620
2,846658	2,127555
2,502407	2,128207
2,673701	2,129185
2,705299	2,133098
2,324461	2,132446
2,470809	2,134729
2,657070	2,137337
2,918169	2,137663
2,688668	2,139294
2,838342	2,139946
2,565603	2,141576
2,540657	2,143533
2,685342	2,144185
2,625472	2,146794
2,592211	2,148750
2,602190	2,148424
2,711951	2,151359
2,788451	2,153316
2,715277	2,153316
2,688668	2,154946
2,825038	2,157555
2,828364	2,156576
2,715277	2,160816
2,748538	2,160489
2,617157	2,162446
2,557287	2,164402
2,864951	2,165055
2,723592	2,167337
2,766831	2,168642
2,891560	2,168316
2,788451	2,171250
2,672038	2,173859
2,675364	2,174185
2,735233	2,176142
2,781799	2,177446
2,687005	2,177772
2,675364	2,181033
2,843332	2,181685
2,683679	2,182011
2,733570	2,185272
2,781799	2,184620
2,763505	2,186576
2,677027	2,189837
2,680353	2,189185
2,785125	2,192772
2,755190	2,193424
2,685342	2,193750
2,745212	2,197337
2,854973	2,197337
2,635451	2,199294
2,711951	2,201903
2,859962	2,200598
3,089462	2,204837
2,708625	2,205163
2,813397	2,205816
2,918169	2,209076
2,884908	2,209076
2,813397	2,210381
2,939788	2,212337
2,846658	2,212990
2,856636	2,215924
2,637114	2,217555
3,007973	2,216577
2,690331	2,220816
2,856636	2,221142
2,835016	2,222446
2,846658	2,224729
2,718603	2,225055
3,142680	2,227011
2,723592	2,229946
3,051212	2,230272
2,889897	2,230924
3,006310	2,233207
2,859962	2,234837
2,854973	2,235490
2,821712	2,238098
2,949766	2,237446
2,818386	2,240055
2,753527	2,242337
2,730244	2,241685
2,879919	2,245272
3,042897	2,246250
3,056201	2,246903
2,810071	2,250164
2,775147	2,250816
2,858299	2,252772
2,806744	2,254077
2,968060	2,253750
3,079484	2,257337
2,856636	2,257337
2,898212	2,258642
3,006310	2,260598
3,124386	2,261251
2,966397	2,264185
2,913179	2,264185
3,047886	2,265490
3,056201	2,268424
3,047886	2,269077
3,012962	2,270055
3,097778	2,273642
3,328941	2,272337
3,016288	2,276577
2,944777	2,277881
3,101104	2,278207
2,904864	2,280164
3,006310	2,279185
2,864951	2,283751
2,997995	2,284077
2,753527	2,285707
3,079484	2,288316
2,994669	2,287664
3,029593	2,290272
3,004647	2,291577
3,024604	2,292229
3,107756	2,296142
3,102767	2,295164
3,064517	2,297446
2,914843	2,299077
3,144343	2,300055
3,370517	2,302664
3,237474	2,302990
3,099441	2,305272
3,217517	2,306903
3,007973	2,306577
2,904864	2,309838
2,881582	2,311142
3,077821	2,312446
3,210865	2,314403
3,134365	2,314403
3,061191	2,318316
3,242463	2,317664
3,141017	2,320598
3,237474	2,320598
3,122723	2,322229
3,197560	2,323533
3,049549	2,324838
3,264082	2,328098
3,122723	2,327446
3,057865	2,330707
2,983027	2,330055
3,214191	2,333968
2,988017	2,333968
3,016288	2,335598
3,027930	2,336903
3,097778	2,338533
3,302332	2,340164
3,292354	2,341468
3,280713	2,343098
3,300669	2,343751
3,357213	2,347012
3,317300	2,345707
3,352224	2,348642
3,214191	2,349946
3,179267	2,350925
3,235811	2,350272
3,297343	2,354838
3,372180	2,355816
3,420409	2,357446
3,358876	2,359403
3,290691	2,359077
3,280713	2,360055
3,099441	2,362990
3,310648	2,362990
3,327278	2,365599
3,244126	2,368533
3,397126	2,369185
3,566757	2,371794
3,274061	2,371142
3,170952	2,375381
3,230821	2,374403
3,279050	2,377664
3,378833	2,377012
3,616648	2,379294
3,328941	2,380925
3,427061	2,383207
3,475289	2,383207
3,358876	2,386142
3,322289	2,386794
3,626626	2,389077
3,626626	2,389403
3,535159	2,392012
3,423735	2,391686
3,624963	2,394946
3,531833	2,394946
3,566757	2,398207
3,450344	2,398533
3,372180	2,400490
3,718094	2,401142
3,274061	2,403751
3,641594	2,403751
3,515202	2,407012
3,550126	2,406359
3,533496	2,409946
3,516865	2,409294
3,713105	2,412229
3,709779	2,412881
3,654898	2,413207
3,656561	2,415816
3,639931	2,417446
3,832844	2,418751
3,646583	2,420707
3,762996	2,422664
3,864442	2,423316
3,693148	2,425273
3,769648	2,425599
3,523518	2,428860
3,450344	2,428207
3,618311	2,432120
3,762996	2,431468
3,671529	2,434729
3,719757	2,434403
3,801246	2,437664
3,929301	2,438316
3,723083	2,440599
3,844486	2,440925
4,002475	2,442555
3,852801	2,443533
3,904355	2,444512
3,940942	2,447447
3,949258	2,449403
3,866105	2,449729
3,987508	2,451686
3,957573	2,452338
4,080638	2,454294
4,082301	2,455273
3,939279	2,457555
4,059019	2,458533
4,035736	2,459512
4,291845	2,461794
4,135519	2,462773
3,684833	2,465707
4,009127	2,465381
3,962562	2,467990
4,040725	2,467338
4,062345	2,470925
4,185410	2,470925
4,010790	2,473534
4,363356	2,474512
4,238628	2,476142
4,271889	2,478099
4,356704	2,477773
4,100595	2,481034
4,488085	2,482338
4,419900	2,484620
4,499726	2,484620
4,182084	2,487555
3,942605	2,486903
4,190399	2,490490
4,128867	2,491468
4,527998	2,492447
4,712596	2,494729
4,360030	2,495055
4,331758	2,497990
4,210356	2,497338
4,353378	2,500599
4,549617	2,500925
4,509704	2,502229
4,383313	2,505164
4,381650	2,505490
4,326769	2,508099
4,418237	2,508751
4,577889	2,510381
4,606161	2,512012
4,669357	2,512664
4,757498	2,514947
4,652726	2,514621
4,619465	2,517555
4,684324	2,517881
4,780781	2,520816
4,837324	2,521142
4,754172	2,523099
4,838988	2,525381
4,720911	2,524729
4,988662	2,528316
4,817368	2,528642
4,754172	2,530273
4,967042	2,532555
4,915488	2,532229
4,942096	2,536142
4,817368	2,536468
4,943759	2,538099
4,975357	2,540055
4,744194	2,540381
4,978683	2,542990
5,011944	2,543642
5,149977	2,544947
5,120042	2,547881
5,131684	2,547881
4,945422	2,550164
5,159956	2,551468
5,221488	2,552121
5,115053	2,554729
5,101749	2,554729
5,271380	2,556686
5,349543	2,558642
5,253086	2,559295
5,261401	2,561903
5,136673	2,563534
5,188227	2,563208
5,357858	2,566468
5,372825	2,568099
5,258075	2,568099
5,560750	2,570708
5,537467	2,571360
5,565739	2,572338
5,409413	2,574947
5,336238	2,575273
5,454315	2,579186
5,534141	2,579186
5,687141	2,580164
5,615630	2,583425
5,534141	2,582773
5,830163	2,583751
5,855109	2,586686
5,948240	2,587664
5,599000	2,588642
5,672174	2,590925
5,783598	2,590925
5,755326	2,593208
5,622282	2,595164
5,911653	2,595816
6,029729	2,596795
6,018088	2,600708
6,041370	2,600382
5,966533	2,601686
5,946577	2,604295
6,091262	2,604621
5,951566	2,605273
6,097914	2,609838
6,097914	2,609186
5,933272	2,610490
6,244262	2,613425
6,217653	2,613425
6,206012	2,615708
6,304132	2,618316
6,267545	2,617664
6,277523	2,619621
6,116207	2,621577
6,350697	2,621577
6,473762	2,624512
6,556915	2,627447
6,581860	2,626795
6,458795	2,628751
6,558578	2,631034
6,488730	2,630708
6,631752	2,632664
6,734861	2,636577
6,512012	2,636577
6,392273	2,636577
6,736524	2,639186
6,937752	2,640490
6,658361	2,639838
6,676654	2,643751
6,811361	2,645708
6,942742	2,645382
6,842959	2,647990
6,984318	2,649947
7,143970	2,650925
6,919459	2,651577
6,962698	2,654512
7,034209	2,655816
7,283666	2,655816
7,270362	2,658099
7,371808	2,660056
7,448308	2,662012
7,298634	2,661034
7,395090	2,663643
7,539775	2,666251
7,489884	2,667230
7,528134	2,668208
7,574699	2,670164
6,979329	2,672121
7,543101	2,672773
7,458286	2,673425
7,584678	2,676360
7,844113	2,677664
7,819167	2,677338
7,775928	2,680273
8,121842	2,682882
8,053657	2,682556
7,691113	2,683860
7,957200	2,685817
7,968841	2,689404
7,701091	2,687773
7,963852	2,690056
8,585832	2,692664
8,123505	2,693317
8,406223	2,693643
8,544255	2,697556
8,530951	2,699186
8,673973	2,699186
8,838615	2,700490
8,787060	2,703425
8,772093	2,704404
8,615766	2,704404
8,723865	2,707012
8,846930	2,708643
8,560886	2,709621
9,257703	2,709947
9,394072	2,712556
9,076430	2,715817
8,732180	2,715817
8,968332	2,716143
9,132974	2,717447
9,304268	2,721360
9,344181	2,722338
9,527116	2,721686
9,620247	2,723643
9,502170	2,725925
9,563703	2,727556
9,799856	2,727882
9,730008	2,728534
9,753290	2,730817
10,325378	2,733425
10,393563	2,734404
10,523281	2,735708
10,248878	2,736686
10,541575	2,737991
10,531596	2,740925
10,769412	2,743208
10,478379	2,744186
10,406868	2,743208
10,857553	2,745491
11,032173	2,747121
10,905782	2,750382
10,915760	2,751360
11,534413	2,752664
11,344826	2,753317
11,398044	2,754947
11,732316	2,756251
11,431304	2,758534
11,752273	2,761143
11,765577	2,761469
11,951838	2,761795
11,838751	2,762447
12,086545	2,764404
12,345980	2,767012
12,063262	2,769621
12,174686	2,770273
12,271143	2,771251
12,432459	2,772230
12,231230	2,772882
12,316045	2,774512
12,678589	2,777447
12,395872	2,779404
12,470709	2,780382
12,650318	2,781360
12,799992	2,782012
12,864851	2,784295
12,931373	2,785599
13,135927	2,787230
13,247351	2,789512
13,165862	2,790817
13,435276	2,791143
13,275623	2,792121
13,786179	2,794078
13,648146	2,796034
13,694711	2,798969
13,736287	2,798969
14,320017	2,800925
13,934190	2,801578
13,841059	2,803208
14,022331	2,804512
13,877646	2,805165
14,088853	2,808099
13,787842	2,809730
13,960798	2,811686
14,461376	2,812339
14,468028	2,813317
14,393191	2,814621
14,567811	2,815599
14,827246	2,816578
14,788996	2,819186
14,749083	2,819512
14,263473	2,821795
14,414810	2,824404
14,333321	2,826360
14,118788	2,827665
14,112136	2,827991
14,080538	2,829621
13,915896	2,828643
14,246843	2,831578
14,128766	2,832882
13,937516	2,834839
13,686396	2,836795
14,168679	2,837773
13,651472	2,841034
13,829418	2,842665
13,546700	2,843643
13,092688	2,844621
13,436939	2,845273
12,884807	2,846252
12,327687	2,847882
12,450752	2,848860
12,352632	2,850491
11,847066	2,850491
11,644174	2,853426
11,672446	2,855708
11,813805	2,857013
11,148587	2,859295
11,258348	2,861578
10,977293	2,861252
10,796021	2,864839
10,614749	2,865165
10,631379	2,867121
10,757771	2,866469
10,317063	2,868426
10,147432	2,869078
10,174041	2,871360
9,801519	2,872991
9,369127	2,874295
9,924584	2,876578
9,666812	2,878208
9,144615	2,879839
9,161246	2,881143
9,006582	2,883100
8,880191	2,884730
8,876865	2,885056
8,659006	2,885056
8,642375	2,887013
8,454451	2,888643
8,224951	2,890273
8,444473	2,892556
8,223287	2,892882
7,837461	2,894513
8,048668	2,895817
7,784243	2,897773
7,702754	2,900056
7,742667	2,901360
7,692776	2,903643
7,449971	2,904621
7,444982	2,906904
7,391764	2,907882
7,238764	2,909187
6,912807	2,911143
7,192199	2,912447
7,248742	2,914078
7,007600	2,915382
7,047513	2,916687
6,947731	2,917665
6,741513	2,919295
6,736524	2,920274
6,517002	2,920926
6,606806	2,922230
6,568556	2,924513
6,543610	2,926143
6,390610	2,927121
6,292490	2,928752
6,352360	2,930382
6,377306	2,931687
6,234284	2,933969
6,124523	2,935600
6,092925	2,937230
6,217653	2,939187
6,126186	2,939839
5,778609	2,941469
5,998131	2,943426
5,786924	2,945056
6,058001	2,947339
5,737033	2,947339
5,517511	2,948969
5,682152	2,950274
5,605652	2,952230
5,495891	2,953534
5,407749	2,955491
5,554098	2,956795
5,544119	2,958100
5,429369	2,959730
5,477597	2,961034
5,474271	2,962665
5,397771	2,964621
5,419391	2,965926
5,321271	2,966578
5,319608	2,968534
5,221488	2,969839
5,110064	2,971795
5,120042	2,973100
5,208184	2,974730
5,116716	2,976034
5,003629	2,976687
5,251423	2,978317
5,426043	2,979948
4,950412	2,981252
5,088445	2,982556
5,010281	2,984839
5,051857	2,985817
4,900520	2,986469
4,902183	2,989404
4,860607	2,991687
4,945422	2,992339
4,902183	2,994621
4,679335	2,996578
5,016933	2,997556
4,952075	2,999187
4,983673	2,999187
4,777455	3,000491
4,863933	3,001795
4,840651	3,001795
4,855618	3,004404
4,742531	3,006361
4,601172	3,007665
4,780781	3,009622
4,769140	3,011578
4,993651	3,013861
4,611150	3,015165
4,622791	3,017448
4,807390	3,017774
4,606161	3,018100
4,541302	3,019404
4,519683	3,020708
4,709270	3,023317
4,636096	3,024622
4,676009	3,027882
4,536313	3,028861
4,416574	3,029839
4,443182	3,031469
4,438193	3,032122
4,651063	3,033100
4,577889	3,033752
4,607824	3,035056
4,378324	3,037339
4,652726	3,039295
