3,685354	8,198327
3,456832	8,210718
4,111094	8,223762
3,807441	8,240392
3,794919	8,254088
3,898224	8,267784
3,788658	8,282458
3,322223	8,295827
3,603962	8,310827
3,400484	8,325501
3,766745	8,339523
2,993527	8,353871
4,295790	8,366914
4,543095	8,382241
2,880831	8,396914
2,674222	8,410610
3,438049	8,423328
4,565008	8,439958
3,751093	8,454306
3,303440	8,467023
3,516310	8,481045
3,879441	8,495719
3,773006	8,510067
3,071788	8,524089
3,804311	8,538763
3,500658	8,553110
3,209527	8,567132
3,701006	8,580828
4,161181	8,595176
3,569528	8,609524
4,308312	8,624197
4,161181	8,639198
3,757354	8,653545
2,702396	8,666589
2,837004	8,680937
3,322223	8,696263
3,078048	8,709959
2,815091	8,724306
4,079789	8,738654
3,694745	8,752024
3,344136	8,767676
3,456832	8,780393
4,464834	8,795720
3,212657	8,809089
3,860659	8,825720
3,103092	8,837459
3,146918	8,853111
3,306571	8,866154
4,054746	8,880502
3,657180	8,896481
2,198395	8,909850
2,739961	8,922894
4,599443	8,936915
3,290918	8,952568
3,807441	8,966589
3,162570	8,981263
3,200136	8,994959
3,328484	9,008003
3,910746	9,023003
3,294049	9,037350
3,610223	9,051698
4,421008	9,066046
3,607093	9,080068
3,854398	9,094416
3,259614	9,109416
4,549356	9,123764
3,926398	9,137785
3,099961	9,150829
2,671091	9,165829
3,247092	9,180503
4,258225	9,194851
3,697876	9,207894
3,985876	9,223220
3,970224	9,236590
2,724309	9,250938
2,821352	9,266264
3,281527	9,279307
4,458573	9,294960
3,798050	9,307351
3,031092	9,322677
3,719789	9,336699
3,688484	9,349742
2,793178	9,366047
3,798050	9,379416
3,876311	9,393764
3,976485	9,409090
3,281527	9,421482
3,622745	9,435829
3,907615	9,450830
4,383442	9,464851
3,438049	9,479851
3,960833	9,492895
3,159440	9,507243
2,909005	9,521917
3,478745	9,535938
3,582049	9,550286
3,870050	9,564308
3,782398	9,579308
3,760485	9,593656
3,190744	9,607678
3,992137	9,621699
3,697876	9,635395
3,522571	9,650069
3,726050	9,664417
3,406745	9,678765
2,918396	9,693113
3,262744	9,706156
3,600832	9,721156
3,466223	9,736156
3,366049	9,748874
3,895093	9,764200
4,076659	9,777895
4,430399	9,791917
4,367790	9,806917
3,582049	9,820287
3,381701	9,835287
3,234570	9,848982
3,929528	9,863656
3,866919	9,878983
3,848137	9,891048
3,600832	9,905722
3,137527	9,921374
3,638397	9,934743
4,117355	9,948439
3,447440	9,963113
2,367438	9,977461
3,347266	9,992135
4,111094	10,006483
4,962574	10,020178
4,098572	10,034200
4,192485	10,047896
2,824483	10,062244
3,353527	10,076592
3,672832	10,090287
3,741702	10,105287
3,578919	10,119635
4,136137	10,133331
3,441180	10,148331
4,089181	10,163331
4,026572	10,177353
2,877700	10,190722
3,387962	10,204744
3,002918	10,220396
3,923267	0,988857
3,247092	0,988531
3,879441	0,988531
3,967094	0,988205
2,667961	0,986900
3,638397	0,986900
2,971613	0,987226
3,284658	0,986574
3,641528	0,988531
3,187614	0,988531
3,325353	0,987878
4,151790	0,986248
3,722919	0,988205
4,643269	0,988531
3,265875	0,986574
3,603962	0,986900
3,059266	0,988531
3,635267	0,987226
3,879441	0,986900
3,544484	0,988205
2,974744	0,987878
3,197005	0,986900
3,143788	0,988857
3,366049	0,987226
3,685354	0,988205
3,629006	0,988531
3,757354	0,986900
2,549004	0,987878
2,918396	0,986574
2,555265	0,988531
3,976485	0,986900
3,757354	0,987226
4,092311	0,988205
3,475614	0,986248
3,672832	0,987552
3,929528	0,987226
3,353527	0,989183
2,984135	0,987226
3,572658	0,988205
3,835615	0,987226
3,557006	0,987878
3,469354	0,986900
3,409875	0,987226
3,779267	0,987878
2,646048	0,986900
3,923267	0,988205
3,372310	0,986900
3,566397	0,988205
3,353527	0,987226
3,513180	0,987878
3,438049	0,988531
3,616484	0,986574
2,699265	0,988531
3,932659	0,986900
3,381701	0,987226
3,303440	0,988205
4,405355	0,986574
3,751093	0,987226
4,133007	0,987878
3,247092	0,986900
3,347266	0,987226
4,502399	0,987878
2,883961	0,986574
2,445699	0,987878
3,400484	0,988857
3,741702	0,987226
3,416136	0,987226
3,600832	0,988531
3,146918	0,986900
3,115614	0,986900
3,578919	0,989183
3,594571	0,987878
3,356658	0,986900
3,710397	0,988531
3,603962	0,988857
4,026572	0,986900
2,887092	0,986248
3,206396	0,987878
3,697876	0,988857
3,419266	0,987226
4,167442	0,986248
3,967094	0,987878
3,851267	0,988531
3,766745	0,987226
3,726050	0,986574
3,629006	0,986900
4,123616	0,987878
2,671091	0,988857
3,071788	0,986574
3,366049	0,986248
3,932659	0,986900
4,057876	0,988205
3,535093	0,988531
2,924657	0,986900
3,187614	0,986248
3,409875	0,987878
4,358399	0,987878
4,361529	0,988857
3,362919	0,987878
3,459962	0,987878
3,826224	0,986574
2,758743	0,986574
3,287788	0,987226
3,040483	0,988205
3,726050	0,988205
3,469354	0,988205
2,783787	0,987226
3,603962	0,986574
3,550745	0,985922
3,585180	0,987226
3,553875	0,987878
3,788658	0,987552
2,574047	0,988205
3,960833	0,987878
3,563267	0,987878
3,776137	0,987226
3,353527	0,987878
2,946570	0,986900
3,413006	0,986574
2,633526	0,985596
3,259614	0,986900
3,294049	0,987878
3,074918	0,987878
3,697876	0,988205
3,826224	0,987878
3,973354	0,989509
4,549356	0,988857
2,937179	0,988857
2,984135	0,987878
4,777878	0,987878
4,061007	0,986248
3,519441	0,986900
3,049874	0,986900
3,663441	0,986574
2,852657	0,986248
3,416136	0,987878
4,098572	0,988205
3,397353	0,987878
3,397353	0,987878
3,816832	0,988857
3,456832	0,988531
3,697876	0,987878
3,644658	0,987878
3,112483	0,986900
3,510049	0,987878
3,882572	0,987226
3,478745	0,986900
3,575788	0,986900
