-0,296567	2,227990
-0,697263	2,241359
-0,628393	2,255381
-0,340393	2,269077
-0,709785	2,284077
-0,274654	2,299077
-0,396741	2,312772
-0,496915	2,326468
-0,791176	2,341468
-0,337262	2,355816
-0,240219	2,368207
-0,637785	2,383533
-0,600220	2,397555
-0,371697	2,411251
-0,547002	2,427229
-0,371697	2,439620
-0,381089	2,454947
-0,659698	2,469947
-0,296567	2,482990
-0,418654	2,498316
-0,331002	2,511360
-0,478132	2,527012
-0,609611	2,540055
-0,612741	2,554729
-0,293436	2,569403
-0,481263	2,581795
-0,406132	2,597773
-0,424915	2,612773
-0,403002	2,625164
-0,703524	2,640816
-0,528219	2,655164
-0,841263	2,667882
-0,518828	2,681251
-0,421784	2,697882
-0,121262	2,710925
-0,387350	2,724295
-0,196393	2,738969
-0,409263	2,754295
0,028999	2,768969
0,514217	2,782665
7,138230	2,796686
15,859638	2,811034
18,830426	2,824730
17,233902	2,838752
11,611630	2,853426
-0,190132	2,866143
-0,212045	2,881795
-0,327871	2,895165
-0,399871	2,910491
-0,556393	2,923860
-0,246480	2,938208
-0,290306	2,952882
-0,428045	2,967882
-0,487524	2,983208
-0,318480	2,997230
-0,111871	3,011252
-0,152566	3,023643
0,022738	3,039295
-0,183871	3,054296
-0,559524	3,067665
-0,014827	3,080709
-0,581437	3,096361
-0,888220	3,110056
-0,521958	3,123426
-0,490654	3,139404
-0,193262	3,152122
-0,575176	3,166470
-0,691002	3,182448
0,025869	3,194839
1,462741	3,210491
2,032481	3,222883
1,694394	3,239513
1,537872	3,252557
-0,083697	3,267557
-0,603350	3,279948
-0,553263	3,296252
-0,233958	3,309622
-0,312219	3,322666
-0,352915	3,338318
-0,406132	3,351687
-0,068045	3,365709
-0,334132	3,382014
-0,669089	3,395709
-0,456219	3,408753
-0,694133	3,423101
-0,340393	3,438101
-0,262132	3,453101
-0,093088	3,467122
-0,412393	3,481144
-0,368567	3,494188
-0,349784	3,508536
-0,897611	3,522557
-0,612741	3,536253
-1,038481	3,550601
-0,440567	3,566579
-0,478132	3,578970
-0,559524	3,593644
-0,359176	3,607666
-0,321610	3,622666
-0,255871	3,637340
-0,540741	3,651688
-0,559524	3,666362
-0,362306	3,680058
-0,615872	3,693101
-0,024218	3,708427
-0,140045	3,723427
-0,362306	3,736797
-0,816220	3,749514
-0,703524	3,765819
-0,396741	3,778536
-0,622133	3,794188
-0,478132	3,807884
-0,384219	3,821906
-0,609611	3,836906
-0,518828	3,850275
-0,675350	3,865927
-0,008566	3,878319
-0,440567	3,894297
-0,684741	3,907341
-0,659698	3,922015
-0,262132	3,936689
-0,259001	3,949732
-0,221436	3,965058
-0,446828	3,979080
-0,318480	3,992449
-0,913264	4,006471
-0,321610	4,022123
0,363956	4,035167
-0,149436	4,048863
-0,305958	4,064189
-0,140045	4,079189
-0,374828	4,093863
-0,550132	4,106906
-0,421784	4,120276
-0,681611	4,141145
-0,493785	4,148972
-0,024218	4,163645
-0,459350	4,177667
0,007086	4,192667
-0,227697	4,206689
-0,277784	4,220385
-0,512567	4,235711
-0,259001	4,249733
-0,471871	4,263428
-0,290306	4,276798
-0,725437	4,291472
-0,030479	4,305494
-0,327871	4,321472
-0,021088	4,334841
-0,205784	4,348211
-0,500045	4,363537
-0,759872	4,379189
-0,233958	4,390602
-0,412393	4,406581
-0,490654	4,419624
0,511087	4,434298
0,454739	4,448320
0,495435	4,462016
-0,008566	4,476363
-0,284045	4,491037
0,079086	4,504733
-0,556393	4,539951
-0,284045	4,547777
0,097869	4,563103
-0,359176	4,577451
-0,111871	4,590820
-0,346654	4,604842
0,060303	4,619516
-0,240219	4,634842
-0,177610	4,648538
0,238739	4,662886
0,273173	4,676581
-0,108740	4,690603
-0,543872	4,703646
-0,177610	4,718320
-0,005436	4,732668
-0,121262	4,747342
0,038390	4,761690
-0,021088	4,776038
-0,471871	4,790712
-0,043001	4,805712
-0,277784	4,819734
-0,115001	4,833103
0,107260	4,846473
-0,255871	4,862125
0,010216	4,876799
-0,033610	4,891147
-0,055523	4,903212
-0,262132	4,919516
-0,064914	4,932560
-0,168219	4,945930
-0,312219	4,962886
-0,331002	4,974951
0,332652	4,989625
0,113521	5,002995
0,160478	5,019299
-0,406132	5,031691
-0,180740	5,047669
-0,140045	5,061038
-0,108740	5,074082
0,063434	5,089734
0,263782	5,104408
0,003956	5,117452
-0,233958	5,131473
0,022738	5,146800
-0,068045	5,160821
0,248130	5,175495
0,166738	5,190495
-0,043001	5,203865
0,188652	5,217234
0,176130	5,231582
-0,146306	5,245930
-0,340393	5,259952
0,461000	5,274300
0,066564	5,287343
-0,064914	5,302995
-0,171349	5,318648
0,079086	5,331691
0,022738	5,346365
-0,187001	5,360713
0,057173	5,374409
-0,434306	5,387778
-0,036740	5,403757
-0,290306	5,418104
-0,190132	5,431148
0,342043	5,445822
-0,193262	5,459844
-0,127523	5,473213
-0,346654	5,489191
-0,187001	5,501583
-0,221436	5,517887
0,047782	5,529952
-0,237088	5,545605
0,169869	5,559952
-0,205784	5,573974
-0,043001	5,588974
-0,021088	5,602670
0,179260	5,616040
-0,021088	5,630713
-0,083697	5,645714
-0,127523	5,659409
-0,071175	5,672453
0,157347	5,687127
-0,202654	5,701801
0,085347	5,715496
0,226217	5,729844
0,338913	5,744192
-0,187001	5,758540
-0,118132	5,772236
0,038390	5,786909
0,085347	5,800931
0,097869	5,814953
-0,093088	5,830605
-0,224567	5,845605
0,126043	5,858975
-0,005436	5,872670
0,194912	5,885714
-0,115001	5,902018
-0,431176	5,915714
0,107260	5,928758
0,060303	5,944410
-0,039871	5,958105
0,100999	5,971801
-0,036740	5,987453
-0,152566	6,000823
-0,421784	6,015823
0,254391	6,028866
0,085347	6,043540
-0,011697	6,058214
0,241869	6,071584
0,010216	6,087236
-0,374828	6,100932
-0,302828	6,113323
0,057173	6,129301
0,032130	6,143649
-0,074305	6,158323
0,141695	6,172997
0,367087	6,186041
0,019608	6,198758
0,116651	6,213758
0,210565	6,228106
0,432826	6,242454
-0,202654	6,256802
-0,083697	6,269845
-0,086827	6,285171
-0,102479	6,299193
0,032130	6,313541
0,520478	6,328541
0,007086	6,343867
0,207434	6,357237
-0,240219	6,369954
0,019608	6,385932
-0,089958	6,399628
-0,096219	6,412998
-0,074305	6,428976
-0,161958	6,441693
0,351434	6,457019
-0,102479	6,469737
0,116651	6,484737
0,060303	6,499411
-0,108740	6,514085
0,160478	6,526476
0,072825	6,543107
-0,155697	6,556150
-0,331002	6,570498
-0,215175	6,585172
0,410913	6,598868
0,085347	6,613215
0,363956	6,627563
-0,287175	6,641911
0,182391	6,654955
0,079086	6,668650
0,007086	6,683324
-0,046131	6,699302
-0,187001	6,713324
-0,108740	6,727672
-0,208914	6,741368
-0,274654	6,756694
-0,183871	6,770390
0,116651	6,784737
0,041521	6,798433
0,010216	6,813107
0,082217	6,826477
-0,036740	6,839846
-0,421784	6,854194
-0,284045	6,869520
-0,011697	6,884194
-0,068045	6,897238
-0,296567	6,911586
0,285695	6,926259
-0,246480	6,939303
-0,221436	6,955607
-0,202654	6,968651
0,163608	6,982673
0,251260	6,997673
-0,046131	7,011368
-0,102479	7,026368
-0,259001	7,041042
0,166738	7,054412
0,367087	7,069412
-0,271523	7,082455
-0,262132	7,096803
0,244999	7,112782
-0,043001	7,125499
-0,118132	7,139195
-0,080566	7,152890
-0,130653	7,168216
-0,180740	7,182564
-0,180740	7,197238
-0,446828	7,211586
-0,096219	7,225934
-0,233958	7,240934
-0,011697	7,254304
0,010216	7,267673
0,047782	7,282673
0,179260	7,295717
-0,108740	7,310065
-0,484393	7,324738
-0,108740	7,339086
-0,428045	7,353434
-0,177610	7,366804
0,010216	7,380826
-0,061784	7,395826
-0,418654	7,410500
-0,252741	7,423869
0,000825	7,440173
-0,302828	7,451587
0,041521	7,467239
-0,190132	7,480934
-0,068045	7,495934
-0,337262	7,509630
-0,212045	7,524304
0,282565	7,537348
-0,177610	7,553326
-0,290306	7,565717
-0,233958	7,581369
-0,293436	7,596369
-0,356045	7,609087
-0,193262	7,622456
-0,324741	7,638761
-0,108740	7,653109
-0,449958	7,666804
