-0,227697	6,685281
-0,913264	6,699629
-0,572046	6,712998
-0,362306	6,726042
-0,872568	6,740716
-0,459350	6,755390
-0,443697	6,770716
-0,309089	6,785390
-1,038481	6,800390
-0,565785	6,814085
-0,640915	6,827129
-1,126134	6,840825
-0,456219	6,855172
-0,791176	6,869520
-0,462480	6,884846
-0,925785	6,899194
-1,010307	6,913868
-0,631524	6,926586
-0,396741	6,940933
-0,568915	6,957564
-0,716046	6,969303
-0,681611	6,985281
-0,161958	6,998325
-0,315349	7,013325
-0,681611	7,027021
-0,418654	7,042021
-0,509437	7,055064
-0,631524	7,071368
-0,540741	7,082455
-0,487524	7,097782
-0,089958	7,113760
-0,521958	7,127129
-0,525089	7,140825
-0,440567	7,154847
-0,315349	7,169521
-0,215175	7,183869
-0,581437	7,197564
0,016477	7,212564
-0,409263	7,226586
-0,503176	7,241260
-0,725437	7,254630
-0,158827	7,268978
-0,503176	7,282999
-0,246480	7,297999
-0,637785	7,312021
-0,321610	7,327021
-0,509437	7,341043
-0,496915	7,353434
-0,465611	7,369086
-0,143175	7,384086
-0,412393	7,396804
-0,274654	7,412456
0,094738	7,425173
-0,741089	7,439847
-0,534480	7,455826
-0,302828	7,466913
-0,268393	7,483543
-0,856916	7,496587
-0,396741	7,511587
-0,359176	7,524956
-0,352915	7,539956
-0,158827	7,554956
-0,115001	7,568326
-0,287175	7,582674
-0,534480	7,597348
0,035260	7,612674
-0,089958	7,626043
-0,030479	7,639087
-0,174480	7,652783
0,025869	7,668109
-0,161958	7,682130
0,047782	7,695826
-0,331002	7,710500
-0,124393	7,726478
-0,005436	7,739196
-0,014827	7,753218
-0,255871	7,767239
-0,265262	7,782239
-0,027349	7,796913
-0,096219	7,812239
-0,296567	7,825283
-0,240219	7,838000
-0,096219	7,853326
-0,218306	7,868326
-0,249610	7,882348
0,075956	7,896044
-0,324741	7,911370
-0,280915	7,923761
-0,237088	7,940392
0,066564	7,952457
-0,246480	7,968761
-0,475002	7,980827
-0,365436	7,996153
-0,324741	8,010827
0,182391	8,024196
-0,399871	8,039849
-0,080566	8,053870
-0,274654	8,066588
-0,208914	8,081914
-0,309089	8,096588
-0,111871	8,110936
-0,218306	8,124305
-0,259001	8,138001
-0,071175	8,152023
-0,021088	8,166044
-0,237088	8,181371
-0,124393	8,195392
-0,431176	8,209740
-0,074305	8,224414
-0,064914	8,237784
0,216826	8,251805
-0,199523	8,266153
-0,587698	8,281153
-0,143175	8,295501
-0,046131	8,310501
-0,265262	8,323219
-0,017958	8,336262
-0,118132	8,352893
0,154217	8,366588
-0,024218	8,380936
-0,180740	8,395284
-0,512567	8,408654
-0,252741	8,423328
-0,368567	8,438328
0,201173	8,452023
-0,108740	8,466371
0,232478	8,480393
-0,093088	8,494415
0,476652	8,510067
0,000825	8,522132
0,363956	8,537784
0,367087	8,552458
-0,068045	8,564523
0,176130	8,579523
-0,080566	8,594850
0,019608	8,609197
-0,115001	8,623219
0,063434	8,636589
0,357695	8,650611
0,126043	8,666263
0,082217	8,679632
-0,299697	8,694958
0,063434	8,709632
-0,155697	8,723002
-0,071175	8,737350
0,144825	8,750719
-0,005436	8,765067
0,116651	8,779089
0,069695	8,794415
-0,302828	8,809741
-0,224567	8,822785
0,082217	8,836154
-0,280915	8,851807
0,066564	8,865502
-0,343523	8,878546
-0,556393	8,893872
-0,124393	8,907894
0,019608	8,922242
-0,312219	8,936263
0,028999	8,949959
-0,093088	8,964633
-0,249610	8,979959
0,113521	8,993329
0,032130	9,008329
-0,334132	9,023003
-0,008566	9,035394
-0,089958	9,049742
0,019608	9,065720
0,172999	9,080394
-0,083697	9,093111
0,066564	9,106155
0,504826	9,121155
0,057173	9,136807
-0,140045	9,150503
-0,299697	9,165177
-0,152566	9,179199
-0,096219	9,192894
0,000825	9,207894
-0,434306	9,221916
0,188652	9,234960
-0,331002	9,248981
-0,259001	9,263655
-0,171349	9,279634
0,317000	9,293003
-0,149436	9,306047
-0,052392	9,321699
0,295087	9,336373
0,072825	9,348438
0,022738	9,363764
-0,252741	9,378764
-0,299697	9,391482
-0,284045	9,407460
0,138565	9,421482
-0,115001	9,435829
-0,058653	9,448873
-0,208914	9,464525
-0,086827	9,477243
-0,043001	9,491917
0,003956	9,506590
-0,146306	9,520612
-0,356045	9,535286
-0,140045	9,549634
-0,140045	9,562678
-0,093088	9,578004
0,035260	9,591699
-0,161958	9,607025
0,100999	9,620721
-0,262132	9,634417
-0,224567	9,648112
-0,484393	9,662460
0,069695	9,676808
-0,208914	9,691156
-0,356045	9,704200
0,295087	9,718874
-0,415524	9,733547
-0,293436	9,747895
-0,174480	9,763548
-0,337262	9,777895
0,019608	9,790939
0,044651	9,804635
-0,534480	9,818982
-0,149436	9,834635
0,057173	9,847678
-0,512567	9,863004
-0,331002	9,877352
-0,456219	9,890396
-0,393610	9,904743
-0,362306	9,918439
-0,315349	9,934091
-0,575176	9,946809
-0,002305	9,962787
-0,074305	9,975504
-0,140045	9,991157
0,054043	10,005178
-0,421784	10,017896
-0,271523	10,033548
-0,794307	10,048548
-0,384219	10,060939
-0,033610	10,074961
-0,675350	10,090613
-0,215175	10,104635
-0,665959	10,118983
-0,340393	10,133331
-0,393610	10,146048
-0,619002	10,161048
-0,553263	10,174418
-0,061784	10,189092
-0,481263	10,203766
-0,637785	10,218114
-0,500045	0,985596
-0,656567	0,985596
-0,377958	0,984618
