2,630462	1,765271
2,795103	1,765923
2,593875	1,766902
2,813397	1,769184
2,690331	1,769510
2,973049	1,772119
2,768494	1,772445
2,755190	1,775706
2,820049	1,776032
2,587222	1,778315
2,803418	1,777989
2,901538	1,780923
2,683679	1,780923
2,775147	1,784184
3,064517	1,783532
2,958082	1,786467
3,037908	1,788097
3,021277	1,789728
3,144343	1,790706
3,014625	1,790706
2,941451	1,792663
3,210865	1,795271
2,984690	1,796902
3,194234	1,798532
3,062854	1,799184
3,195897	1,801793
3,152658	1,801793
3,096115	1,804076
3,290691	1,804402
2,971386	1,807337
2,859962	1,807989
3,092789	1,810271
3,132702	1,809619
3,230821	1,812880
3,385485	1,814511
3,104430	1,815815
3,292354	1,816793
3,275724	1,818424
3,312311	1,819728
3,353887	1,821684
3,320626	1,823315
3,299006	1,823641
3,144343	1,826250
2,951430	1,827880
3,136028	1,828858
3,082810	1,830815
3,014625	1,831467
2,849984	1,833424
2,926484	1,835054
2,731907	1,837011
2,775147	1,837663
2,884908	1,839619
2,776810	1,840271
2,608842	1,841576
2,495755	1,842554
2,640440	1,846141
2,731907	1,845815
2,545646	1,847771
2,647092	1,848750
2,475798	1,851358
2,479124	1,852011
2,336102	1,854293
2,362711	1,854619
2,637114	1,856576
2,404287	1,857554
2,356059	1,859185
2,321135	1,860489
2,352733	1,862771
2,500744	1,864402
2,529016	1,865380
2,256276	1,867011
2,237983	1,867989
2,257939	1,869619
2,359385	1,870598
2,046732	1,873206
2,342754	1,874185
2,146515	1,876141
2,056710	1,876141
2,191417	1,879076
2,204722	1,880054
2,266254	1,882663
2,154830	1,882011
2,121569	1,885924
2,292863	1,886250
2,181439	1,887228
2,001830	1,888206
2,089971	1,890815
2,118243	1,892119
2,020123	1,894076
1,976884	1,894076
2,063363	1,896359
1,953602	1,898315
2,385994	1,898967
2,061700	1,901576
2,342754	1,902228
2,026776	1,903859
2,149841	1,904185
2,154830	1,906141
2,079993	1,908750
2,089971	1,908750
2,138200	1,912337
2,252950	1,911032
1,918678	1,914945
1,930319	1,914619
1,988526	1,917554
2,123232	1,917880
2,116580	1,921141
2,134874	1,920815
2,038417	1,922446
2,016797	1,923098
1,903710	1,926359
1,966906	1,925706
2,028439	1,929619
2,156493	1,929619
2,143189	1,932228
2,203059	1,933206
1,940297	1,935815
2,071678	1,934511
1,764014	1,938750
1,991852	1,937772
2,279559	1,940706
2,030102	1,941359
2,053384	1,943967
2,216363	1,943641
2,103276	1,946250
1,975221	1,948206
2,228004	1,948533
2,114917	1,950489
2,010145	1,953424
1,940297	1,954076
2,104939	1,954402
1,902047	1,957011
2,066689	1,957663
1,995178	1,959619
2,129884	1,958641
2,321135	1,963533
2,043406	1,963206
2,026776	1,966141
2,021786	1,965815
1,823884	1,968424
1,946949	1,969076
1,920341	1,971359
1,931982	1,972337
2,084982	1,974293
2,055047	1,975924
2,151504	1,977228
2,236319	1,979837
2,133211	1,979511
1,955265	1,981793
1,978547	1,982120
2,184765	1,985380
2,164808	1,985380
1,966906	1,988315
1,885417	1,988641
2,114917	1,991576
2,101613	1,990924
2,111591	1,994837
2,138200	1,993533
2,203059	1,996793
2,144852	1,996467
1,933645	2,000380
2,026776	1,999076
2,113254	2,002663
1,971895	2,002337
2,045069	2,006250
2,247961	2,006902
2,026776	2,009185
2,128221	2,009185
2,136537	2,010815
2,203059	2,011467
2,073341	2,014076
2,028439	2,014728
2,046732	2,015707
2,053384	2,018967
2,153167	2,018967
2,023449	2,021576
1,853819	2,022554
2,111591	2,024185
2,081656	2,024837
2,206385	2,027120
2,124895	2,027772
2,073341	2,030380
2,094961	2,030380
1,907036	2,032989
2,161482	2,032337
2,050058	2,036576
2,040080	2,036576
2,114917	2,039837
2,141526	2,039837
2,124895	2,042772
2,271243	2,042120
2,104939	2,046033
2,104939	2,045054
2,237983	2,048315
2,139863	2,048315
2,023449	2,050598
2,045069	2,051576
2,094961	2,053533
1,945286	2,054185
1,855482	2,056794
2,093297	2,058098
2,178113	2,059728
2,018460	2,060054
2,287874	2,063315
2,033428	2,062663
2,174787	2,065272
2,023449	2,066250
2,041743	2,068533
2,003493	2,069185
1,838851	2,071468
1,941960	2,070815
2,033428	2,074728
2,001830	2,074728
2,136537	2,077337
1,998504	2,077663
2,096624	2,080924
2,045069	2,079294
2,153167	2,083859
2,063363	2,083533
1,888743	2,086141
2,025113	2,087120
1,998504	2,089076
2,033428	2,090381
2,040080	2,090381
2,056710	2,093968
2,013471	2,094620
1,955265	2,096576
1,870449	2,095924
2,119906	2,099511
1,970232	2,100489
1,986862	2,102446
2,051721	2,103098
2,066689	2,104402
1,956928	2,107337
1,915351	2,107011
1,970232	2,109946
1,953602	2,108315
2,040080	2,112881
1,986862	2,112881
1,867123	2,116142
2,183102	2,116142
2,001830	2,116794
1,858808	2,121359
1,951938	2,120707
1,627644	2,122989
2,128221	2,123315
1,902047	2,126250
2,008482	2,126250
2,226341	2,129511
1,923667	2,128859
2,143189	2,131142
2,008482	2,132446
2,021786	2,134729
2,013471	2,137011
1,975221	2,136033
2,099950	2,139946
1,855482	2,138968
1,955265	2,142881
2,011808	2,142555
2,106602	2,144837
2,246298	2,146794
1,988526	2,146142
2,048395	2,149076
2,036754	2,148750
2,246298	2,152663
1,902047	2,152011
2,161482	2,154294
1,960254	2,155924
1,912025	2,157555
2,148178	2,160163
2,093297	2,160163
2,079993	2,163098
1,875438	2,163098
2,324461	2,165707
2,246298	2,165055
2,015134	2,168316
2,036754	2,168316
2,153167	2,171250
2,056710	2,171903
2,070015	2,173533
2,193080	2,175489
2,178113	2,175489
1,981873	2,179403
1,970232	2,177772
2,272906	2,181359
2,327787	2,182337
2,089971	2,182989
2,129884	2,186250
2,211374	2,185598
1,980210	2,189185
2,079993	2,188859
2,470809	2,191794
2,485776	2,193424
2,422581	2,193098
2,314483	2,197011
2,028439	2,196033
2,292863	2,198968
2,322798	2,199620
2,176450	2,201250
2,510722	2,204185
2,267917	2,203859
2,186428	2,206142
2,351070	2,207446
2,430896	2,208424
2,306167	2,211359
2,226341	2,211033
2,223015	2,213968
2,284548	2,214620
2,399298	2,215924
2,447526	2,218207
2,311157	2,218533
2,239646	2,221142
2,342754	2,221468
2,134874	2,223424
2,304504	2,225707
2,279559	2,225707
2,414265	2,228968
2,266254	2,229620
2,364374	2,231250
2,226341	2,233859
2,272906	2,232881
2,189754	2,235816
2,284548	2,237120
2,385994	2,237120
2,470809	2,240707
2,284548	2,240707
2,339428	2,243316
2,306167	2,243968
2,114917	2,245272
2,467483	2,247881
2,269580	2,247881
2,467483	2,249837
2,352733	2,252120
2,259602	2,252120
2,372689	2,254729
2,445863	2,256359
2,148178	2,256033
2,249624	2,260924
2,399298	2,260272
2,381005	2,261577
2,497418	2,264511
2,379341	2,263859
2,246298	2,265490
2,356059	2,268098
2,354396	2,268751
2,316146	2,269729
2,321135	2,272664
2,505733	2,273316
2,153167	2,274946
2,412602	2,277229
2,485776	2,277881
2,015134	2,279837
2,267917	2,281142
2,259602	2,281794
2,324461	2,283751
2,400961	2,283751
2,173124	2,286359
2,362711	2,288642
2,580570	2,289620
2,434222	2,291251
2,351070	2,293533
2,409276	2,293207
2,218026	2,295816
2,420918	2,297446
2,479124	2,297446
2,237983	2,300381
2,237983	2,301359
2,274570	2,301685
2,242972	2,304294
2,425907	2,305598
2,184765	2,305598
2,076667	2,309185
2,419255	2,310816
2,479124	2,311142
2,417592	2,313751
2,272906	2,313751
2,395972	2,315055
2,399298	2,318642
2,371026	2,318316
2,394309	2,320598
2,537331	2,324185
2,371026	2,322229
2,291200	2,323859
2,252950	2,327120
2,321135	2,326468
2,266254	2,329403
2,309494	2,331033
2,312820	2,332338
2,492429	2,333642
2,379341	2,335925
2,593875	2,336251
2,334439	2,337881
2,341091	2,339838
2,257939	2,340816
2,395972	2,341142
2,204722	2,344729
2,409276	2,344403
2,314483	2,346033
2,449189	2,350272
2,414265	2,350272
2,048395	2,350272
2,449189	2,353207
2,346081	2,354512
2,445863	2,354838
2,196406	2,357772
2,179776	2,358425
2,242972	2,358751
2,088308	2,362012
2,076667	2,363642
2,475798	2,363316
2,362711	2,365925
2,573918	2,368533
2,269580	2,367229
2,332776	2,369838
2,204722	2,372446
2,309494	2,372772
2,356059	2,375707
2,247961	2,376686
2,156493	2,377990
2,234656	2,380925
2,249624	2,381903
2,249624	2,383207
2,196406	2,385164
2,385994	2,386142
2,201395	2,387772
2,168135	2,390055
2,445863	2,390381
2,239646	2,391033
2,259602	2,393642
2,223015	2,396577
2,281222	2,396577
2,266254	2,397229
2,229667	2,399838
2,159819	2,402120
2,164808	2,402120
2,141526	2,403425
2,201395	2,405707
2,324461	2,407664
2,163145	2,408316
2,306167	2,408968
2,075004	2,411577
2,093297	2,412555
2,075004	2,413207
2,106602	2,414512
2,224678	2,418099
2,068352	2,418751
2,030102	2,419729
2,334439	2,421033
2,264591	2,423968
2,103276	2,424946
2,439211	2,424946
2,264591	2,427881
2,213037	2,430490
2,043406	2,430490
2,159819	2,431142
2,399298	2,433425
2,209711	2,436033
2,206385	2,436033
2,146515	2,437990
2,371026	2,439620
2,223015	2,442555
2,409276	2,442555
2,226341	2,442881
2,394309	2,444512
2,412602	2,447447
2,098287	2,447773
2,149841	2,448099
2,342754	2,450381
2,296189	2,452664
2,429233	2,454294
2,188091	2,454947
2,257939	2,456251
2,231330	2,458207
2,537331	2,460490
2,366037	2,461794
2,432559	2,461794
2,297852	2,463751
2,173124	2,466686
2,302841	2,467338
2,324461	2,467990
2,341091	2,468968
2,156493	2,471251
2,357722	2,473534
2,256276	2,474838
2,284548	2,475164
2,342754	2,477447
2,347744	2,479077
2,351070	2,482012
2,264591	2,482012
2,181439	2,482990
2,617157	2,483642
2,274570	2,485925
2,229667	2,488207
2,307830	2,490164
2,472472	2,489186
2,292863	2,490490
2,444200	2,492447
2,269580	2,494729
2,429233	2,497664
2,452516	2,498642
2,444200	2,498968
2,282885	2,499621
2,530679	2,501577
2,311157	2,504512
2,427570	2,505816
2,261265	2,508425
2,377678	2,508099
2,332776	2,508099
2,440874	2,510381
2,161482	2,511360
2,226341	2,513968
2,524027	2,516577
2,407613	2,518208
2,307830	2,518534
2,332776	2,519512
2,489103	2,519838
2,480787	2,521794
2,352733	2,524729
2,532342	2,527012
2,317809	2,528642
2,404287	2,528642
2,317809	2,529947
2,156493	2,530599
2,395972	2,532555
2,309494	2,535164
2,514048	2,536142
2,450852	2,538099
2,352733	2,539403
2,515711	2,540381
2,422581	2,541034
2,537331	2,542990
2,442537	2,544295
2,565603	2,546577
2,480787	2,548534
2,382668	2,550490
2,648755	2,550490
2,286211	2,551142
2,785125	2,553099
2,482450	2,553751
2,537331	2,556034
2,612168	2,558642
2,532342	2,559621
2,600527	2,561251
2,683679	2,563534
2,811734	2,564512
2,733570	2,565164
2,595538	2,565816
2,831690	2,567447
2,746875	2,569077
2,588885	2,571360
2,731907	2,572664
2,469146	2,575273
2,620483	2,576577
2,844995	2,577882
2,808408	2,577882
2,673701	2,579186
2,703636	2,580490
2,685342	2,582121
2,710288	2,584403
2,813397	2,585708
2,721929	2,587990
2,718603	2,589621
2,841668	2,590599
2,768494	2,591577
3,026267	2,592882
2,766831	2,593534
2,916506	2,595164
2,688668	2,597121
2,823375	2,598099
2,775147	2,600056
2,770157	2,602012
2,721929	2,603642
3,042897	2,605925
2,876592	2,606577
2,913179	2,608860
2,889897	2,609512
2,929810	2,611469
2,851647	2,612773
2,898212	2,613099
2,886571	2,613751
2,761842	2,615708
2,637114	2,617338
3,072832	2,618642
3,031256	2,619621
2,858299	2,621903
2,988017	2,623208
3,057865	2,625164
3,232484	2,627121
3,164300	2,628751
3,175941	2,629077
3,305658	2,631360
3,026267	2,631360
3,079484	2,634295
3,037908	2,636577
2,997995	2,638208
3,415420	2,639512
3,077821	2,640816
3,260756	2,642121
3,134365	2,644403
3,275724	2,645056
3,307322	2,647012
3,425398	2,648316
3,360539	2,648969
3,327278	2,650273
3,290691	2,651577
3,493583	2,653534
3,588376	2,655816
3,528507	2,655816
3,480278	2,657773
3,461985	2,659730
3,478615	2,661034
3,703127	2,662664
3,408767	2,664621
3,636605	2,666251
3,719757	2,667556
3,654898	2,669186
3,698137	2,670490
3,658224	2,671469
3,902692	2,673425
3,882736	2,674403
3,844486	2,675708
3,929301	2,677664
3,924312	2,679295
3,866105	2,680273
3,944268	2,681903
4,231975	2,682556
4,172106	2,683534
4,148823	2,685164
3,934290	2,686795
3,902692	2,688425
4,200378	2,689077
4,394954	2,691034
4,399943	2,691686
4,220334	2,693969
4,195388	2,694947
4,384976	2,696577
4,542965	2,698208
4,498063	2,699512
4,636096	2,700490
4,651063	2,702447
4,812379	2,704404
4,705944	2,705382
4,975357	2,707664
4,837324	2,709621
4,945422	2,711577
5,071814	2,712230
5,105075	2,714186
4,986999	2,716143
5,206521	2,716469
5,326260	2,718751
5,432695	2,719077
5,422717	2,721034
5,492565	2,721686
5,592348	2,722991
5,632261	2,723969
5,643902	2,725273
5,687141	2,727882
5,653880	2,729838
5,638913	2,731469
5,752000	2,733425
5,828500	2,734404
6,084609	2,736034
5,908327	2,736360
6,142816	2,737664
6,368990	2,738643
6,058001	2,740273
6,413893	2,742230
6,492056	2,744186
6,641730	2,746143
6,713241	2,748099
6,921122	2,748425
6,789741	2,750056
6,929437	2,750708
6,969350	2,752338
7,152285	2,754295
7,328568	2,757230
7,220470	2,758208
7,430014	2,759512
7,528134	2,760817
7,662841	2,760817
7,889015	2,761795
8,055320	2,764404
7,988798	2,766360
8,108537	2,767665
8,471081	2,769947
8,487712	2,770599
8,745484	2,771578
8,792049	2,773860
8,984963	2,774186
9,118007	2,775817
9,372453	2,777121
9,676790	2,779730
9,944541	2,780708
10,039334	2,782991
10,258857	2,784621
10,366955	2,785599
10,661314	2,786252
10,915760	2,787882
11,108673	2,789512
11,316554	2,791469
11,657479	2,793425
11,820457	2,794730
12,104838	2,795708
12,523926	2,796360
12,690231	2,797012
12,939688	2,799621
13,076058	2,802230
13,436939	2,804186
13,834407	2,804512
14,108810	2,804512
14,349951	2,807121
14,499626	2,809404
14,787333	2,811034
14,905409	2,812339
15,267953	2,812339
15,780172	2,813317
15,775182	2,816252
15,845030	2,817882
16,282412	2,819186
16,310683	2,819186
16,570119	2,821795
16,771347	2,823752
16,674891	2,824730
17,079011	2,826360
17,127239	2,826034
17,180457	2,828317
17,183783	2,831904
17,321816	2,831904
17,095641	2,832556
17,360066	2,834186
16,955946	2,836469
16,931000	2,839078
16,959272	2,839404
16,463684	2,840056
16,348933	2,842339
15,999694	2,844295
15,660432	2,845926
15,372725	2,846904
14,883789	2,847556
14,399843	2,849513
14,027320	2,851469
13,298906	2,852121
12,503970	2,852773
12,121469	2,853752
11,263337	2,856686
10,924075	2,859295
10,215617	2,858969
9,613594	2,860926
9,104702	2,863534
8,665658	2,865165
8,359657	2,866469
7,840787	2,866469
7,606297	2,867773
7,135655	2,870708
6,957709	2,871686
6,881209	2,872991
6,280849	2,873969
6,335730	2,875926
5,961544	2,878208
6,129512	2,878208
5,462630	2,879513
5,495891	2,881795
5,281358	2,884730
5,198206	2,884404
4,935444	2,885382
4,868922	2,888643
5,030238	2,888643
4,762487	2,889947
4,767476	2,892556
4,674346	2,893860
4,182084	2,894187
4,338410	2,895817
4,137182	2,898752
4,268562	2,900056
4,027421	2,900382
3,824529	2,902013
3,777964	2,904295
4,054029	2,905926
3,666540	2,906252
4,022432	2,909187
3,816214	2,910491
3,862779	2,908208
3,639931	2,911795
3,782953	2,913100
3,639931	2,912773
3,505224	2,914404
3,493583	2,919295
3,491920	2,920274
3,330604	2,920926
3,397126	2,923534
3,200887	2,925165
3,393800	2,924839
3,506887	2,925817
3,242463	2,930056
3,111082	2,930708
3,061191	2,931034
3,189245	2,932991
3,137691	2,934947
3,210865	2,935600
3,134365	2,937556
3,307322	2,939839
3,265745	2,940491
3,109419	2,940165
3,051212	2,944730
3,111082	2,944404
3,117734	2,944404
3,160973	2,948317
3,116071	2,950274
2,981364	2,948969
2,997995	2,951904
3,086136	2,954839
3,139354	2,955165
3,072832	2,956469
2,948103	2,959078
2,856636	2,958100
3,184256	2,961034
2,904864	2,962339
3,149332	2,963317
2,956419	2,965274
2,904864	2,967230
2,874929	2,968208
3,039571	2,971469
2,953093	2,970817
2,904864	2,972774
3,024604	2,975056
3,024604	2,974078
3,179267	2,978317
2,968060	2,978643
3,190908	2,980274
3,264082	2,982556
3,121060	2,982230
2,856636	2,985491
2,997995	2,986143
3,117734	2,986469
2,913179	2,990382
3,205876	2,989078
3,308985	2,992665
2,951430	2,992665
3,150995	2,994621
3,225832	2,996578
3,051212	2,997230
3,190908	2,999513
3,179267	3,000817
3,094452	3,001795
3,111082	3,004078
3,136028	3,003426
3,121060	3,007665
3,478615	3,007013
3,405441	3,010274
3,325615	3,010926
3,350561	3,012230
3,440365	3,014513
3,352224	3,014839
3,483604	3,017448
3,370517	3,018100
3,363865	3,019404
3,540148	3,022665
3,580061	3,021035
3,629953	3,024622
3,691485	3,024295
3,846149	3,026904
3,693148	3,029187
3,545137	3,029187
3,428724	3,032122
3,553452	3,032122
3,689822	3,035056
3,450344	3,035382
3,746366	3,038317
3,600018	3,038317
3,526844	3,041578
